Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
up_common_genes,GO Biological Processes,19,GO:0050866,negative regulation of cell activation,19_GO:0048519 negative regulation of biological process,-4.2,7.2,6.1,30286,215,137,7,5.1,1.9,972|3135|3659|7128|7292|80149|259307,CD74|HLA-G|IRF1|TNFAIP3|TNFSF4|ZC3H12A|IL4I1,-3.4
up_common_genes,GO Biological Processes,19,GO:0060326,cell chemotaxis,19_GO:0040011 locomotion,-4.2,7.2,6.1,30286,215,137,7,5.1,1.9,2919|2921|3576|5879|6372|6374|6376,CXCL1|CXCL3|CXCL8|RAC1|CXCL6|CXCL5|CX3CL1,-3.4
up_common_genes,BioCarta Gene Sets,15,M3952,BIOCARTA LAIR PATHWAY,,-4.2,39,11,30286,17,137,3,2.2,1.3,718|3383|3576,C3|ICAM1|CXCL8,-3.4
up_common_genes,WikiPathways,27,WP4493,Cells and molecules involved in local acute inflammatory response,,-4.2,39,11,30286,17,137,3,2.2,1.3,718|3383|3576,C3|ICAM1|CXCL8,-3.4
up_common_genes,GO Biological Processes,19,GO:0030595,leukocyte chemotaxis,19_GO:0040011 locomotion,-4.2,9,6.5,30286,148,137,6,4.4,1.7,2919|2921|3576|6372|6374|6376,CXCL1|CXCL3|CXCL8|CXCL6|CXCL5|CX3CL1,-3.4
up_common_genes,GO Biological Processes,19,GO:1903038,negative regulation of leukocyte cell-cell adhesion,19_GO:0048519 negative regulation of biological process,-4.2,9,6.5,30286,148,137,6,4.4,1.7,972|3135|3659|7292|80149|259307,CD74|HLA-G|IRF1|TNFSF4|ZC3H12A|IL4I1,-3.4
up_common_genes,GO Biological Processes,19,GO:0050867,positive regulation of cell activation,19_GO:0048518 positive regulation of biological process,-4.2,5.2,5.6,30286,380,137,9,6.6,2.1,60|387|972|3105|3135|7292|9308|10148|259307,ACTB|RHOA|CD74|HLA-A|HLA-G|TNFSF4|CD83|EBI3|IL4I1,-3.4
up_common_genes,KEGG Pathway,24,hsa04658,Th1 and Th2 cell differentiation,,-4.2,12,7.1,30286,92,137,5,3.6,1.6,3459|3460|4792|4794|6776,IFNGR1|IFNGR2|NFKBIA|NFKBIE|STAT5A,-3.4
up_common_genes,GO Biological Processes,19,GO:0043410,positive regulation of MAPK cascade,19_GO:0048518 positive regulation of biological process,-4.2,4.7,5.4,30286,475,137,10,7.3,2.2,972|1815|3276|3383|3486|6091|6376|7186|80149|146433,CD74|DRD4|PRMT1|ICAM1|IGFBP3|ROBO1|CX3CL1|TRAF2|ZC3H12A|IL34,-3.4
up_common_genes,GO Biological Processes,19,GO:0035239,tube morphogenesis,19_GO:0032502 developmental process,-4.2,3.9,5.1,30286,682,137,12,8.8,2.4,387|1435|3576|4327|5216|5371|5420|5743|6091|6376|51752|80149,RHOA|CSF1|CXCL8|MMP19|PFN1|PML|PODXL|PTGS2|ROBO1|CX3CL1|ERAP1|ZC3H12A,-3.4
up_common_genes,GO Biological Processes,19,GO:0002690,positive regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-4.2,12,7.1,30286,93,137,5,3.6,1.6,972|1435|3576|5879|146433,CD74|CSF1|CXCL8|RAC1|IL34,-3.4
up_common_genes,Reactome Gene Sets,6,R-HSA-5357905,Regulation of TNFR1 signaling,,-4.2,18,8.1,30286,48,137,4,2.9,1.4,330|7128|7186|9641,BIRC3|TNFAIP3|TRAF2|IKBKE,-3.4
up_common_genes,Reactome Gene Sets,6,R-HSA-6791312,TP53 Regulates Transcription of Cell Cycle Genes,,-4.2,18,8.1,30286,48,137,4,2.9,1.4,3276|7157|9125|57060,PRMT1|TP53|CNOT9|PCBP4,-3.4
up_common_genes,BioCarta Gene Sets,15,M2064,BIOCARTA 41BB PATHWAY,,-4.2,37,10,30286,18,137,3,2.2,1.3,3604|4792|7186,TNFRSF9|NFKBIA|TRAF2,-3.4
up_common_genes,Reactome Gene Sets,6,R-HSA-5676594,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway,,-4.2,37,10,30286,18,137,3,2.2,1.3,330|7186|7187,BIRC3|TRAF2|TRAF3,-3.4
up_common_genes,GO Biological Processes,19,GO:0010950,positive regulation of endopeptidase activity,19_GO:0048518 positive regulation of biological process,-4.1,8.7,6.4,30286,153,137,6,4.4,1.7,637|5720|5721|6091|8743|27113,BID|PSME1|PSME2|ROBO1|TNFSF10|BBC3,-3.4
up_common_genes,GO Biological Processes,19,GO:0045581,negative regulation of T cell differentiation,19_GO:0002376 immune system process,-4.1,18,8,30286,49,137,4,2.9,1.4,972|3659|7292|80149,CD74|IRF1|TNFSF4|ZC3H12A,-3.4
up_common_genes,WikiPathways,27,WP2806,Complement system,,-4.1,12,7,30286,95,137,5,3.6,1.6,716|718|3383|5329|7097,C1S|C3|ICAM1|PLAUR|TLR2,-3.4
up_common_genes,GO Biological Processes,19,GO:0150076,neuroinflammatory response,19_GO:0050896 response to stimulus,-4.1,18,8,30286,50,137,4,2.9,1.4,3459|3460|6376|7097,IFNGR1|IFNGR2|CX3CL1|TLR2,-3.3
up_common_genes,GO Biological Processes,19,GO:0001914,regulation of T cell mediated cytotoxicity,19_GO:0002376 immune system process,-4.1,18,8,30286,50,137,4,2.9,1.4,3105|3106|3135|6891,HLA-A|HLA-B|HLA-G|TAP2,-3.3
up_common_genes,KEGG Pathway,24,hsa04218,Cellular senescence,,-4.1,8.5,6.3,30286,156,137,6,4.4,1.7,3105|3106|3135|3486|3576|7157,HLA-A|HLA-B|HLA-G|IGFBP3|CXCL8|TP53,-3.3
up_common_genes,GO Biological Processes,19,GO:0098543,detection of other organism,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.1,35,10,30286,19,137,3,2.2,1.3,3105|3106|7097,HLA-A|HLA-B|TLR2,-3.3
up_common_genes,WikiPathways,27,WP3611,Photodynamic therapy induced AP 1 survival signaling,,-4.1,17,7.9,30286,51,137,4,2.9,1.4,637|7157|7186|8743,BID|TP53|TRAF2|TNFSF10,-3.3
up_common_genes,GO Biological Processes,19,GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,19_GO:0048518 positive regulation of biological process,-4.1,17,7.9,30286,51,137,4,2.9,1.4,637|5371|7186|8743,BID|PML|TRAF2|TNFSF10,-3.3
up_common_genes,GO Biological Processes,19,GO:0032692,negative regulation of interleukin-1 production,19_GO:0048519 negative regulation of biological process,-4.1,17,7.9,30286,51,137,4,2.9,1.4,5371|6376|7128|80149,PML|CX3CL1|TNFAIP3|ZC3H12A,-3.3
up_common_genes,Hallmark Gene Sets,23,M5941,HALLMARK UV RESPONSE UP,,-4.1,8.4,6.3,30286,158,137,6,4.4,1.7,637|1983|3383|3659|4792|6890,BID|EIF5|ICAM1|IRF1|NFKBIA|TAP1,-3.3
up_common_genes,WikiPathways,27,WP4747,Netrin UNC5B signaling pathway,,-4,17,7.8,30286,52,137,4,2.9,1.4,387|3383|5879|7157,RHOA|ICAM1|RAC1|TP53,-3.3
up_common_genes,Hallmark Gene Sets,23,M5902,HALLMARK APOPTOSIS,,-4,8.2,6.2,30286,161,137,6,4.4,1.7,330|637|3459|3659|6890|8743,BIRC3|BID|IFNGR1|IRF1|TAP1|TNFSF10,-3.3
up_common_genes,WikiPathways,27,WP5149,Lipid metabolism in senescent cells,,-4,33,9.7,30286,20,137,3,2.2,1.3,5743|7157|8605,PTGS2|TP53|PLA2G4C,-3.3
up_common_genes,GO Biological Processes,19,GO:0045953,negative regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4,33,9.7,30286,20,137,3,2.2,1.3,3105|3106|3135,HLA-A|HLA-B|HLA-G,-3.3
up_common_genes,GO Biological Processes,19,GO:0039535,regulation of RIG-I signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4,33,9.7,30286,20,137,3,2.2,1.3,330|7353|55666,BIRC3|UFD1|NPLOC4,-3.3
up_common_genes,GO Biological Processes,19,GO:0045655,regulation of monocyte differentiation,19_GO:0002376 immune system process,-4,33,9.7,30286,20,137,3,2.2,1.3,972|1435|146433,CD74|CSF1|IL34,-3.3
up_common_genes,Reactome Gene Sets,6,R-HSA-6803204,TP53 Regulates Transcription of Genes Involved in Cytochrome C Release,,-4,33,9.7,30286,20,137,3,2.2,1.3,637|7157|27113,BID|TP53|BBC3,-3.3
up_common_genes,KEGG Pathway,24,hsa05146,Amoebiasis,,-4,11,6.7,30286,102,137,5,3.6,1.6,2919|2921|3576|3918|7097,CXCL1|CXCL3|CXCL8|LAMC2|TLR2,-3.2
up_common_genes,Reactome Gene Sets,6,R-HSA-418594,G alpha (i) signalling events,,-4,5.6,5.5,30286,318,137,8,5.8,2,718|1815|2919|2921|3576|6372|6374|6376,C3|DRD4|CXCL1|CXCL3|CXCL8|CXCL6|CXCL5|CX3CL1,-3.2
up_common_genes,GO Biological Processes,19,GO:0070665,positive regulation of leukocyte proliferation,19_GO:0048518 positive regulation of biological process,-4,8.1,6.1,30286,164,137,6,4.4,1.7,972|1435|3105|7292|10148|146433,CD74|CSF1|HLA-A|TNFSF4|EBI3|IL34,-3.2
up_common_genes,GO Biological Processes,19,GO:0034340,response to type I interferon,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4,16,7.6,30286,54,137,4,2.9,1.4,3455|4599|7187|9641,IFNAR2|MX1|TRAF3|IKBKE,-3.2
up_common_genes,GO Biological Processes,19,GO:0010883,regulation of lipid storage,19_GO:0051179 localization,-4,16,7.6,30286,54,137,4,2.9,1.4,718|4792|9641|80149,C3|NFKBIA|IKBKE|ZC3H12A,-3.2
up_common_genes,WikiPathways,27,WP585,Interferon type I signaling pathways,,-4,16,7.6,30286,54,137,4,2.9,1.4,3276|3455|5879|6776,PRMT1|IFNAR2|RAC1|STAT5A,-3.2
up_common_genes,GO Biological Processes,19,GO:0002449,lymphocyte mediated immunity,19_GO:0002376 immune system process,-4,6.5,5.8,30286,237,137,7,5.1,1.9,716|718|972|3105|3135|3383|6891,C1S|C3|CD74|HLA-A|HLA-G|ICAM1|TAP2,-3.2
up_common_genes,Canonical Pathways,11,M103,PID S1P S1P1 PATHWAY,,-3.9,32,9.4,30286,21,137,3,2.2,1.3,387|5743|5879,RHOA|PTGS2|RAC1,-3.2
up_common_genes,GO Biological Processes,19,GO:0002501,peptide antigen assembly with MHC protein complex,19_GO:0002376 immune system process,-3.9,32,9.4,30286,21,137,3,2.2,1.3,3105|6892|55080,HLA-A|TAPBP|TAPBPL,-3.2
up_common_genes,GO Biological Processes,19,GO:0002396,MHC protein complex assembly,19_GO:0009987 cellular process,-3.9,32,9.4,30286,21,137,3,2.2,1.3,3105|6892|55080,HLA-A|TAPBP|TAPBPL,-3.2
up_common_genes,WikiPathways,27,WP4961,STING pathway in Kawasaki like disease and COVID 19,,-3.9,32,9.4,30286,21,137,3,2.2,1.3,4792|4794|9641,NFKBIA|NFKBIE|IKBKE,-3.2
up_common_genes,GO Biological Processes,19,GO:0002716,negative regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.9,32,9.4,30286,21,137,3,2.2,1.3,3105|3106|3135,HLA-A|HLA-B|HLA-G,-3.2
up_common_genes,Hallmark Gene Sets,23,M5923,HALLMARK PI3K AKT MTOR SIGNALING,,-3.9,11,6.6,30286,105,137,5,3.6,1.6,1072|5216|5879|7186|7529,CFL1|PFN1|RAC1|TRAF2|YWHAB,-3.2
up_common_genes,Reactome Gene Sets,6,R-HSA-983231,Factors involved in megakaryocyte development and platelet production,,-3.9,7.9,6,30286,168,137,6,4.4,1.7,60|3659|5879|7157|22920|55605,ACTB|IRF1|RAC1|TP53|KIFAP3|KIF21A,-3.2
up_common_genes,WikiPathways,27,WP4754,IL 18 signaling pathway,,-3.9,16,7.5,30286,56,137,4,2.9,1.4,637|3659|4792|7157,BID|IRF1|NFKBIA|TP53,-3.2
up_common_genes,BioCarta Gene Sets,15,M13968,BIOCARTA HIVNEF PATHWAY,,-3.9,16,7.5,30286,56,137,4,2.9,1.4,330|637|4792|7186,BIRC3|BID|NFKBIA|TRAF2,-3.2
up_common_genes,GO Biological Processes,19,GO:2001234,negative regulation of apoptotic signaling pathway,19_GO:0048519 negative regulation of biological process,-3.9,6.3,5.6,30286,244,137,7,5.1,1.9,637|972|3383|5329|5743|6376|7128,BID|CD74|ICAM1|PLAUR|PTGS2|CX3CL1|TNFAIP3,-3.2
up_common_genes,Reactome Gene Sets,6,R-HSA-109582,Hemostasis,,-3.9,3.9,4.9,30286,622,137,11,8,2.3,60|387|972|1072|3659|5216|5329|5879|7157|22920|55605,ACTB|RHOA|CD74|CFL1|IRF1|PFN1|PLAUR|RAC1|TP53|KIFAP3|KIF21A,-3.2
up_common_genes,GO Biological Processes,19,GO:0001836,release of cytochrome c from mitochondria,19_GO:0050896 response to stimulus,-3.9,30,9.2,30286,22,137,3,2.2,1.3,637|7157|27113,BID|TP53|BBC3,-3.1
up_common_genes,Reactome Gene Sets,6,R-HSA-168643,"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",,-3.9,16,7.4,30286,57,137,4,2.9,1.4,330|3656|4791|7128,BIRC3|IRAK2|NFKB2|TNFAIP3,-3.1
up_common_genes,GO Biological Processes,19,GO:0002707,negative regulation of lymphocyte mediated immunity,19_GO:0002376 immune system process,-3.9,16,7.4,30286,57,137,4,2.9,1.4,3105|3106|3135|259307,HLA-A|HLA-B|HLA-G|IL4I1,-3.1
up_common_genes,Reactome Gene Sets,6,R-HSA-75893,TNF signaling,,-3.9,16,7.4,30286,57,137,4,2.9,1.4,330|7128|7186|9641,BIRC3|TNFAIP3|TRAF2|IKBKE,-3.1
up_common_genes,Reactome Gene Sets,6,R-HSA-447115,Interleukin-12 family signaling,,-3.9,16,7.4,30286,57,137,4,2.9,1.4,1072|5721|9466|10148,CFL1|PSME2|IL27RA|EBI3,-3.1
up_common_genes,GO Biological Processes,19,GO:0045596,negative regulation of cell differentiation,19_GO:0032502 developmental process,-3.9,3.6,4.8,30286,735,137,12,8.8,2.4,60|972|3135|3276|3659|4792|6760|7041|7157|7292|22920|80149,ACTB|CD74|HLA-G|PRMT1|IRF1|NFKBIA|SS18|TGFB1I1|TP53|TNFSF4|KIFAP3|ZC3H12A,-3.1
up_common_genes,GO Biological Processes,19,GO:0002521,leukocyte differentiation,19_GO:0032502 developmental process,-3.9,4.7,5.2,30286,423,137,9,6.6,2.1,387|972|1435|3659|5971|6776|7097|7157|9308,RHOA|CD74|CSF1|IRF1|RELB|STAT5A|TLR2|TP53|CD83,-3.1
up_common_genes,GO Biological Processes,19,GO:0002429,immune response-activating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-3.8,6.2,5.6,30286,248,137,7,5.1,1.9,718|3105|3656|4792|7097|7187|80149,C3|HLA-A|IRAK2|NFKBIA|TLR2|TRAF3|ZC3H12A,-3.1
up_common_genes,Reactome Gene Sets,6,R-HSA-373076,Class A/1 (Rhodopsin-like receptors),,-3.8,5.3,5.3,30286,334,137,8,5.8,2,718|1815|2919|2921|3576|6372|6374|6376,C3|DRD4|CXCL1|CXCL3|CXCL8|CXCL6|CXCL5|CX3CL1,-3.1
up_common_genes,GO Biological Processes,19,GO:0032651,regulation of interleukin-1 beta production,19_GO:0032501 multicellular organismal process,-3.8,10,6.4,30286,110,137,5,3.6,1.6,5371|6376|7128|10626|80149,PML|CX3CL1|TNFAIP3|TRIM16|ZC3H12A,-3.1
up_common_genes,WikiPathways,27,WP262,Ebstein Barr virus LMP1 signaling,,-3.8,29,9,30286,23,137,3,2.2,1.3,3576|4791|4792,CXCL8|NFKB2|NFKBIA,-3.1
up_common_genes,GO Biological Processes,19,GO:0045620,negative regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-3.8,15,7.2,30286,59,137,4,2.9,1.4,972|3659|7292|80149,CD74|IRF1|TNFSF4|ZC3H12A,-3.1
up_common_genes,GO Biological Processes,19,GO:0045862,positive regulation of proteolysis,19_GO:0048518 positive regulation of biological process,-3.8,5.3,5.3,30286,336,137,8,5.8,2,637|1520|5720|5721|6091|7041|8743|27113,BID|CTSS|PSME1|PSME2|ROBO1|TGFB1I1|TNFSF10|BBC3,-3.1
up_common_genes,WikiPathways,27,WP710,DNA damage response only ATM dependent,,-3.8,10,6.4,30286,111,137,5,3.6,1.6,387|4791|5879|7157|27113,RHOA|NFKB2|RAC1|TP53|BBC3,-3.1
up_common_genes,GO Biological Processes,19,GO:1902106,negative regulation of leukocyte differentiation,19_GO:0002376 immune system process,-3.8,9.9,6.3,30286,112,137,5,3.6,1.6,972|3135|3659|7292|80149,CD74|HLA-G|IRF1|TNFSF4|ZC3H12A,-3.1
up_common_genes,GO Biological Processes,19,GO:0001961,positive regulation of cytokine-mediated signaling pathway,19_GO:0048518 positive regulation of biological process,-3.8,15,7.2,30286,60,137,4,2.9,1.4,972|1435|7186|9641,CD74|CSF1|TRAF2|IKBKE,-3.1
up_common_genes,WikiPathways,27,WP4172,PI3K Akt signaling pathway,,-3.8,5.2,5.3,30286,339,137,8,5.8,2,1435|3455|3918|5879|6446|7097|7157|9470,CSF1|IFNAR2|LAMC2|RAC1|SGK1|TLR2|TP53|EIF4E2,-3.1
up_common_genes,GO Biological Processes,19,GO:0051259,protein complex oligomerization,19_GO:0009987 cellular process,-3.8,6.1,5.5,30286,254,137,7,5.1,1.9,972|3135|3276|7157|80149|92610|92799,CD74|HLA-G|PRMT1|TP53|ZC3H12A|TIFA|SHKBP1,-3.1
up_common_genes,WikiPathways,27,WP4925,Unfolded protein response,,-3.8,28,8.8,30286,24,137,3,2.2,1.3,637|7157|27113,BID|TP53|BBC3,-3.1
up_common_genes,Canonical Pathways,11,M264,PID TOLL ENDOGENOUS PATHWAY,,-3.8,28,8.8,30286,24,137,3,2.2,1.3,387|3656|7097,RHOA|IRAK2|TLR2,-3.1
up_common_genes,GO Biological Processes,19,GO:0046641,positive regulation of alpha-beta T cell proliferation,19_GO:0002376 immune system process,-3.8,28,8.8,30286,24,137,3,2.2,1.3,3105|7292|10148,HLA-A|TNFSF4|EBI3,-3.1
up_common_genes,GO Biological Processes,19,GO:0032233,positive regulation of actin filament bundle assembly,19_GO:0048518 positive regulation of biological process,-3.8,14,7.1,30286,61,137,4,2.9,1.4,387|5216|5879|6376,RHOA|PFN1|RAC1|CX3CL1,-3.1
up_common_genes,GO Biological Processes,19,GO:0030217,T cell differentiation,19_GO:0002376 immune system process,-3.7,7.3,5.8,30286,181,137,6,4.4,1.7,387|972|3659|5971|7157|9308,RHOA|CD74|IRF1|RELB|TP53|CD83,-3
up_common_genes,GO Biological Processes,19,GO:0042116,macrophage activation,19_GO:0002376 immune system process,-3.7,14,7,30286,62,137,4,2.9,1.4,3459|3460|6376|7097,IFNGR1|IFNGR2|CX3CL1|TLR2,-3
up_common_genes,Canonical Pathways,11,M54,PID IL12 2PATHWAY,,-3.7,14,7,30286,62,137,4,2.9,1.4,3105|4791|5971|6776,HLA-A|NFKB2|RELB|STAT5A,-3
up_common_genes,Reactome Gene Sets,6,R-HSA-3108232,SUMO E3 ligases SUMOylate target proteins,,-3.7,7.2,5.7,30286,183,137,6,4.4,1.7,4791|4792|5371|7157|9641|23636,NFKB2|NFKBIA|PML|TP53|IKBKE|NUP62,-3
up_common_genes,GO Biological Processes,19,GO:0090023,positive regulation of neutrophil chemotaxis,19_GO:0040011 locomotion,-3.7,27,8.6,30286,25,137,3,2.2,1.3,972|3576|5879,CD74|CXCL8|RAC1,-3
up_common_genes,GO Biological Processes,19,GO:1905523,positive regulation of macrophage migration,19_GO:0040011 locomotion,-3.7,27,8.6,30286,25,137,3,2.2,1.3,1435|6376|146433,CSF1|CX3CL1|IL34,-3
up_common_genes,GO Biological Processes,19,GO:0050688,regulation of defense response to virus,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.7,14,7,30286,63,137,4,2.9,1.4,7128|7187|23586|80149,TNFAIP3|TRAF3|RIGI|ZC3H12A,-3
up_common_genes,GO Biological Processes,19,GO:0032663,regulation of interleukin-2 production,19_GO:0032501 multicellular organismal process,-3.7,14,7,30286,63,137,4,2.9,1.4,2633|7128|7186|9308,GBP1|TNFAIP3|TRAF2|CD83,-3
up_common_genes,GO Biological Processes,19,GO:2000045,regulation of G1/S transition of mitotic cell cycle,19_GO:0050789 regulation of biological process,-3.7,7.2,5.7,30286,185,137,6,4.4,1.7,60|637|5371|5720|5721|7157,ACTB|BID|PML|PSME1|PSME2|TP53,-3
up_common_genes,GO Biological Processes,19,GO:0043124,negative regulation of canonical NF-kappaB signal transduction,19_GO:0048519 negative regulation of biological process,-3.7,14,6.9,30286,64,137,4,2.9,1.4,4792|7128|10318|80149,NFKBIA|TNFAIP3|TNIP1|ZC3H12A,-3
up_common_genes,GO Biological Processes,19,GO:1903707,negative regulation of hemopoiesis,19_GO:0002376 immune system process,-3.7,9.3,6.1,30286,119,137,5,3.6,1.6,972|3135|3659|7292|80149,CD74|HLA-G|IRF1|TNFSF4|ZC3H12A,-3
up_common_genes,GO Biological Processes,19,GO:0032649,regulation of type II interferon production,19_GO:0032501 multicellular organismal process,-3.7,9.3,6.1,30286,119,137,5,3.6,1.6,3105|7292|9466|10148|80149,HLA-A|TNFSF4|IL27RA|EBI3|ZC3H12A,-3
up_common_genes,GO Biological Processes,19,GO:0034504,protein localization to nucleus,19_GO:0051179 localization,-3.7,7.1,5.6,30286,187,137,6,4.4,1.7,3068|4792|5371|7157|23568|23636,HDGF|NFKBIA|PML|TP53|ARL2BP|NUP62,-3
up_common_genes,BioCarta Gene Sets,15,M14512,BIOCARTA RACCYCD PATHWAY,,-3.7,26,8.4,30286,26,137,3,2.2,1.3,387|4792|5879,RHOA|NFKBIA|RAC1,-3
up_common_genes,Canonical Pathways,11,M36,PID IL27 PATHWAY,,-3.7,26,8.4,30286,26,137,3,2.2,1.3,6776|9466|10148,STAT5A|IL27RA|EBI3,-3
up_common_genes,GO Biological Processes,19,GO:0002726,positive regulation of T cell cytokine production,19_GO:0002376 immune system process,-3.7,26,8.4,30286,26,137,3,2.2,1.3,3105|7186|7292,HLA-A|TRAF2|TNFSF4,-3
up_common_genes,GO Biological Processes,19,GO:0098581,detection of external biotic stimulus,19_GO:0050896 response to stimulus,-3.7,26,8.4,30286,26,137,3,2.2,1.3,3105|3106|7097,HLA-A|HLA-B|TLR2,-3
up_common_genes,GO Biological Processes,19,GO:0001911,negative regulation of leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-3.7,26,8.4,30286,26,137,3,2.2,1.3,3105|3106|3135,HLA-A|HLA-B|HLA-G,-3
up_common_genes,Canonical Pathways,11,M15,PID LYSOPHOSPHOLIPID PATHWAY,,-3.7,14,6.9,30286,65,137,4,2.9,1.4,387|3576|4792|5879,RHOA|CXCL8|NFKBIA|RAC1,-3
up_common_genes,GO Biological Processes,19,GO:0002931,response to ischemia,19_GO:0050896 response to stimulus,-3.7,14,6.9,30286,65,137,4,2.9,1.4,1435|6376|7157|7345,CSF1|CX3CL1|TP53|UCHL1,-3
up_common_genes,GO Biological Processes,19,GO:0030522,intracellular receptor signaling pathway,19_GO:0050896 response to stimulus,-3.7,7.1,5.6,30286,188,137,6,4.4,1.7,387|4792|5371|7128|23586|92610,RHOA|NFKBIA|PML|TNFAIP3|RIGI|TIFA,-3
up_common_genes,GO Biological Processes,19,GO:0071900,regulation of protein serine/threonine kinase activity,19_GO:0008152 metabolic process,-3.7,5.8,5.3,30286,267,137,7,5.1,1.9,60|387|1815|6091|7186|7345|146433,ACTB|RHOA|DRD4|ROBO1|TRAF2|UCHL1|IL34,-3
up_common_genes,Reactome Gene Sets,6,R-HSA-2990846,SUMOylation,,-3.6,7,5.6,30286,189,137,6,4.4,1.7,4791|4792|5371|7157|9641|23636,NFKB2|NFKBIA|PML|TP53|IKBKE|NUP62,-3
up_common_genes,WikiPathways,27,WP2324,AGE RAGE pathway,,-3.6,13,6.8,30286,66,137,4,2.9,1.4,387|4792|5879|6776,RHOA|NFKBIA|RAC1|STAT5A,-2.9
up_common_genes,GO Biological Processes,19,GO:0002220,innate immune response activating cell surface receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.6,13,6.8,30286,66,137,4,2.9,1.4,3656|4792|7097|7187,IRAK2|NFKBIA|TLR2|TRAF3,-2.9
up_common_genes,GO Biological Processes,19,GO:2001242,regulation of intrinsic apoptotic signaling pathway,19_GO:0050896 response to stimulus,-3.6,7,5.6,30286,190,137,6,4.4,1.7,637|972|5329|5743|7157|27113,BID|CD74|PLAUR|PTGS2|TP53|BBC3,-2.9
up_common_genes,GO Biological Processes,19,GO:0010884,positive regulation of lipid storage,19_GO:0051179 localization,-3.6,25,8.3,30286,27,137,3,2.2,1.3,718|9641|80149,C3|IKBKE|ZC3H12A,-2.9
up_common_genes,GO Biological Processes,19,GO:0071624,positive regulation of granulocyte chemotaxis,19_GO:0040011 locomotion,-3.6,25,8.3,30286,27,137,3,2.2,1.3,972|3576|5879,CD74|CXCL8|RAC1,-2.9
up_common_genes,GO Biological Processes,19,GO:0002688,regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-3.6,9,6,30286,123,137,5,3.6,1.6,972|1435|3576|5879|146433,CD74|CSF1|CXCL8|RAC1|IL34,-2.9
up_common_genes,GO Biological Processes,19,GO:0042063,gliogenesis,19_GO:0032502 developmental process,-3.6,5.7,5.2,30286,272,137,7,5.1,1.9,387|1435|3459|6376|7097|7157|146433,RHOA|CSF1|IFNGR1|CX3CL1|TLR2|TP53|IL34,-2.9
up_common_genes,GO Biological Processes,19,GO:0002252,immune effector process,19_GO:0002376 immune system process,-3.6,4.3,4.9,30286,458,137,9,6.6,2.1,716|718|972|3105|3135|3383|5971|6891|7157,C1S|C3|CD74|HLA-A|HLA-G|ICAM1|RELB|TAP2|TP53,-2.9
up_common_genes,KEGG Pathway,24,hsa05202,Transcriptional misregulation in cancer,,-3.6,6.9,5.5,30286,193,137,6,4.4,1.7,330|3486|3576|5371|6760|7157,BIRC3|IGFBP3|CXCL8|PML|SS18|TP53,-2.9
up_common_genes,GO Biological Processes,19,GO:0002704,negative regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-3.6,13,6.7,30286,68,137,4,2.9,1.4,3105|3106|3135|259307,HLA-A|HLA-B|HLA-G|IL4I1,-2.9
