Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
down_mes_up_epi,GO Biological Processes,19,GO:0006140,regulation of nucleotide metabolic process,19_GO:0008152 metabolic process,-3.4,8.2,5.6,30286,92,201,5,2.5,1.1,5563|5663|6774|7114|144811,PRKAA2|PSEN1|STAT3|TMSB4X|LACC1,-2.8
down_mes_up_epi,GO Biological Processes,19,GO:0001823,mesonephros development,19_GO:0032502 developmental process,-3.4,8.2,5.6,30286,92,201,5,2.5,1.1,2260|2296|4088|6092|6385,FGFR1|FOXC1|SMAD3|ROBO2|SDC4,-2.8
down_mes_up_epi,GO Biological Processes,19,GO:0031333,negative regulation of protein-containing complex assembly,19_GO:0048519 negative regulation of biological process,-3.4,6.4,5.2,30286,142,201,6,3,1.2,118|5734|6840|7114|29766|29767,ADD1|PTGER4|SVIL|TMSB4X|TMOD3|TMOD2,-2.7
down_mes_up_epi,KEGG Pathway,24,hsa04936,Alcoholic liver disease,,-3.4,6.4,5.2,30286,142,201,6,3,1.2,595|2919|3551|4615|5563|9020,CCND1|CXCL1|IKBKB|MYD88|PRKAA2|MAP3K14,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0006511,ubiquitin-dependent protein catabolic process,19_GO:0008152 metabolic process,-3.4,3.5,4.4,30286,479,201,11,5.5,1.6,5696|5698|6907|7321|8878|9246|23053|27185|51160|84937|151636,PSMB8|PSMB9|TBL1X|UBE2D1|SQSTM1|UBE2L6|ZSWIM8|DISC1|VPS28|ZNRF1|DTX3L,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0007420,brain development,19_GO:0032502 developmental process,-3.4,2.9,4.2,30286,729,201,14,7,1.8,493|1203|1956|2260|2296|3337|5663|6091|6092|6752|9638|9815|9915|27185,ATP2B4|CLN5|EGFR|FGFR1|FOXC1|DNAJB1|PSEN1|ROBO1|ROBO2|SSTR2|FEZ1|GIT2|ARNT2|DISC1,-2.7
down_mes_up_epi,KEGG Pathway,24,hsa04520,Adherens junction,,-3.4,8.1,5.6,30286,93,201,5,2.5,1.1,1956|2260|4088|5880|56288,EGFR|FGFR1|SMAD3|RAC2|PARD3,-2.7
down_mes_up_epi,KEGG Pathway,24,hsa05323,Rheumatoid arthritis,,-3.4,8.1,5.6,30286,93,201,5,2.5,1.1,1435|2919|3383|3725|6372,CSF1|CXCL1|ICAM1|JUN|CXCL6,-2.7
down_mes_up_epi,WikiPathways,27,WP4747,Netrin UNC5B signaling pathway,,-3.4,12,6.2,30286,52,201,4,2,0.99,3383|3725|5519|7412,ICAM1|JUN|PPP2R1B|VCAM1,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0140894,endolysosomal toll-like receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.4,21,7.5,30286,22,201,3,1.5,0.86,3551|4615|79155,IKBKB|MYD88|TNIP2,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0071331,cellular response to hexose stimulus,19_GO:0050896 response to stimulus,-3.4,8,5.6,30286,94,201,5,2.5,1.1,3383|4088|5563|9230|10723,ICAM1|SMAD3|PRKAA2|RAB11B|SLC12A7,-2.7
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-170834,Signaling by TGF-beta Receptor Complex,,-3.4,8,5.6,30286,94,201,5,2.5,1.1,1025|3696|4088|7321|56288,CDK9|ITGB8|SMAD3|UBE2D1|PARD3,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0030900,forebrain development,19_GO:0032502 developmental process,-3.4,3.7,4.5,30286,407,201,10,5,1.5,493|1956|2260|3337|5663|6091|6092|6752|9638|27185,ATP2B4|EGFR|FGFR1|DNAJB1|PSEN1|ROBO1|ROBO2|SSTR2|FEZ1|DISC1,-2.7
down_mes_up_epi,WikiPathways,27,WP2864,Apoptosis related network due to altered Notch3 in ovarian cancer,,-3.4,11,6.2,30286,53,201,4,2,0.99,602|8878|9021|27242,BCL3|SQSTM1|SOCS3|TNFRSF21,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0030834,regulation of actin filament depolymerization,19_GO:0050789 regulation of biological process,-3.4,11,6.2,30286,53,201,4,2,0.99,118|6840|29766|29767,ADD1|SVIL|TMOD3|TMOD2,-2.7
down_mes_up_epi,KEGG Pathway,24,hsa05205,Proteoglycans in cancer,,-3.4,5.2,4.9,30286,203,201,7,3.5,1.3,595|960|1956|2260|5058|6385|6774,CCND1|CD44|EGFR|FGFR1|PAK1|SDC4|STAT3,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0032271,regulation of protein polymerization,19_GO:0050789 regulation of biological process,-3.3,5.2,4.9,30286,204,201,7,3.5,1.3,118|5058|6840|7114|9873|29766|29767,ADD1|PAK1|SVIL|TMSB4X|FCHSD2|TMOD3|TMOD2,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0019941,modification-dependent protein catabolic process,19_GO:0008152 metabolic process,-3.3,3.4,4.4,30286,489,201,11,5.5,1.6,5696|5698|6907|7321|8878|9246|23053|27185|51160|84937|151636,PSMB8|PSMB9|TBL1X|UBE2D1|SQSTM1|UBE2L6|ZSWIM8|DISC1|VPS28|ZNRF1|DTX3L,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0071326,cellular response to monosaccharide stimulus,19_GO:0050896 response to stimulus,-3.3,7.8,5.5,30286,96,201,5,2.5,1.1,3383|4088|5563|9230|10723,ICAM1|SMAD3|PRKAA2|RAB11B|SLC12A7,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0097696,receptor signaling pathway via STAT,19_GO:0050896 response to stimulus,-3.3,11,6.1,30286,54,201,4,2,0.99,6774|6776|6778|9111,STAT3|STAT5A|STAT6|NMI,-2.7
down_mes_up_epi,WikiPathways,27,WP585,Interferon type I signaling pathways,,-3.3,11,6.1,30286,54,201,4,2,0.99,6774|6776|9021|10379,STAT3|STAT5A|SOCS3|IRF9,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0071385,cellular response to glucocorticoid stimulus,19_GO:0050896 response to stimulus,-3.3,11,6.1,30286,54,201,4,2,0.99,1956|6752|8837|10018,EGFR|SSTR2|CFLAR|BCL2L11,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0072659,protein localization to plasma membrane,19_GO:0051179 localization,-3.3,5.1,4.9,30286,205,201,7,3.5,1.3,784|3551|5872|10550|23136|51762|90196,CACNB3|IKBKB|RAB13|ARL6IP5|EPB41L3|RAB8B|SYS1,-2.7
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-9820960,Respiratory syncytial virus (RSV) attachment and entry,,-3.3,20,7.3,30286,23,201,3,1.5,0.86,1956|6385|9672,EGFR|SDC4|SDC3,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0070498,interleukin-1-mediated signaling pathway,19_GO:0050896 response to stimulus,-3.3,20,7.3,30286,23,201,3,1.5,0.86,3551|4615|79155,IKBKB|MYD88|TNIP2,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0001773,myeloid dendritic cell activation,19_GO:0002376 immune system process,-3.3,20,7.3,30286,23,201,3,1.5,0.86,3696|5663|5971,ITGB8|PSEN1|RELB,-2.7
down_mes_up_epi,BioCarta Gene Sets,15,M18719,BIOCARTA HER2 PATHWAY,,-3.3,20,7.3,30286,23,201,3,1.5,0.86,1956|3572|6774,EGFR|IL6ST|STAT3,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0042088,T-helper 1 type immune response,19_GO:0002376 immune system process,-3.3,20,7.3,30286,23,201,3,1.5,0.86,602|5971|6778,BCL3|RELB|STAT6,-2.7
down_mes_up_epi,WikiPathways,27,WP2857,Mesodermal commitment pathway,,-3.3,6.1,5.1,30286,148,201,6,3,1.2,595|2260|2296|4088|8463|154091,CCND1|FGFR1|FOXC1|SMAD3|TEAD2|SLC2A12,-2.7
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-9675108,Nervous system development,,-3.3,3.2,4.3,30286,573,201,12,6,1.7,784|1956|2050|2051|2260|5058|5663|5696|5698|6091|6092|23053,CACNB3|EGFR|EPHB4|EPHB6|FGFR1|PAK1|PSEN1|PSMB8|PSMB9|ROBO1|ROBO2|ZSWIM8,-2.7
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-9759194,Nuclear events mediated by NFE2L2,,-3.3,7.8,5.5,30286,97,201,5,2.5,1.1,3162|5563|5696|5698|8878,HMOX1|PRKAA2|PSMB8|PSMB9|SQSTM1,-2.7
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-193704,p75 NTR receptor-mediated signalling,,-3.3,7.8,5.5,30286,97,201,5,2.5,1.1,3551|4615|5663|8878|10018,IKBKB|MYD88|PSEN1|SQSTM1|BCL2L11,-2.7
down_mes_up_epi,KEGG Pathway,24,hsa05215,Prostate cancer,,-3.3,7.8,5.5,30286,97,201,5,2.5,1.1,595|1956|2260|3551|9586,CCND1|EGFR|FGFR1|IKBKB|CREB5,-2.7
down_mes_up_epi,WikiPathways,27,WP560,TGF beta receptor signaling,,-3.3,11,6,30286,55,201,4,2,0.99,3725|4088|6774|7030,JUN|SMAD3|STAT3|TFE3,-2.7
down_mes_up_epi,Canonical Pathways,11,M122,PID IL2 1PATHWAY,,-3.3,11,6,30286,55,201,4,2,0.99,3725|6774|6776|9021,JUN|STAT3|STAT5A|SOCS3,-2.7
down_mes_up_epi,WikiPathways,27,WP2795,Cardiac hypertrophic response,,-3.3,11,6,30286,55,201,4,2,0.99,1025|3551|9020|9734,CDK9|IKBKB|MAP3K14|HDAC9,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0072132,mesenchyme morphogenesis,19_GO:0032502 developmental process,-3.3,11,6,30286,55,201,4,2,0.99,2296|4088|6091|6092,FOXC1|SMAD3|ROBO1|ROBO2,-2.7
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-9013409,RHOJ GTPase cycle,,-3.3,11,6,30286,55,201,4,2,0.99,2040|5058|9815|57584,STOM|PAK1|GIT2|ARHGAP21,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0042063,gliogenesis,19_GO:0032502 developmental process,-3.3,4.4,4.6,30286,272,201,8,4,1.4,1435|1956|4615|5663|6774|27185|56288|146433,CSF1|EGFR|MYD88|PSEN1|STAT3|DISC1|PARD3|IL34,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0070482,response to oxygen levels,19_GO:0050896 response to stimulus,-3.3,4,4.5,30286,342,201,9,4.5,1.5,824|1788|3162|4088|6648|7412|8837|9124|9915,CAPN2|DNMT3A|HMOX1|SMAD3|SOD2|VCAM1|CFLAR|PDLIM1|ARNT2,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0043123,positive regulation of canonical NF-kappaB signal transduction,19_GO:0048518 positive regulation of biological process,-3.3,5.1,4.8,30286,208,201,7,3.5,1.3,3162|3551|3956|4615|8837|24138|79155,HMOX1|IKBKB|LGALS1|MYD88|CFLAR|IFIT5|TNIP2,-2.7
down_mes_up_epi,KEGG Pathway,24,hsa05231,Choline metabolism in cancer,,-3.3,7.7,5.4,30286,98,201,5,2.5,1.1,1956|3725|5337|5338|5880,EGFR|JUN|PLD1|PLD2|RAC2,-2.7
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-9833110,RSV-host interactions,,-3.3,7.7,5.4,30286,98,201,5,2.5,1.1,6385|9246|9672|23586|64135,SDC4|UBE2L6|SDC3|RIGI|IFIH1,-2.7
down_mes_up_epi,GO Biological Processes,19,GO:0043254,regulation of protein-containing complex assembly,19_GO:0050789 regulation of biological process,-3.3,3.6,4.4,30286,418,201,10,5,1.5,118|4615|5058|5734|6840|7114|9873|10018|29766|29767,ADD1|MYD88|PAK1|PTGER4|SVIL|TMSB4X|FCHSD2|BCL2L11|TMOD3|TMOD2,-2.6
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-982772,Growth hormone receptor signaling,,-3.3,19,7.1,30286,24,201,3,1.5,0.86,6774|6776|9021,STAT3|STAT5A|SOCS3,-2.6
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-6783589,Interleukin-6 family signaling,,-3.3,19,7.1,30286,24,201,3,1.5,0.86,3572|6774|9021,IL6ST|STAT3|SOCS3,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:2001026,regulation of endothelial cell chemotaxis,19_GO:0040011 locomotion,-3.3,19,7.1,30286,24,201,3,1.5,0.86,2260|7114|25865,FGFR1|TMSB4X|PRKD2,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0046426,negative regulation of receptor signaling pathway via JAK-STAT,19_GO:0048519 negative regulation of biological process,-3.3,19,7.1,30286,24,201,3,1.5,0.86,602|9021|54625,BCL3|SOCS3|PARP14,-2.6
down_mes_up_epi,Canonical Pathways,11,M268,PID S1P S1P2 PATHWAY,,-3.3,19,7.1,30286,24,201,3,1.5,0.86,3725|5058|9294,JUN|PAK1|S1PR2,-2.6
down_mes_up_epi,WikiPathways,27,WP1528,Physiological and pathological hypertrophy of the heart,,-3.3,19,7.1,30286,24,201,3,1.5,0.86,3572|3725|6774,IL6ST|JUN|STAT3,-2.6
down_mes_up_epi,BioCarta Gene Sets,15,M11520,BIOCARTA TPO PATHWAY,,-3.3,19,7.1,30286,24,201,3,1.5,0.86,3725|6774|6776,JUN|STAT3|STAT5A,-2.6
down_mes_up_epi,BioCarta Gene Sets,15,M9670,BIOCARTA STRESS PATHWAY,,-3.3,19,7.1,30286,24,201,3,1.5,0.86,3551|3725|9020,IKBKB|JUN|MAP3K14,-2.6
down_mes_up_epi,WikiPathways,27,WP4754,IL 18 signaling pathway,,-3.3,11,6,30286,56,201,4,2,0.99,3551|3659|4615|8837,IKBKB|IRF1|MYD88|CFLAR,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0001954,positive regulation of cell-matrix adhesion,19_GO:0048518 positive regulation of biological process,-3.3,11,6,30286,56,201,4,2,0.99,1435|4088|6385|27185,CSF1|SMAD3|SDC4|DISC1,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0002312,B cell activation involved in immune response,19_GO:0002376 immune system process,-3.3,11,6,30286,56,201,4,2,0.99,602|3956|6778|139818,BCL3|LGALS1|STAT6|DOCK11,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:1902895,positive regulation of miRNA transcription,19_GO:0048518 positive regulation of biological process,-3.3,11,6,30286,56,201,4,2,0.99,1956|3725|4088|6774,EGFR|JUN|SMAD3|STAT3,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0044092,negative regulation of molecular function,19_GO:0065007 biological regulation,-3.3,2.8,4.1,30286,751,201,14,7,1.8,493|602|960|3551|3725|5663|9479|9961|27185|51684|51719|84662|84875|151636,ATP2B4|BCL3|CD44|IKBKB|JUN|PSEN1|MAPK8IP1|MVP|DISC1|SUFU|CAB39|GLIS2|PARP10|DTX3L,-2.6
down_mes_up_epi,KEGG Pathway,24,hsa05410,Hypertrophic cardiomyopathy,,-3.3,7.6,5.4,30286,99,201,5,2.5,1.1,784|1837|3655|3696|5563,CACNB3|DTNA|ITGA6|ITGB8|PRKAA2,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0010639,negative regulation of organelle organization,19_GO:0048519 negative regulation of biological process,-3.3,3.9,4.5,30286,345,201,9,4.5,1.5,118|4281|6840|7114|9638|10493|29766|29767|57175,ADD1|MID1|SVIL|TMSB4X|FEZ1|VAT1|TMOD3|TMOD2|CORO1B,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0034612,response to tumor necrosis factor,19_GO:0050896 response to stimulus,-3.3,5,4.8,30286,210,201,7,3.5,1.3,3551|7114|7412|9076|9590|27242|58191,IKBKB|TMSB4X|VCAM1|CLDN1|AKAP12|TNFRSF21|CXCL16,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0033365,protein localization to organelle,19_GO:0051179 localization,-3.3,2.8,4.1,30286,752,201,14,7,1.8,602|4281|5058|5563|6774|8878|10540|10953|10982|27185|51160|51762|90196|140691,BCL3|MID1|PAK1|PRKAA2|STAT3|SQSTM1|DCTN2|TOMM34|MAPRE2|DISC1|VPS28|RAB8B|SYS1|TRIM69,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0043632,modification-dependent macromolecule catabolic process,19_GO:0008152 metabolic process,-3.3,3.3,4.3,30286,500,201,11,5.5,1.6,5696|5698|6907|7321|8878|9246|23053|27185|51160|84937|151636,PSMB8|PSMB9|TBL1X|UBE2D1|SQSTM1|UBE2L6|ZSWIM8|DISC1|VPS28|ZNRF1|DTX3L,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0008593,regulation of Notch signaling pathway,19_GO:0050896 response to stimulus,-3.3,7.5,5.3,30286,100,201,5,2.5,1.1,3572|3996|6091|6092|6774,IL6ST|LLGL1|ROBO1|ROBO2|STAT3,-2.6
down_mes_up_epi,KEGG Pathway,24,hsa04061,Viral protein interaction with cytokine and cytokine receptor,,-3.3,7.5,5.3,30286,100,201,5,2.5,1.1,1435|2919|3572|6372|146433,CSF1|CXCL1|IL6ST|CXCL6|IL34,-2.6
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-1483257,Phospholipid metabolism,,-3.3,5,4.7,30286,212,201,7,3.5,1.3,5298|5337|5338|8760|56623|64419|151056,PI4KB|PLD1|PLD2|CDS2|INPP5E|MTMR14|PLB1,-2.6
down_mes_up_epi,KEGG Pathway,24,hsa05170,Human immunodeficiency virus 1 infection,,-3.3,5,4.7,30286,212,201,7,3.5,1.3,3133|3551|3725|4615|5058|5880|6892,HLA-E|IKBKB|JUN|MYD88|PAK1|RAC2|TAPBP,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0002886,regulation of myeloid leukocyte mediated immunity,19_GO:0002376 immune system process,-3.2,11,5.9,30286,57,201,4,2,0.99,3133|5880|6372|23586,HLA-E|RAC2|CXCL6|RIGI,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0050729,positive regulation of inflammatory response,19_GO:0048518 positive regulation of biological process,-3.2,5.9,5,30286,153,201,6,3,1.2,3133|3572|3956|5734|9111|10318,HLA-E|IL6ST|LGALS1|PTGER4|NMI|TNIP1,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0007179,transforming growth factor beta receptor signaling pathway,19_GO:0050896 response to stimulus,-3.2,7.5,5.3,30286,101,201,5,2.5,1.1,3696|3725|4088|5796|6774,ITGB8|JUN|SMAD3|PTPRK|STAT3,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0043588,skin development,19_GO:0032502 developmental process,-3.2,4.3,4.6,30286,279,201,8,4,1.4,1956|3655|4615|5663|8837|9076|51684|135228,EGFR|ITGA6|MYD88|PSEN1|CFLAR|CLDN1|SUFU|CD109,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0009895,negative regulation of catabolic process,19_GO:0048519 negative regulation of biological process,-3.2,3.9,4.4,30286,350,201,9,4.5,1.5,493|1956|3162|4088|4615|5663|6774|9638|51684,ATP2B4|EGFR|HMOX1|SMAD3|MYD88|PSEN1|STAT3|FEZ1|SUFU,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0008064,regulation of actin polymerization or depolymerization,19_GO:0050789 regulation of biological process,-3.2,5.9,5,30286,154,201,6,3,1.2,118|6840|7114|9873|29766|29767,ADD1|SVIL|TMSB4X|FCHSD2|TMOD3|TMOD2,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:1905508,protein localization to microtubule organizing center,19_GO:0051179 localization,-3.2,18,7,30286,25,201,3,1.5,0.86,10540|27185|140691,DCTN2|DISC1|TRIM69,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0071539,protein localization to centrosome,19_GO:0051179 localization,-3.2,18,7,30286,25,201,3,1.5,0.86,10540|27185|140691,DCTN2|DISC1|TRIM69,-2.6
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-933542,TRAF6 mediated NF-kB activation,,-3.2,18,7,30286,25,201,3,1.5,0.86,3551|23586|64135,IKBKB|RIGI|IFIH1,-2.6
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-5668541,TNFR2 non-canonical NF-kB pathway,,-3.2,7.4,5.3,30286,102,201,5,2.5,1.1,5696|5698|5971|9020|9039,PSMB8|PSMB9|RELB|MAP3K14|UBA3,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0032677,regulation of interleukin-8 production,19_GO:0032501 multicellular organismal process,-3.2,7.4,5.3,30286,102,201,5,2.5,1.1,602|4615|6774|23586|25865,BCL3|MYD88|STAT3|RIGI|PRKD2,-2.6
down_mes_up_epi,KEGG Pathway,24,hsa04932,Non-alcoholic fatty liver disease,,-3.2,5.8,4.9,30286,155,201,6,3,1.2,3551|3725|4296|5563|9021|10018,IKBKB|JUN|MAP3K11|PRKAA2|SOCS3|BCL2L11,-2.6
down_mes_up_epi,KEGG Pathway,24,hsa04218,Cellular senescence,,-3.2,5.8,4.9,30286,156,201,6,3,1.2,595|823|824|3133|4088|8878,CCND1|CAPN1|CAPN2|HLA-E|SMAD3|SQSTM1,-2.6
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-9013406,RHOQ GTPase cycle,,-3.2,10,5.8,30286,59,201,4,2,0.99,2040|5058|9815|57584,STOM|PAK1|GIT2|ARHGAP21,-2.6
down_mes_up_epi,WikiPathways,27,WP4816,TGF beta receptor signaling in skeletal dysplasias,,-3.2,10,5.8,30286,59,201,4,2,0.99,3725|4088|6774|7030,JUN|SMAD3|STAT3|TFE3,-2.6
down_mes_up_epi,WikiPathways,27,WP4205,MET in type 1 papillary renal cell carcinoma,,-3.2,10,5.8,30286,59,201,4,2,0.99,3725|5058|6774|7030,JUN|PAK1|STAT3|TFE3,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0030832,regulation of actin filament length,19_GO:0050789 regulation of biological process,-3.2,5.8,4.9,30286,157,201,6,3,1.2,118|6840|7114|9873|29766|29767,ADD1|SVIL|TMSB4X|FCHSD2|TMOD3|TMOD2,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:2001236,regulation of extrinsic apoptotic signaling pathway,19_GO:0050896 response to stimulus,-3.2,5.8,4.9,30286,157,201,6,3,1.2,2260|3162|3383|3655|5519|8837,FGFR1|HMOX1|ICAM1|ITGA6|PPP2R1B|CFLAR,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0022612,gland morphogenesis,19_GO:0032502 developmental process,-3.2,7.2,5.2,30286,104,201,5,2.5,1.1,823|1435|1956|2260|6778,CAPN1|CSF1|EGFR|FGFR1|STAT6,-2.6
down_mes_up_epi,Canonical Pathways,11,M36,PID IL27 PATHWAY,,-3.2,17,6.8,30286,26,201,3,1.5,0.86,3572|6774|6776,IL6ST|STAT3|STAT5A,-2.6
down_mes_up_epi,BioCarta Gene Sets,15,M14512,BIOCARTA RACCYCD PATHWAY,,-3.2,17,6.8,30286,26,201,3,1.5,0.86,595|3551|5058,CCND1|IKBKB|PAK1,-2.6
down_mes_up_epi,GO Biological Processes,19,GO:0046486,glycerolipid metabolic process,19_GO:0008152 metabolic process,-3.2,3.8,4.3,30286,357,201,9,4.5,1.5,5298|5337|5338|5359|8760|9021|56623|64419|151056,PI4KB|PLD1|PLD2|PLSCR1|CDS2|SOCS3|INPP5E|MTMR14|PLB1,-2.5
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-5684996,MAPK1/MAPK3 signaling,,-3.2,4.2,4.5,30286,286,201,8,4,1.4,1956|2260|3572|4296|5519|5696|5698|25759,EGFR|FGFR1|IL6ST|MAP3K11|PPP2R1B|PSMB8|PSMB9|SHC2,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0022029,telencephalon cell migration,19_GO:0032502 developmental process,-3.2,10,5.7,30286,60,201,4,2,0.99,1956|5663|6091|27185,EGFR|PSEN1|ROBO1|DISC1,-2.5
down_mes_up_epi,WikiPathways,27,WP5053,Development of ureteric collection system,,-3.2,10,5.7,30286,60,201,4,2,0.99,595|2296|6091|6092,CCND1|FOXC1|ROBO1|ROBO2,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0046686,response to cadmium ion,19_GO:0050896 response to stimulus,-3.2,10,5.7,30286,60,201,4,2,0.99,1956|3162|3725|6648,EGFR|HMOX1|JUN|SOD2,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0019725,cellular homeostasis,19_GO:0042592 homeostatic process,-3.2,2.9,4,30286,683,201,13,6.5,1.7,493|1203|3162|3383|4088|5563|5663|6648|9230|10723|27185|54896|144811,ATP2B4|CLN5|HMOX1|ICAM1|SMAD3|PRKAA2|PSEN1|SOD2|RAB11B|SLC12A7|DISC1|SLC66A1|LACC1,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0045639,positive regulation of myeloid cell differentiation,19_GO:0002376 immune system process,-3.2,7.2,5.2,30286,105,201,5,2.5,1.1,1435|6774|10826|146433|399665,CSF1|STAT3|FAXDC2|IL34|EEIG1,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0090066,regulation of anatomical structure size,19_GO:0065007 biological regulation,-3.1,3.2,4.1,30286,516,201,11,5.5,1.6,118|1956|2296|6648|6840|7114|9873|10723|27185|29766|29767,ADD1|EGFR|FOXC1|SOD2|SVIL|TMSB4X|FCHSD2|SLC12A7|DISC1|TMOD3|TMOD2,-2.5
down_mes_up_epi,Reactome Gene Sets,6,R-HSA-6811558,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",,-3.1,7.1,5.1,30286,106,201,5,2.5,1.1,1956|2260|4615|5519|5880,EGFR|FGFR1|MYD88|PPP2R1B|RAC2,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0006644,phospholipid metabolic process,19_GO:0008152 metabolic process,-3.1,3.8,4.3,30286,361,201,9,4.5,1.5,5298|5337|5338|5359|8760|9021|56623|64419|151056,PI4KB|PLD1|PLD2|PLSCR1|CDS2|SOCS3|INPP5E|MTMR14|PLB1,-2.5
down_mes_up_epi,Canonical Pathways,11,M187,PID TRKR PATHWAY,,-3.1,9.9,5.7,30286,61,201,4,2,0.99,595|6774|8878|25759,CCND1|STAT3|SQSTM1|SHC2,-2.5
down_mes_up_epi,Canonical Pathways,11,M58,PID AR PATHWAY,,-3.1,9.9,5.7,30286,61,201,4,2,0.99,595|6840|8204|9039,CCND1|SVIL|NRIP1|UBA3,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0034599,cellular response to oxidative stress,19_GO:0050896 response to stimulus,-3.1,4.8,4.6,30286,222,201,7,3.5,1.3,1956|3725|5563|5796|6648|6778|10550,EGFR|JUN|PRKAA2|PTPRK|SOD2|STAT6|ARL6IP5,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0060322,head development,19_GO:0032502 developmental process,-3.1,2.7,4,30286,778,201,14,7,1.8,493|1203|1956|2260|2296|3337|5663|6091|6092|6752|9638|9815|9915|27185,ATP2B4|CLN5|EGFR|FGFR1|FOXC1|DNAJB1|PSEN1|ROBO1|ROBO2|SSTR2|FEZ1|GIT2|ARNT2|DISC1,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0034284,response to monosaccharide,19_GO:0050896 response to stimulus,-3.1,5.6,4.8,30286,161,201,6,3,1.2,3383|4088|5563|6648|9230|10723,ICAM1|SMAD3|PRKAA2|SOD2|RAB11B|SLC12A7,-2.5
down_mes_up_epi,BioCarta Gene Sets,15,M14899,BIOCARTA AT1R PATHWAY,,-3.1,17,6.7,30286,27,201,3,1.5,0.86,1956|3725|5058,EGFR|JUN|PAK1,-2.5
down_mes_up_epi,GO Biological Processes,19,GO:0002360,T cell lineage commitment,19_GO:0002376 immune system process,-3.1,17,6.7,30286,27,201,3,1.5,0.86,6774|6778|9021,STAT3|STAT6|SOCS3,-2.5
