Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
up_epi_only,GO Biological Processes,19,GO:0002711,positive regulation of T cell mediated immunity,19_GO:0002376 immune system process,-2.4,9.3,4.7,30286,69,141,3,2.1,1.2,2625|3606|51561,GATA3|IL18|IL23A,-1.7
up_epi_only,GO Biological Processes,19,GO:0001912,positive regulation of leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-2.4,9.3,4.7,30286,69,141,3,2.1,1.2,3684|10125|51561,ITGAM|RASGRP1|IL23A,-1.7
up_epi_only,GO Biological Processes,19,GO:0040013,negative regulation of locomotion,19_GO:0040011 locomotion,-2.4,3.5,3.6,30286,431,141,7,5,1.8,2625|4070|6469|7124|54567|84830|153090,GATA3|TACSTD2|SHH|TNF|DLL4|ADTRP|DAB2IP,-1.7
up_epi_only,Reactome Gene Sets,6,R-HSA-1474228,Degradation of the extracellular matrix,,-2.4,6.1,4.2,30286,140,141,4,2.8,1.4,4316|4318|4319|4321,MMP7|MMP9|MMP10|MMP12,-1.7
up_epi_only,GO Biological Processes,19,GO:0072088,nephron epithelium morphogenesis,19_GO:0032502 developmental process,-2.4,9.2,4.7,30286,70,141,3,2.1,1.2,2625|4070|6469,GATA3|TACSTD2|SHH,-1.7
up_epi_only,GO Biological Processes,19,GO:2000401,regulation of lymphocyte migration,19_GO:0040011 locomotion,-2.4,9.2,4.7,30286,70,141,3,2.1,1.2,1893|6793|84830,ECM1|STK10|ADTRP,-1.7
up_epi_only,Reactome Gene Sets,6,R-HSA-9013026,RHOB GTPase cycle,,-2.4,9.2,4.7,30286,70,141,3,2.1,1.2,398|6793|9341,ARHGDIG|STK10|VAMP3,-1.7
up_epi_only,GO Biological Processes,19,GO:1903317,regulation of protein maturation,19_GO:0008152 metabolic process,-2.4,9.2,4.7,30286,70,141,3,2.1,1.2,2934|5327|85409,GSN|PLAT|NKD2,-1.7
up_epi_only,KEGG Pathway,24,hsa05120,Epithelial cell signaling in Helicobacter pylori infection,,-2.4,9.2,4.7,30286,70,141,3,2.1,1.2,2920|2921|50848,CXCL2|CXCL3|F11R,-1.7
up_epi_only,GO Biological Processes,19,GO:0034620,cellular response to unfolded protein,19_GO:0050896 response to stimulus,-2.4,9.2,4.7,30286,70,141,3,2.1,1.2,467|26353|153090,ATF3|HSPB8|DAB2IP,-1.7
up_epi_only,GO Biological Processes,19,GO:1904951,positive regulation of establishment of protein localization,19_GO:0051179 localization,-2.4,4,3.7,30286,326,141,6,4.3,1.7,2810|3552|3684|6469|7124|8851,SFN|IL1A|ITGAM|SHH|TNF|CDK5R1,-1.7
up_epi_only,KEGG Pathway,24,hsa04936,Alcoholic liver disease,,-2.4,6.1,4.1,30286,142,141,4,2.8,1.4,718|2920|2921|7124,C3|CXCL2|CXCL3|TNF,-1.7
up_epi_only,GO Biological Processes,19,GO:0062013,positive regulation of small molecule metabolic process,19_GO:0048518 positive regulation of biological process,-2.4,6.1,4.1,30286,142,141,4,2.8,1.4,5031|5724|7124|10776,P2RY6|PTAFR|TNF|ARPP19,-1.7
up_epi_only,KEGG Pathway,24,hsa04810,Regulation of actin cytoskeleton,,-2.4,4.7,3.8,30286,229,141,5,3.5,1.6,2934|3675|3684|3694|7852,GSN|ITGA3|ITGAM|ITGB6|CXCR4,-1.7
up_epi_only,GO Biological Processes,19,GO:0022898,regulation of transmembrane transporter activity,19_GO:0051179 localization,-2.4,4.7,3.8,30286,229,141,5,3.5,1.6,2280|4318|5031|27092|51083,FKBP1A|MMP9|P2RY6|CACNG4|GAL,-1.7
up_epi_only,GO Biological Processes,19,GO:1902105,regulation of leukocyte differentiation,19_GO:0002376 immune system process,-2.4,3.9,3.6,30286,328,141,6,4.3,1.7,2625|3606|6469|7124|10125|51561,GATA3|IL18|SHH|TNF|RASGRP1|IL23A,-1.7
up_epi_only,GO Biological Processes,19,GO:1900046,regulation of hemostasis,19_GO:0050789 regulation of biological process,-2.3,9.1,4.7,30286,71,141,3,2.1,1.2,5327|7448|84830,PLAT|VTN|ADTRP,-1.7
up_epi_only,GO Biological Processes,19,GO:0003208,cardiac ventricle morphogenesis,19_GO:0032502 developmental process,-2.3,9.1,4.7,30286,71,141,3,2.1,1.2,2280|2625|54567,FKBP1A|GATA3|DLL4,-1.7
up_epi_only,GO Biological Processes,19,GO:0055123,digestive system development,19_GO:0032502 developmental process,-2.3,6,4.1,30286,143,141,4,2.8,1.4,5021|6469|7124|8626,OXTR|SHH|TNF|TP63,-1.7
up_epi_only,WikiPathways,27,WP5087,Pleural mesothelioma,,-2.3,3.4,3.5,30286,439,141,7,5,1.8,467|3675|4318|5420|7476|80326|147111,ATF3|ITGA3|MMP9|PODXL|WNT7A|WNT10A|NOTUM,-1.7
up_epi_only,GO Biological Processes,19,GO:0051223,regulation of protein transport,19_GO:0051179 localization,-2.3,3.4,3.5,30286,440,141,7,5,1.8,240|2810|3552|3936|6469|7124|84830,ALOX5|SFN|IL1A|LCP1|SHH|TNF|ADTRP,-1.7
up_epi_only,GO Biological Processes,19,GO:0001570,vasculogenesis,19_GO:0032502 developmental process,-2.3,8.9,4.6,30286,72,141,3,2.1,1.2,6469|7476|57007,SHH|WNT7A|ACKR3,-1.7
up_epi_only,GO Biological Processes,19,GO:0046635,positive regulation of alpha-beta T cell activation,19_GO:0002376 immune system process,-2.3,8.9,4.6,30286,72,141,3,2.1,1.2,3606|6469|51561,IL18|SHH|IL23A,-1.7
up_epi_only,GO Biological Processes,19,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,19_GO:0050896 response to stimulus,-2.3,8.9,4.6,30286,72,141,3,2.1,1.2,2810|7124|8626,SFN|TNF|TP63,-1.7
up_epi_only,GO Biological Processes,19,GO:1904888,cranial skeletal system development,19_GO:0032502 developmental process,-2.3,8.9,4.6,30286,72,141,3,2.1,1.2,3664|8626|10584,IRF6|TP63|COLEC10,-1.7
up_epi_only,GO Biological Processes,19,GO:1901184,regulation of ERBB signaling pathway,19_GO:0050896 response to stimulus,-2.3,8.9,4.6,30286,72,141,3,2.1,1.2,4318|92799|153090,MMP9|SHKBP1|DAB2IP,-1.7
up_epi_only,GO Biological Processes,19,GO:0072028,nephron morphogenesis,19_GO:0032502 developmental process,-2.3,8.9,4.6,30286,72,141,3,2.1,1.2,2625|4070|6469,GATA3|TACSTD2|SHH,-1.7
up_epi_only,GO Biological Processes,19,GO:0061333,renal tubule morphogenesis,19_GO:0032502 developmental process,-2.3,8.9,4.6,30286,72,141,3,2.1,1.2,2625|4070|6469,GATA3|TACSTD2|SHH,-1.7
up_epi_only,GO Biological Processes,19,GO:0030216,keratinocyte differentiation,19_GO:0032502 developmental process,-2.3,6,4.1,30286,144,141,4,2.8,1.4,2810|3552|3664|8626,SFN|IL1A|IRF6|TP63,-1.7
up_epi_only,GO Biological Processes,19,GO:0035148,tube formation,19_GO:0032502 developmental process,-2.3,6,4.1,30286,144,141,4,2.8,1.4,2625|5420|6469|153090,GATA3|PODXL|SHH|DAB2IP,-1.7
up_epi_only,GO Biological Processes,19,GO:0000902,cell morphogenesis,19_GO:0032502 developmental process,-2.3,2.8,3.3,30286,681,141,9,6.4,2.1,2625|3694|4131|6469|7476|8851|9798|10763|153090,GATA3|ITGB6|MAP1B|SHH|WNT7A|CDK5R1|IST1|NES|DAB2IP,-1.7
up_epi_only,GO Biological Processes,19,GO:0090090,negative regulation of canonical Wnt signaling pathway,19_GO:0048519 negative regulation of biological process,-2.3,5.9,4.1,30286,145,141,4,2.8,1.4,6469|85409|147111|153090,SHH|NKD2|NOTUM|DAB2IP,-1.7
up_epi_only,WikiPathways,27,WP5224,2q37 copy number variation syndrome,,-2.3,5.9,4.1,30286,145,141,4,2.8,1.4,547|7124|7852|57007,KIF1A|TNF|CXCR4|ACKR3,-1.7
up_epi_only,GO Biological Processes,19,GO:0003170,heart valve development,19_GO:0032502 developmental process,-2.3,8.8,4.6,30286,73,141,3,2.1,1.2,2625|4091|54567,GATA3|SMAD6|DLL4,-1.7
up_epi_only,WikiPathways,27,WP24,Peptide GPCRs,,-2.3,8.8,4.6,30286,73,141,3,2.1,1.2,4985|5021|7852,OPRD1|OXTR|CXCR4,-1.7
up_epi_only,GO Biological Processes,19,GO:0006886,intracellular protein transport,19_GO:0051179 localization,-2.3,3.1,3.4,30286,562,141,8,5.7,1.9,1212|2810|4321|6469|8676|27092|55122|402569,CLTB|SFN|MMP12|SHH|STX11|CACNG4|AKIRIN2|KPNA7,-1.7
up_epi_only,GO Biological Processes,19,GO:0045862,positive regulation of proteolysis,19_GO:0048518 positive regulation of biological process,-2.3,3.8,3.6,30286,336,141,6,4.3,1.7,1364|2934|7124|9798|85409|153090,CLDN4|GSN|TNF|IST1|NKD2|DAB2IP,-1.7
up_epi_only,GO Biological Processes,19,GO:0009880,embryonic pattern specification,19_GO:0032502 developmental process,-2.3,8.7,4.5,30286,74,141,3,2.1,1.2,4091|6469|7476,SMAD6|SHH|WNT7A,-1.7
up_epi_only,GO Biological Processes,19,GO:0014015,positive regulation of gliogenesis,19_GO:0032502 developmental process,-2.3,8.7,4.5,30286,74,141,3,2.1,1.2,6469|7124|7852,SHH|TNF|CXCR4,-1.7
up_epi_only,WikiPathways,27,WP4674,Head and neck squamous cell carcinoma,,-2.3,8.7,4.5,30286,74,141,3,2.1,1.2,2280|3664|8626,FKBP1A|IRF6|TP63,-1.7
up_epi_only,GO Biological Processes,19,GO:0050818,regulation of coagulation,19_GO:0032501 multicellular organismal process,-2.3,8.7,4.5,30286,74,141,3,2.1,1.2,5327|7448|84830,PLAT|VTN|ADTRP,-1.7
up_epi_only,Reactome Gene Sets,6,R-HSA-9013408,RHOG GTPase cycle,,-2.3,8.7,4.5,30286,74,141,3,2.1,1.2,391|398|9341,RHOG|ARHGDIG|VAMP3,-1.7
up_epi_only,GO Biological Processes,19,GO:0030595,leukocyte chemotaxis,19_GO:0040011 locomotion,-2.3,5.8,4,30286,148,141,4,2.8,1.4,240|2920|2921|7852,ALOX5|CXCL2|CXCL3|CXCR4,-1.7
up_epi_only,WikiPathways,27,WP5055,Burn wound healing,,-2.3,8.6,4.5,30286,75,141,3,2.1,1.2,4318|7124|7852,MMP9|TNF|CXCR4,-1.7
up_epi_only,WikiPathways,27,WP2118,Arrhythmogenic right ventricular cardiomyopathy,,-2.3,8.6,4.5,30286,75,141,3,2.1,1.2,3675|3694|27092,ITGA3|ITGB6|CACNG4,-1.7
up_epi_only,GO Biological Processes,19,GO:1902893,regulation of miRNA transcription,19_GO:0008152 metabolic process,-2.3,8.6,4.5,30286,75,141,3,2.1,1.2,2625|4091|7124,GATA3|SMAD6|TNF,-1.7
up_epi_only,GO Biological Processes,19,GO:0051098,regulation of binding,19_GO:0065007 biological regulation,-2.3,4.5,3.7,30286,238,141,5,3.5,1.6,2280|2625|4318|7448|10763,FKBP1A|GATA3|MMP9|VTN|NES,-1.7
up_epi_only,GO Biological Processes,19,GO:0006936,muscle contraction,19_GO:0032501 multicellular organismal process,-2.3,4.5,3.7,30286,238,141,5,3.5,1.6,2934|5021|7124|7852|55959,GSN|OXTR|TNF|CXCR4|SULF2,-1.7
up_epi_only,GO Biological Processes,19,GO:0051701,biological process involved in interaction with host,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.3,5.8,4,30286,149,141,4,2.8,1.4,3694|7852|9798|50848,ITGB6|CXCR4|IST1|F11R,-1.7
up_epi_only,GO Biological Processes,19,GO:0070661,leukocyte proliferation,19_GO:0009987 cellular process,-2.3,5.8,4,30286,149,141,4,2.8,1.4,6469|10125|51561|57162,SHH|RASGRP1|IL23A|PELI1,-1.7
up_epi_only,Reactome Gene Sets,6,R-HSA-5358351,Signaling by Hedgehog,,-2.3,5.8,4,30286,149,141,4,2.8,1.4,5692|6469|147111|347733,PSMB4|SHH|NOTUM|TUBB2B,-1.7
up_epi_only,GO Biological Processes,19,GO:0048568,embryonic organ development,19_GO:0032502 developmental process,-2.3,3.3,3.4,30286,452,141,7,5,1.8,2625|3225|6469|7124|10763|51676|347733,GATA3|HOXC9|SHH|TNF|NES|ASB2|TUBB2B,-1.7
up_epi_only,GO Biological Processes,19,GO:0009636,response to toxic substance,19_GO:0050896 response to stimulus,-2.3,4.5,3.7,30286,240,141,5,3.5,1.6,241|4131|4985|5445|7124,ALOX5AP|MAP1B|OPRD1|PON2|TNF,-1.7
up_epi_only,GO Biological Processes,19,GO:0043242,negative regulation of protein-containing complex disassembly,19_GO:0048519 negative regulation of biological process,-2.3,8.5,4.5,30286,76,141,3,2.1,1.2,2934|4131|7124,GSN|MAP1B|TNF,-1.7
up_epi_only,GO Biological Processes,19,GO:0051057,positive regulation of small GTPase mediated signal transduction,19_GO:0048518 positive regulation of biological process,-2.3,8.5,4.5,30286,76,141,3,2.1,1.2,5923|10125|50848,RASGRF1|RASGRP1|F11R,-1.7
up_epi_only,GO Biological Processes,19,GO:0031343,positive regulation of cell killing,19_GO:0048518 positive regulation of biological process,-2.3,8.5,4.5,30286,76,141,3,2.1,1.2,3684|10125|51561,ITGAM|RASGRP1|IL23A,-1.7
up_epi_only,WikiPathways,27,WP5218,Extrafollicular and follicular B cell activation by SARS CoV 2,,-2.3,8.5,4.5,30286,76,141,3,2.1,1.2,718|7124|7852,C3|TNF|CXCR4,-1.7
up_epi_only,GO Biological Processes,19,GO:0070482,response to oxygen levels,19_GO:0050896 response to stimulus,-2.3,3.8,3.5,30286,342,141,6,4.3,1.7,3552|4985|5021|5327|7124|7852,IL1A|OPRD1|OXTR|PLAT|TNF|CXCR4,-1.7
up_epi_only,GO Biological Processes,19,GO:0030111,regulation of Wnt signaling pathway,19_GO:0050896 response to stimulus,-2.3,3.8,3.5,30286,342,141,6,4.3,1.7,3675|6469|55959|85409|147111|153090,ITGA3|SHH|SULF2|NKD2|NOTUM|DAB2IP,-1.7
up_epi_only,GO Biological Processes,19,GO:0045921,positive regulation of exocytosis,19_GO:0051179 localization,-2.3,8.4,4.4,30286,77,141,3,2.1,1.2,3684|5724|9846,ITGAM|PTAFR|GAB2,-1.6
up_epi_only,GO Biological Processes,19,GO:0045913,positive regulation of carbohydrate metabolic process,19_GO:0048518 positive regulation of biological process,-2.3,8.4,4.4,30286,77,141,3,2.1,1.2,5031|5724|10776,P2RY6|PTAFR|ARPP19,-1.6
up_epi_only,GO Biological Processes,19,GO:0001937,negative regulation of endothelial cell proliferation,19_GO:0048519 negative regulation of biological process,-2.3,8.4,4.4,30286,77,141,3,2.1,1.2,240|7124|54567,ALOX5|TNF|DLL4,-1.6
up_epi_only,Reactome Gene Sets,6,R-HSA-9009391,Extra-nuclear estrogen signaling,,-2.3,8.4,4.4,30286,77,141,3,2.1,1.2,2783|4316|4318,GNB2|MMP7|MMP9,-1.6
up_epi_only,KEGG Pathway,24,hsa04145,Phagosome,,-2.2,5.7,3.9,30286,152,141,4,2.8,1.4,718|3684|9341|347733,C3|ITGAM|VAMP3|TUBB2B,-1.6
up_epi_only,GO Biological Processes,19,GO:0002252,immune effector process,19_GO:0002376 immune system process,-2.2,3.3,3.4,30286,458,141,7,5,1.8,718|2625|3606|3936|7124|10125|10584,C3|GATA3|IL18|LCP1|TNF|RASGRP1|COLEC10,-1.6
up_epi_only,GO Biological Processes,19,GO:0042509,regulation of tyrosine phosphorylation of STAT protein,19_GO:0050896 response to stimulus,-2.2,8.3,4.4,30286,78,141,3,2.1,1.2,3606|7124|51561,IL18|TNF|IL23A,-1.6
up_epi_only,GO Biological Processes,19,GO:0010827,regulation of glucose transmembrane transport,19_GO:0051179 localization,-2.2,8.3,4.4,30286,78,141,3,2.1,1.2,718|7124|10776,C3|TNF|ARPP19,-1.6
up_epi_only,Reactome Gene Sets,6,R-HSA-2219530,Constitutive Signaling by Aberrant PI3K in Cancer,,-2.2,8.3,4.4,30286,78,141,3,2.1,1.2,391|9846|118788,RHOG|GAB2|PIK3AP1,-1.6
up_epi_only,GO Biological Processes,19,GO:2000514,"regulation of CD4-positive, alpha-beta T cell activation",19_GO:0002376 immune system process,-2.2,8.3,4.4,30286,78,141,3,2.1,1.2,2625|3606|51561,GATA3|IL18|IL23A,-1.6
up_epi_only,GO Biological Processes,19,GO:0034765,regulation of monoatomic ion transmembrane transport,19_GO:0051179 localization,-2.2,3.7,3.5,30286,349,141,6,4.3,1.7,2280|2783|4318|5025|5031|51083,FKBP1A|GNB2|MMP9|P2RX4|P2RY6|GAL,-1.6
up_epi_only,GO Biological Processes,19,GO:0022604,regulation of cell morphogenesis,19_GO:0032502 developmental process,-2.2,4.4,3.6,30286,246,141,5,3.5,1.6,391|1364|7852|27067|50848,RHOG|CLDN4|CXCR4|STAU2|F11R,-1.6
up_epi_only,Canonical Pathways,11,M19,PID P73PATHWAY,,-2.2,8.2,4.4,30286,79,141,3,2.1,1.2,2810|5265|8626,SFN|SERPINA1|TP63,-1.6
up_epi_only,GO Biological Processes,19,GO:0035304,regulation of protein dephosphorylation,19_GO:0008152 metabolic process,-2.2,8.2,4.4,30286,79,141,3,2.1,1.2,2280|7124|10776,FKBP1A|TNF|ARPP19,-1.6
up_epi_only,GO Biological Processes,19,GO:0045685,regulation of glial cell differentiation,19_GO:0032502 developmental process,-2.2,8.2,4.4,30286,79,141,3,2.1,1.2,6469|7852|9283,SHH|CXCR4|GPR37L1,-1.6
up_epi_only,GO Biological Processes,19,GO:0051051,negative regulation of transport,19_GO:0051179 localization,-2.2,3.3,3.3,30286,462,141,7,5,1.8,4131|4318|6469|7124|9341|55917|84830,MAP1B|MMP9|SHH|TNF|VAMP3|CTTNBP2NL|ADTRP,-1.6
up_epi_only,GO Biological Processes,19,GO:0072594,establishment of protein localization to organelle,19_GO:0051179 localization,-2.2,3.7,3.5,30286,350,141,6,4.3,1.7,4321|6469|27092|54492|55122|402569,MMP12|SHH|CACNG4|NEURL1B|AKIRIN2|KPNA7,-1.6
up_epi_only,GO Biological Processes,19,GO:0006913,nucleocytoplasmic transport,19_GO:0051179 localization,-2.2,4.3,3.6,30286,247,141,5,3.5,1.6,2810|4321|6469|55122|402569,SFN|MMP12|SHH|AKIRIN2|KPNA7,-1.6
up_epi_only,GO Biological Processes,19,GO:0051924,regulation of calcium ion transport,19_GO:0051179 localization,-2.2,4.3,3.6,30286,247,141,5,3.5,1.6,2280|4985|5025|5031|7852,FKBP1A|OPRD1|P2RX4|P2RY6|CXCR4,-1.6
up_epi_only,GO Biological Processes,19,GO:0051169,nuclear transport,19_GO:0051179 localization,-2.2,4.3,3.6,30286,248,141,5,3.5,1.6,2810|4321|6469|55122|402569,SFN|MMP12|SHH|AKIRIN2|KPNA7,-1.6
up_epi_only,GO Biological Processes,19,GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,19_GO:0050896 response to stimulus,-2.2,8.1,4.3,30286,80,141,3,2.1,1.2,2625|7124|9846,GATA3|TNF|GAB2,-1.6
up_epi_only,GO Biological Processes,19,GO:0051966,"regulation of synaptic transmission, glutamatergic",19_GO:0050789 regulation of biological process,-2.2,8.1,4.3,30286,80,141,3,2.1,1.2,5021|7124|27092,OXTR|TNF|CACNG4,-1.6
up_epi_only,GO Biological Processes,19,GO:0001942,hair follicle development,19_GO:0032502 developmental process,-2.2,8.1,4.3,30286,80,141,3,2.1,1.2,6469|8626|80326,SHH|TP63|WNT10A,-1.6
up_epi_only,GO Biological Processes,19,GO:0050878,regulation of body fluid levels,19_GO:0065007 biological regulation,-2.2,3.7,3.4,30286,353,141,6,4.3,1.7,5021|5265|5327|6469|7448|84830,OXTR|SERPINA1|PLAT|SHH|VTN|ADTRP,-1.6
up_epi_only,KEGG Pathway,24,hsa04390,Hippo signaling pathway,,-2.2,5.5,3.8,30286,157,141,4,2.8,1.4,330|7476|80326|85409,BIRC3|WNT7A|WNT10A|NKD2,-1.6
up_epi_only,KEGG Pathway,24,hsa04217,Necroptosis,,-2.2,5.4,3.8,30286,159,141,4,2.8,1.4,330|3552|7124|8605,BIRC3|IL1A|TNF|PLA2G4C,-1.6
up_epi_only,GO Biological Processes,19,GO:0002088,lens development in camera-type eye,19_GO:0032502 developmental process,-2.2,7.9,4.3,30286,82,141,3,2.1,1.2,2625|7431|7476,GATA3|VIM|WNT7A,-1.6
up_epi_only,GO Biological Processes,19,GO:0043406,positive regulation of MAP kinase activity,19_GO:0048518 positive regulation of biological process,-2.2,7.9,4.3,30286,82,141,3,2.1,1.2,7124|10125|153090,TNF|RASGRP1|DAB2IP,-1.6
up_epi_only,Canonical Pathways,11,M115,PID REG GR PATHWAY,,-2.2,7.9,4.3,30286,82,141,3,2.1,1.2,2625|2810|8851,GATA3|SFN|CDK5R1,-1.6
up_epi_only,GO Biological Processes,19,GO:0030500,regulation of bone mineralization,19_GO:0032502 developmental process,-2.2,7.9,4.3,30286,82,141,3,2.1,1.2,240|1893|147111,ALOX5|ECM1|NOTUM,-1.6
up_epi_only,GO Biological Processes,19,GO:0043281,regulation of cysteine-type endopeptidase activity involved in apoptotic process,19_GO:0008152 metabolic process,-2.2,5.4,3.8,30286,160,141,4,2.8,1.4,2810|2934|4318|7124,SFN|GSN|MMP9|TNF,-1.6
up_epi_only,GO Biological Processes,19,GO:0051494,negative regulation of cytoskeleton organization,19_GO:0048519 negative regulation of biological process,-2.2,5.4,3.8,30286,160,141,4,2.8,1.4,2934|4070|4131|50848,GSN|TACSTD2|MAP1B|F11R,-1.6
up_epi_only,GO Biological Processes,19,GO:0010976,positive regulation of neuron projection development,19_GO:0032502 developmental process,-2.2,5.3,3.8,30286,161,141,4,2.8,1.4,3675|27067|153090|347733,ITGA3|STAU2|DAB2IP|TUBB2B,-1.6
up_epi_only,Reactome Gene Sets,6,R-HSA-1168372,Downstream signaling events of B Cell Receptor (BCR),,-2.2,7.8,4.2,30286,83,141,3,2.1,1.2,2280|5692|10125,FKBP1A|PSMB4|RASGRP1,-1.6
up_epi_only,GO Biological Processes,19,GO:0042475,odontogenesis of dentin-containing tooth,19_GO:0032502 developmental process,-2.2,7.8,4.2,30286,83,141,3,2.1,1.2,3694|6469|8626,ITGB6|SHH|TP63,-1.6
up_epi_only,GO Biological Processes,19,GO:0097193,intrinsic apoptotic signaling pathway,19_GO:0050896 response to stimulus,-2.2,5.3,3.8,30286,162,141,4,2.8,1.4,2810|7124|8626|153090,SFN|TNF|TP63|DAB2IP,-1.6
up_epi_only,GO Biological Processes,19,GO:0071560,cellular response to transforming growth factor beta stimulus,19_GO:0050896 response to stimulus,-2.2,5.3,3.8,30286,162,141,4,2.8,1.4,3694|4091|7476|80326,ITGB6|SMAD6|WNT7A|WNT10A,-1.6
up_epi_only,GO Biological Processes,19,GO:0140352,export from cell,19_GO:0051179 localization,-2.2,3.2,3.2,30286,476,141,7,5,1.8,2625|7476|8676|9341|10125|51083|85409,GATA3|WNT7A|STX11|VAMP3|RASGRP1|GAL|NKD2,-1.6
up_epi_only,GO Biological Processes,19,GO:0002062,chondrocyte differentiation,19_GO:0032502 developmental process,-2.1,7.7,4.2,30286,84,141,3,2.1,1.2,1893|7476|55959,ECM1|WNT7A|SULF2,-1.6
up_epi_only,GO Biological Processes,19,GO:0022405,hair cycle process,19_GO:0032501 multicellular organismal process,-2.1,7.7,4.2,30286,84,141,3,2.1,1.2,6469|8626|80326,SHH|TP63|WNT10A,-1.6
up_epi_only,GO Biological Processes,19,GO:0022404,molting cycle process,19_GO:0032501 multicellular organismal process,-2.1,7.7,4.2,30286,84,141,3,2.1,1.2,6469|8626|80326,SHH|TP63|WNT10A,-1.6
up_epi_only,GO Biological Processes,19,GO:0045165,cell fate commitment,19_GO:0032502 developmental process,-2.1,4.2,3.5,30286,257,141,5,3.5,1.6,2625|6469|7476|54567|80326,GATA3|SHH|WNT7A|DLL4|WNT10A,-1.6
up_epi_only,GO Biological Processes,19,GO:0030307,positive regulation of cell growth,19_GO:0040007 growth,-2.1,5.3,3.7,30286,163,141,4,2.8,1.4,2810|4131|7852|9798,SFN|MAP1B|CXCR4|IST1,-1.6
up_epi_only,GO Biological Processes,19,GO:0006898,receptor-mediated endocytosis,19_GO:0051179 localization,-2.1,5.3,3.7,30286,163,141,4,2.8,1.4,1212|3684|27092|57007,CLTB|ITGAM|CACNG4|ACKR3,-1.6
up_epi_only,GO Biological Processes,19,GO:1902904,negative regulation of supramolecular fiber organization,19_GO:0048519 negative regulation of biological process,-2.1,5.2,3.7,30286,164,141,4,2.8,1.4,2934|4070|4131|50848,GSN|TACSTD2|MAP1B|F11R,-1.5
up_epi_only,WikiPathways,27,WP4298,Acute viral myocarditis,,-2.1,7.6,4.2,30286,85,141,3,2.1,1.2,4318|7124|7852,MMP9|TNF|CXCR4,-1.5
up_epi_only,GO Biological Processes,19,GO:0072080,nephron tubule development,19_GO:0032502 developmental process,-2.1,7.6,4.2,30286,85,141,3,2.1,1.2,2625|4070|6469,GATA3|TACSTD2|SHH,-1.5
up_epi_only,GO Biological Processes,19,GO:0008589,regulation of smoothened signaling pathway,19_GO:0050896 response to stimulus,-2.1,7.6,4.2,30286,85,141,3,2.1,1.2,5082|6469|9283,PDCL|SHH|GPR37L1,-1.5
up_epi_only,WikiPathways,27,WP2571,Polycystic kidney disease pathway,,-2.1,7.6,4.2,30286,85,141,3,2.1,1.2,7124|7476|80326,TNF|WNT7A|WNT10A,-1.5
up_epi_only,GO Biological Processes,19,GO:0007409,axonogenesis,19_GO:0032502 developmental process,-2.1,3.5,3.3,30286,366,141,6,4.3,1.7,2625|4131|6469|7476|8851|9798,GATA3|MAP1B|SHH|WNT7A|CDK5R1|IST1,-1.5
up_epi_only,GO Biological Processes,19,GO:0007204,positive regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-2.1,5.2,3.7,30286,165,141,4,2.8,1.4,5021|5025|7852|57007,OXTR|P2RX4|CXCR4|ACKR3,-1.5
up_epi_only,GO Biological Processes,19,GO:0051345,positive regulation of hydrolase activity,19_GO:0065007 biological regulation,-2.1,3.1,3.2,30286,482,141,7,5,1.8,391|1364|2934|5031|5923|7124|10125,RHOG|CLDN4|GSN|P2RY6|RASGRF1|TNF|RASGRP1,-1.5
