_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-2.5,C4020705,M1,1,0,DisGeNET,35,Glomerulocystic kidney disease,,-2.5,9.3,4.8,30293,11,884,3,0.34,0.2,1285|2736|4582,COL4A3|GLI2|MUC1,-1.4,0
1,-2.5,C4021066,M1,1,0,DisGeNET,35,Narrow jaw,,-2.5,9.3,4.8,30293,11,884,3,0.34,0.2,6572|6616|60482,SLC18A3|SNAP25|SLC5A7,-1.4,0
1,-2.5,C4022168,M1,1,0,DisGeNET,35,EMG: impaired neuromuscular transmission,,-2.5,9.3,4.8,30293,11,884,3,0.34,0.2,6572|6616|60482,SLC18A3|SNAP25|SLC5A7,-1.4,0
1,-2.5,C4042945,M1,1,0,DisGeNET,35,Severe Acute Malnutrition,,-2.5,9.3,4.8,30293,11,884,3,0.34,0.2,1437|3918|4586,CSF2|LAMC2|MUC5AC,-1.4,0
1,-2.5,C4321358,M1,1,0,DisGeNET,35,Immune-Mediated Coagulopathy,,-2.5,9.3,4.8,30293,11,884,3,0.34,0.2,1045|4583|4586,CDX2|MUC2|MUC5AC,-1.4,0
1,-2.5,C4330050,M1,1,0,DisGeNET,35,WHO Grade II Glioma,,-2.5,9.3,4.8,30293,11,884,3,0.34,0.2,1437|3417|3918,CSF2|IDH1|LAMC2,-1.4,0
1,-2.5,C4476477,M1,1,0,DisGeNET,35,Human Granulocytic Anaplasmosis,,-2.5,9.3,4.8,30293,11,884,3,0.34,0.2,3576|6364|9423,CXCL8|CCL20|NTN1,-1.4,0
1,-2.5,C4721845,M1,1,0,DisGeNET,35,"Marfan Syndrome, Type I",,-2.5,9.3,4.8,30293,11,884,3,0.34,0.2,4313|4318|7048,MMP2|MMP9|TGFBR2,-1.4,0
1,-2.5,C0018523,M1,1,0,DisGeNET,35,Hallervorden-Spatz Syndrome,,-2.5,6.2,4.3,30293,22,884,4,0.45,0.23,348|5764|23452|51129,APOE|PTN|ANGPTL2|ANGPTL4,-1.4,0
1,-2.5,C0023885,M1,1,0,DisGeNET,35,Liver Abscess,,-2.5,6.2,4.3,30293,22,884,4,0.45,0.23,1075|1440|1910|4688,CTSC|CSF3|EDNRB|NCF2,-1.4,0
1,-2.5,C0026975,M1,1,0,DisGeNET,35,Myelitis,,-2.5,6.2,4.3,30293,22,884,4,0.45,0.23,1437|3918|56896|58158,CSF2|LAMC2|DPYSL5|NEUROD4,-1.4,0
1,-2.5,C0041182,M1,1,0,DisGeNET,35,Trophoblastic Neoplasms,,-2.5,6.2,4.3,30293,22,884,4,0.45,0.23,3315|3855|7431|51083,HSPB1|KRT7|VIM|GAL,-1.4,0
1,-2.5,C1701938,M1,1,0,DisGeNET,35,Associated Pulmonary Arterial Hypertension,,-2.5,6.2,4.3,30293,22,884,4,0.45,0.23,1906|3741|9971|64321,EDN1|KCNA5|NR1H4|SOX17,-1.4,0
1,-2.5,C3495488,M1,1,0,DisGeNET,35,Axenfeld-Rieger syndrome,,-2.5,6.2,4.3,30293,22,884,4,0.45,0.23,1282|2736|5076|5080,COL4A1|GLI2|PAX2|PAX6,-1.4,0
1,-2.5,C1367654,M1,1,0,DisGeNET,35,Marginal Zone B-Cell Lymphoma,,-2.5,2.8,3.4,30293,124,884,10,1.1,0.36,330|846|3383|4023|4085|4609|5293|6664|7128|55655,BIRC3|CASR|ICAM1|LPL|MAD2L1|MYC|PIK3CD|SOX11|TNFAIP3|NLRP2,-1.4,0
1,-2.4,C0014743,M1,1,0,DisGeNET,35,Erythema Nodosum,,-2.4,4,3.8,30293,51,884,6,0.68,0.28,3123|3576|4313|6401|23541|51561,HLA-DRB1|CXCL8|MMP2|SELE|SEC14L2|IL23A,-1.4,0
1,-2.4,C3897752,M1,1,0,DisGeNET,35,Recurrent Childhood Glioblastoma,,-2.4,4,3.8,30293,51,884,6,0.68,0.28,2346|3417|4288|4313|5293|6695,FOLH1|IDH1|MKI67|MMP2|PIK3CD|SPOCK1,-1.4,0
1,-2.4,C4288305,M1,1,0,DisGeNET,35,Recurrent Glioblastoma,,-2.4,4,3.8,30293,51,884,6,0.68,0.28,2346|3417|4288|4313|5293|6695,FOLH1|IDH1|MKI67|MMP2|PIK3CD|SPOCK1,-1.4,0
1,-2.4,C0023485,M1,1,0,DisGeNET,35,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,,-2.4,2.6,3.3,30293,145,884,11,1.2,0.37,1030|2004|2042|3211|3552|4609|5293|6401|7070|84159|644943,CDKN2B|ELK3|EPHA3|HOXB1|IL1A|MYC|PIK3CD|SELE|THY1|ARID5B|RASSF10,-1.4,0
1,-2.4,C0340970,M1,1,0,DisGeNET,35,Congenital neutropenia,,-2.4,3.5,3.6,30293,68,884,7,0.79,0.3,862|1437|1440|2624|3552|3934|8431,RUNX1T1|CSF2|CSF3|GATA2|IL1A|LCN2|NR0B2,-1.4,0
1,-2.4,C0474808,M1,1,0,DisGeNET,35,Follicular neoplasm,,-2.4,3.5,3.6,30293,68,884,7,0.79,0.3,664|768|2810|4070|4684|7015|256987,BNIP3|CA9|SFN|TACSTD2|NCAM1|TERT|SERINC5,-1.4,0
1,-2.4,C0158252,M1,1,0,DisGeNET,35,Intervertebral disc disorder,,-2.4,2.4,3.3,30293,188,884,13,1.5,0.4,1277|1301|1634|1993|3488|3552|4312|4313|5293|11096|22915|27250|55790,COL1A1|COL11A1|DCN|ELAVL2|IGFBP5|IL1A|MMP1|MMP2|PIK3CD|ADAMTS5|MMRN1|PDCD4|CSGALNACT1,-1.4,0
1,-2.4,C0018203,M1,1,0,DisGeNET,35,Chronic granulomatous disease,,-2.4,2.9,3.4,30293,105,884,9,1,0.34,1437|1440|3552|3576|4688|5293|6288|6736|9547,CSF2|CSF3|IL1A|CXCL8|NCF2|PIK3CD|SAA1|SRY|CXCL14,-1.4,0
1,-2.4,C0687720,M1,1,0,DisGeNET,35,Central Diabetes Insipidus,,-2.4,2.9,3.4,30293,105,884,9,1,0.34,196|2596|3576|4885|5293|7021|22895|51561|259266,AHR|GAP43|CXCL8|NPTX2|PIK3CD|TFAP2B|RPH3A|IL23A|ASPM,-1.4,0
1,-2.4,C0042963,M1,1,0,DisGeNET,35,Vomiting,,-2.4,2,3.1,30293,303,884,18,2,0.48,846|1244|1373|1621|2267|3119|3158|4023|4522|5142|5293|5832|6288|6337|6507|6736|9839|50674,CASR|ABCC2|CPS1|DBH|FGL1|HLA-DQB1|HMGCS2|LPL|MTHFD1|PDE4B|PIK3CD|ALDH18A1|SAA1|SCNN1A|SLC1A3|SRY|ZEB2|NEUROG3,-1.4,0
1,-2.4,C0020544,M1,1,0,DisGeNET,35,Renal hypertension,,-2.4,4.8,3.9,30293,36,884,5,0.57,0.25,1906|3383|4313|4316|4318,EDN1|ICAM1|MMP2|MMP7|MMP9,-1.4,0
1,-2.4,C0030389,M1,1,0,DisGeNET,35,Parainfluenza,,-2.4,4.8,3.9,30293,36,884,5,0.57,0.25,1437|3383|3576|5347|23541,CSF2|ICAM1|CXCL8|PLK1|SEC14L2,-1.4,0
1,-2.4,C0178264,M1,1,0,DisGeNET,35,Inflammatory disease of the central nervous system,,-2.4,4.8,3.9,30293,36,884,5,0.57,0.25,196|1437|4318|6364|10128,AHR|CSF2|MMP9|CCL20|LRPPRC,-1.4,0
1,-2.4,C0265554,M1,1,0,DisGeNET,35,Ectrodactyly,,-2.4,4.8,3.9,30293,36,884,5,0.57,0.25,1749|1750|2736|7368|7476,DLX5|DLX6|GLI2|UGT8|WNT7A,-1.4,0
1,-2.4,C0343640,M1,1,0,DisGeNET,35,African Burkitt's lymphoma,,-2.4,4.8,3.9,30293,36,884,5,0.57,0.25,3552|4609|9260|10512|27164,IL1A|MYC|PDLIM7|SEMA3C|SALL3,-1.4,0
1,-2.4,C0040822,M1,1,0,DisGeNET,35,Tremor,,-2.4,1.8,3,30293,528,884,27,3.1,0.58,348|1030|1356|1437|2556|2705|3383|3576|3746|4760|5155|5354|5420|5832|6328|6476|6870|6900|7276|7431|8722|10128|56997|79784|146227|150094|170302,APOE|CDKN2B|CP|CSF2|GABRA3|GJB1|ICAM1|CXCL8|KCNC1|NEUROD1|PDGFB|PLP1|PODXL|ALDH18A1|SCN3A|SI|TACR3|CNTN2|TTR|VIM|CTSF|LRPPRC|COQ8A|MYH14|BEAN1|SIK1|ARX,-1.4,0
1,-2.4,C0019202,M1,1,0,DisGeNET,35,Hepatolenticular Degeneration,,-2.4,2.6,3.3,30293,146,884,11,1.2,0.37,2|12|348|1356|1621|3156|3552|3576|4017|7068|51561,A2M|SERPINA3|APOE|CP|DBH|HMGCR|IL1A|CXCL8|LOXL2|THRB|IL23A,-1.4,0
1,-2.4,C1858430,M1,1,0,DisGeNET,35,Death in infancy,,-2.4,2.6,3.3,30293,146,884,11,1.2,0.37,429|1641|3914|3918|5339|7048|10491|10683|23129|25802|170302,ASCL1|DCX|LAMB3|LAMC2|PLEC|TGFBR2|CRTAP|DLL3|PLXND1|LMOD1|ARX,-1.4,0
1,-2.4,C0033377,M1,1,0,DisGeNET,35,Ptosis,,-2.4,1.7,3,30293,607,884,30,3.4,0.61,1277|1281|1621|1634|1644|1906|1910|2273|3149|3211|4318|5080|5339|6319|6328|6572|6578|6616|6664|6822|6870|7020|7021|7291|9839|23129|60482|80704|84107|400916,COL1A1|COL3A1|DBH|DCN|DDC|EDN1|EDNRB|FHL1|HMGB3|HOXB1|MMP9|PAX6|PLEC|SCD|SCN3A|SLC18A3|SLCO2A1|SNAP25|SOX11|SULT2A1|TACR3|TFAP2A|TFAP2B|TWIST1|ZEB2|PLXND1|SLC5A7|SLC19A3|ZIC4|CHCHD10,-1.4,0
1,-2.4,C0011875,M1,1,0,DisGeNET,35,Diabetic Angiopathies,,-2.4,2.9,3.4,30293,106,884,9,1,0.34,114|133|196|348|467|1906|3383|4982|7045,ADCY8|ADM|AHR|APOE|ATF3|EDN1|ICAM1|TNFRSF11B|TGFBI,-1.4,0
1,-2.4,C0333519,M1,1,0,DisGeNET,35,Caries (morphologic abnormality),,-2.4,2.9,3.4,30293,106,884,9,1,0.34,133|760|1747|3624|4313|4318|4478|5345|9235,ADM|CA2|DLX3|INHBA|MMP2|MMP9|MSN|SERPINF2|IL32,-1.4,0
1,-2.4,C2830004,M1,1,0,DisGeNET,35,Somnolence,,-2.4,3.2,3.5,30293,87,884,8,0.9,0.32,348|477|547|2147|3119|3123|4688|80704,APOE|ATP1A2|KIF1A|F2|HLA-DQB1|HLA-DRB1|NCF2|SLC19A3,-1.4,0
1,-2.4,C0010481,M1,1,0,DisGeNET,35,Cushing Syndrome,,-2.4,2.7,3.4,30293,126,884,10,1.1,0.36,12|949|2147|2232|2346|3576|6546|6822|7262|7291,SERPINA3|SCARB1|F2|FDXR|FOLH1|CXCL8|SLC8A1|SULT2A1|PHLDA2|TWIST1,-1.4,0
1,-2.4,C0087169,M1,1,0,DisGeNET,35,Withdrawal Symptoms,,-2.4,2.7,3.4,30293,126,884,10,1.1,0.36,114|1136|1137|1143|1559|1621|2353|2890|4318|4885,ADCY8|CHRNA3|CHRNA4|CHRNB4|CYP2C9|DBH|FOS|GRIA1|MMP9|NPTX2,-1.4,0
1,-2.4,C2700439,M1,1,0,DisGeNET,35,MAJOR AFFECTIVE DISORDER 8,,-2.4,2.7,3.4,30293,126,884,10,1.1,0.36,1644|2558|2562|2913|4684|9201|9248|9971|23316|27201,DDC|GABRA5|GABRB3|GRM3|NCAM1|DCLK1|GPR50|NR1H4|CUX2|GPR78,-1.4,0
1,-2.4,C2700440,M1,1,0,DisGeNET,35,MAJOR AFFECTIVE DISORDER 9,,-2.4,2.7,3.4,30293,126,884,10,1.1,0.36,1644|2558|2562|2913|4684|9201|9248|9971|23316|27201,DDC|GABRA5|GABRB3|GRM3|NCAM1|DCLK1|GPR50|NR1H4|CUX2|GPR78,-1.4,0
1,-2.4,C0006663,M1,1,0,DisGeNET,35,Calcinosis,,-2.4,4,3.7,30293,52,884,6,0.68,0.28,846|1277|3934|4313|4318|5155,CASR|COL1A1|LCN2|MMP2|MMP9|PDGFB,-1.4,0
1,-2.4,C0240912,M1,1,0,DisGeNET,35,Vertical Talus,,-2.4,3.5,3.6,30293,69,884,7,0.79,0.3,1361|1559|2147|3227|3236|4318|10194,CPB2|CYP2C9|F2|HOXC11|HOXD10|MMP9|TSHZ1,-1.4,0
1,-2.4,C0021670,M1,1,0,DisGeNET,35,insulinoma,,-2.4,2.1,3.1,30293,258,884,16,1.8,0.45,133|846|1030|2004|2258|3119|3642|4684|5080|6566|7052|8788|9479|57549|80149|169026,ADM|CASR|CDKN2B|ELK3|FGF13|HLA-DQB1|INSM1|NCAM1|PAX6|SLC16A1|TGM2|DLK1|MAPK8IP1|IGSF9|ZC3H12A|SLC30A8,-1.4,0
1,-2.4,C0024266,M1,1,0,DisGeNET,35,Lymphocytic Choriomeningitis,,-2.4,2.6,3.3,30293,147,884,11,1.2,0.37,133|768|960|1437|3123|3576|6932|7185|8431|9971|51561,ADM|CA9|CD44|CSF2|HLA-DRB1|CXCL8|TCF7|TRAF1|NR0B2|NR1H4|IL23A,-1.4,0
1,-2.4,C0019357,M1,1,0,DisGeNET,35,"Keratitis, Herpetic",,-2.4,6,4.1,30293,23,884,4,0.45,0.23,348|4313|4318|5293,APOE|MMP2|MMP9|PIK3CD,-1.3,0
1,-2.4,C0025237,M1,1,0,DisGeNET,35,Melnick-Needles Syndrome,,-2.4,6,4.1,30293,23,884,4,0.45,0.23,1301|9469|9719|10683,COL11A1|CHST3|ADAMTSL2|DLL3,-1.3,0
1,-2.4,C0037061,M1,1,0,DisGeNET,35,Siderosis,,-2.4,6,4.1,30293,23,884,4,0.45,0.23,348|1437|3918|7276,APOE|CSF2|LAMC2|TTR,-1.3,0
1,-2.4,C0343466,M1,1,0,DisGeNET,35,Type 2 lepra reaction,,-2.4,6,4.1,30293,23,884,4,0.45,0.23,1437|3383|3576|6401,CSF2|ICAM1|CXCL8|SELE,-1.3,0
1,-2.4,C0343467,M1,1,0,DisGeNET,35,Erythema nodosum leprosum,,-2.4,6,4.1,30293,23,884,4,0.45,0.23,1437|3383|3576|6401,CSF2|ICAM1|CXCL8|SELE,-1.3,0
1,-2.4,C0376329,M1,1,0,DisGeNET,35,New Variant Creutzfeldt-Jakob Disease,,-2.4,6,4.1,30293,23,884,4,0.45,0.23,216|3119|11075|79974,ALDH1A1|HLA-DQB1|STMN2|CPED1,-1.3,0
1,-2.4,C2609259,M1,1,0,DisGeNET,35,Symphysis Pubis Dysfunction,,-2.4,6,4.1,30293,23,884,4,0.45,0.23,3209|3855|6476|6886,HOXA13|KRT7|SI|TAL1,-1.3,0
1,-2.4,C0236642,M1,1,0,DisGeNET,35,Pick Disease of the Brain,,-2.4,2.3,3.2,30293,213,884,14,1.6,0.42,348|1137|1437|1804|2318|2596|3123|3918|4313|4318|4680|5396|51142|400916,APOE|CHRNA4|CSF2|DPP6|FLNC|GAP43|HLA-DRB1|LAMC2|MMP2|MMP9|CEACAM6|PRRX1|CHCHD2|CHCHD10,-1.3,0
1,-2.4,C1843013,M1,1,0,DisGeNET,35,"Alzheimer disease, familial, type 3",,-2.4,2.3,3.2,30293,213,884,14,1.6,0.42,348|846|862|1281|1437|3119|3918|5293|6288|6289|6364|7031|7048|7276,APOE|CASR|RUNX1T1|COL3A1|CSF2|HLA-DQB1|LAMC2|PIK3CD|SAA1|SAA2|CCL20|TFF1|TGFBR2|TTR,-1.3,0
1,-2.4,C0239981,M1,1,0,DisGeNET,35,Hypoalbuminemia,,-2.4,2.9,3.4,30293,107,884,9,1,0.34,2|1294|1437|2091|4023|4312|4582|5800|7276,A2M|COL7A1|CSF2|FBL|LPL|MMP1|MUC1|PTPRO|TTR,-1.3,0
1,-2.4,C1136033,M1,1,0,DisGeNET,35,Cutaneous Mastocytosis,,-2.4,2.7,3.3,30293,127,884,10,1.1,0.36,960|1000|1437|2346|3383|3918|4318|5334|6372|9241,CD44|CDH2|CSF2|FOLH1|ICAM1|LAMC2|MMP9|PLCL1|CXCL6|NOG,-1.3,0
1,-2.4,C2700438,M1,1,0,DisGeNET,35,MAJOR AFFECTIVE DISORDER 7,,-2.4,2.7,3.3,30293,127,884,10,1.1,0.36,1644|2558|2562|2913|4684|9201|9248|9971|23316|27201,DDC|GABRA5|GABRB3|GRM3|NCAM1|DCLK1|GPR50|NR1H4|CUX2|GPR78,-1.3,0
1,-2.4,C0700201,M1,1,0,DisGeNET,35,Dyssomnias,,-2.4,2.2,3.1,30293,236,884,15,1.7,0.43,348|1437|1621|1644|2736|3067|3918|5080|6319|6658|7021|7068|8022|150094|170302,APOE|CSF2|DBH|DDC|GLI2|HDC|LAMC2|PAX6|SCD|SOX3|TFAP2B|THRB|LHX3|SIK1|ARX,-1.3,0
1,-2.4,C0025289,M1,1,0,DisGeNET,35,Meningitis,,-2.4,2.3,3.2,30293,191,884,13,1.5,0.4,1437|1440|2919|3123|3383|3561|3576|3918|4318|4688|7431|51561|57124,CSF2|CSF3|CXCL1|HLA-DRB1|ICAM1|IL2RG|CXCL8|LAMC2|MMP9|NCF2|VIM|IL23A|CD248,-1.3,0
1,-2.4,C0008073,M1,1,0,DisGeNET,35,Developmental Disabilities,,-2.4,1.9,3.1,30293,355,884,20,2.3,0.5,196|547|1137|2736|4547|5080|5293|6616|6664|7025|7291|8022|8671|8788|9378|9573|9839|57514|131405|170302,AHR|KIF1A|CHRNA4|GLI2|MTTP|PAX6|PIK3CD|SNAP25|SOX11|NR2F1|TWIST1|LHX3|SLC4A4|DLK1|NRXN1|GDF3|ZEB2|ARHGAP31|TRIM71|ARX,-1.3,0
1,-2.4,C0751212,M1,1,0,DisGeNET,35,"Hyperalgesia, Secondary",,-2.4,3.1,3.4,30293,88,884,8,0.9,0.32,133|1906|2353|3552|3576|3673|4982|51083,ADM|EDN1|FOS|IL1A|CXCL8|ITGA2|TNFRSF11B|GAL,-1.3,0
1,-2.4,C0007930,M1,1,0,DisGeNET,35,Chagas Cardiomyopathy,,-2.4,4.6,3.8,30293,37,884,5,0.57,0.25,1440|1906|4118|4313|4318,CSF3|EDN1|MAL|MMP2|MMP9,-1.3,0
1,-2.4,C0040156,M1,1,0,DisGeNET,35,Thyrotoxicosis,,-2.4,4.6,3.8,30293,37,884,5,0.57,0.25,1559|4982|6906|7038|7276,CYP2C9|TNFRSF11B|SERPINA7|TG|TTR,-1.3,0
1,-2.4,C0152069,M1,1,0,DisGeNET,35,Echinococcus multilocularis infection,,-2.4,4.6,3.8,30293,37,884,5,0.57,0.25,3119|3123|6890|23541|51561,HLA-DQB1|HLA-DRB1|TAP1|SEC14L2|IL23A,-1.3,0
1,-2.4,C0153687,M1,1,0,DisGeNET,35,Secondary malignant neoplasm of skin,,-2.4,4.6,3.8,30293,37,884,5,0.57,0.25,1437|3918|7042|7048|9075,CSF2|LAMC2|TGFB2|TGFBR2|CLDN2,-1.3,0
1,-2.4,C0221238,M1,1,0,DisGeNET,35,Mesangial proliferative glomerulonephritis,,-2.4,4.6,3.8,30293,37,884,5,0.57,0.25,1634|5155|5293|7070|11122,DCN|PDGFB|PIK3CD|THY1|PTPRT,-1.3,0
1,-2.4,C0751964,M1,1,0,DisGeNET,35,"Multiple Sclerosis, Primary Progressive",,-2.4,4.6,3.8,30293,37,884,5,0.57,0.25,348|1437|3123|3918|5354,APOE|CSF2|HLA-DRB1|LAMC2|PLP1,-1.3,0
1,-2.4,C0428472,M1,1,0,DisGeNET,35,Serum HDL cholesterol measurement,,-2.4,2.1,3.1,30293,283,884,17,1.9,0.46,338|477|726|949|960|1244|1282|1373|1621|2147|3383|4023|4684|6566|8224|51129|144347,APOB|ATP1A2|CAPN5|SCARB1|CD44|ABCC2|COL4A1|CPS1|DBH|F2|ICAM1|LPL|NCAM1|SLC16A1|SYN3|ANGPTL4|RFLNA,-1.3,0
1,-2.4,C0751651,M1,1,0,DisGeNET,35,Mitochondrial Diseases,,-2.4,2.1,3.1,30293,283,884,17,1.9,0.46,1282|1437|2318|3315|3918|4547|4885|5080|5354|7052|7276|9518|10128|51142|56997|259266|400916,COL4A1|CSF2|FLNC|HSPB1|LAMC2|MTTP|NPTX2|PAX6|PLP1|TGM2|TTR|GDF15|LRPPRC|CHCHD2|COQ8A|ASPM|CHCHD10,-1.3,0
1,-2.4,C0038354,M1,1,0,DisGeNET,35,Stomach Diseases,,-2.4,3.4,3.5,30293,70,884,7,0.79,0.3,1087|1559|3552|3576|4586|9235|54498,CEACAM7|CYP2C9|IL1A|CXCL8|MUC5AC|IL32|SMOX,-1.3,0
1,-2.4,C0017677,M1,1,0,DisGeNET,35,"Glossitis, Benign Migratory",,-2.4,3.9,3.6,30293,53,884,6,0.68,0.28,2919|3552|3576|4318|4319|51561,CXCL1|IL1A|CXCL8|MMP9|MMP10|IL23A,-1.3,0
1,-2.4,C0279651,M1,1,0,DisGeNET,35,Gallbladder adenocarcinoma,,-2.4,3.9,3.6,30293,53,884,6,0.68,0.28,216|990|2810|4582|4583|4907,ALDH1A1|CDC6|SFN|MUC1|MUC2|NT5E,-1.3,0
1,-2.4,C4725091,M1,1,0,DisGeNET,35,metastatic intraocular melanoma,,-2.4,3.9,3.6,30293,53,884,6,0.68,0.28,4609|5293|6658|7431|9332|10763,MYC|PIK3CD|SOX3|VIM|CD163|NES,-1.3,0
1,-2.4,C0033141,M1,1,0,DisGeNET,35,"Cardiomyopathies, Primary",,-2.4,2.9,3.3,30293,108,884,9,1,0.34,467|846|1559|1906|3123|3552|4023|4973|7276,ATF3|CASR|CYP2C9|EDN1|HLA-DRB1|IL1A|LPL|OLR1|TTR,-1.3,0
1,-2.4,C3665419,M1,1,0,DisGeNET,35,intracranial glioma,,-2.4,2.9,3.3,30293,108,884,9,1,0.34,1285|1437|2619|3417|4313|5293|5328|5764|27346,COL4A3|CSF2|GAS1|IDH1|MMP2|PIK3CD|PLAU|PTN|TMEM97,-1.3,0
1,-2.4,C0314719,M1,1,0,DisGeNET,35,Dryness of eye,,-2.4,2.5,3.2,30293,149,884,11,1.2,0.37,1356|1437|3123|3383|3552|4318|4582|4586|5080|7042|7052,CP|CSF2|HLA-DRB1|ICAM1|IL1A|MMP9|MUC1|MUC5AC|PAX6|TGFB2|TGM2,-1.3,0
1,-2.4,C0600033,M1,1,0,DisGeNET,35,Acquired Kyphoscoliosis,,-2.4,2.5,3.2,30293,149,884,11,1.2,0.37,875|3226|3236|3237|4313|5832|6572|6616|9469|10683|60482,CBS|HOXC10|HOXD10|HOXD11|MMP2|ALDH18A1|SLC18A3|SNAP25|CHST3|DLL3|SLC5A7,-1.3,0
1,-2.3,C0003907,M1,1,0,DisGeNET,35,Arthus Reaction,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,196|727|2919,AHR|C5|CXCL1,-1.3,0
1,-2.3,C0027122,M1,1,0,DisGeNET,35,Myositis Ossificans,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1277|8431|9241,COL1A1|NR0B2|NOG,-1.3,0
1,-2.3,C0038874,M1,1,0,DisGeNET,35,Supratentorial Neoplasms,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1030|3417|7431,CDKN2B|IDH1|VIM,-1.3,0
1,-2.3,C0149645,M1,1,0,DisGeNET,35,Cervical myelopathy,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,348|1437|3918,APOE|CSF2|LAMC2,-1.3,0
1,-2.3,C0162297,M1,1,0,DisGeNET,35,Respiratory arrest,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,6572|6616|60482,SLC18A3|SNAP25|SLC5A7,-1.3,0
1,-2.3,C0178416,M1,1,0,DisGeNET,35,Hypoplastic anemia,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1437|1440|7015,CSF2|CSF3|TERT,-1.3,0
1,-2.3,C0264393,M1,1,0,DisGeNET,35,Panacinar Emphysema,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,3694|4313|4318,ITGB6|MMP2|MMP9,-1.3,0
1,-2.3,C0339273,M1,1,0,DisGeNET,35,"Corneal dystrophy, Lattice type 3",,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,4070|7038|7045,TACSTD2|TG|TGFBI,-1.3,0
1,-2.3,C0393911,M1,1,0,DisGeNET,35,Pure Autonomic Failure,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1621|5328|7276,DBH|PLAU|TTR,-1.3,0
1,-2.3,C0398691,M1,1,0,DisGeNET,35,Hyperimmunoglobulinemia D,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,3156|3552|6288,HMGCR|IL1A|SAA1,-1.3,0
1,-2.3,C0403440,M1,1,0,DisGeNET,35,Thin basement membrane disease,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1282|1285|1356,COL4A1|COL4A3|CP,-1.3,0
1,-2.3,C0600298,M1,1,0,DisGeNET,35,Periodontosis,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,332|1075|57451,BIRC5|CTSC|TENM2,-1.3,0
1,-2.3,C0751230,M1,1,0,DisGeNET,35,Hypothalamic Dysfunction Syndromes,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1437|3918|6870,CSF2|LAMC2|TACR3,-1.3,0
1,-2.3,C0856151,M1,1,0,DisGeNET,35,Fat redistribution,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,345|348|4973,APOC3|APOE|OLR1,-1.3,0
1,-2.3,C0948775,M1,1,0,DisGeNET,35,High weight,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1440|2346|5352,CSF3|FOLH1|PLOD2,-1.3,0
1,-2.3,C1096452,M1,1,0,DisGeNET,35,Neonatal Early-Onset Sepsis,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1440|3383|3576,CSF3|ICAM1|CXCL8,-1.3,0
1,-2.3,C1142272,M1,1,0,DisGeNET,35,Neutrophilic dermatosis,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1440|3552|8431,CSF3|IL1A|NR0B2,-1.3,0
1,-2.3,C1334228,M1,1,0,DisGeNET,35,Intestinal Graft Versus Host Disease,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1437|3918|51330,CSF2|LAMC2|TNFRSF12A,-1.3,0
1,-2.3,C1334603,M1,1,0,DisGeNET,35,Malignant Mixed Mesodermal (Mullerian) Tumor,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1004|4313|4609,CDH6|MMP2|MYC,-1.3,0
1,-2.3,C1334633,M1,1,0,DisGeNET,35,Mature B-Cell Neoplasm,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,4609|5327|6664,MYC|PLAT|SOX11,-1.3,0
1,-2.3,C1557335,M1,1,0,DisGeNET,35,Ocular surface disease,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,4582|4586|5080,MUC1|MUC5AC|PAX6,-1.3,0
1,-2.3,C1565321,M1,1,0,DisGeNET,35,Cholera Infantum,,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1244|1440|1906,ABCC2|CSF3|EDN1,-1.3,0
1,-2.3,C1848519,M1,1,0,DisGeNET,35,"WAARDENBURG SYNDROME, TYPE 4A",,-2.3,8.6,4.5,30293,12,884,3,0.34,0.2,1910|6736|9839,EDNRB|SRY|ZEB2,-1.3,0
