Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0060322,head development,19_GO:0032502 developmental process,-2.3,5.6,3.9,30286,778,28,4,14,6.6,3684|6752|7846|347733,ITGAM|SSTR2|TUBA1A|TUBB2B,-1.9
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0050767,regulation of neurogenesis,19_GO:0032502 developmental process,-2.3,8.3,4.4,30286,393,28,3,11,5.8,4131|7124|7133,MAP1B|TNF|TNFRSF1B,-1.8
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:2000146,negative regulation of cell motility,19_GO:0040011 locomotion,-2.2,8.2,4.4,30286,396,28,3,11,5.8,6370|6774|7124,CCL25|STAT3|TNF,-1.8
up_epi_only_MCODE_ALL,Reactome Gene Sets,6,R-HSA-112316,Neuronal System,,-2.2,7.9,4.3,30286,410,28,3,11,5.8,5582|7846|347733,PRKCG|TUBA1A|TUBB2B,-1.8
up_epi_only_MCODE_ALL,Reactome Gene Sets,6,R-HSA-68886,M Phase,,-2.2,7.8,4.2,30286,417,28,3,11,5.8,5519|7846|347733,PPP2R1B|TUBA1A|TUBB2B,-1.8
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0008015,blood circulation,19_GO:0032501 multicellular organismal process,-2.2,7.8,4.2,30286,418,28,3,11,5.8,3627|7124|9732,CXCL10|TNF|DOCK4,-1.8
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0043254,regulation of protein-containing complex assembly,19_GO:0050789 regulation of biological process,-2.2,7.8,4.2,30286,418,28,3,11,5.8,4131|6840|7124,MAP1B|SVIL|TNF,-1.8
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0007169,transmembrane receptor protein tyrosine kinase signaling pathway,19_GO:0050896 response to stimulus,-2.2,7.7,4.2,30286,419,28,3,11,5.8,3716|3717|6774,JAK1|JAK2|STAT3,-1.8
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:1903706,regulation of hemopoiesis,19_GO:0002376 immune system process,-2.2,7.7,4.2,30286,424,28,3,11,5.8,6774|7124|8792,STAT3|TNF|TNFRSF11A,-1.8
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0009611,response to wounding,19_GO:0050896 response to stimulus,-2.2,7.6,4.2,30286,426,28,3,11,5.8,3717|4131|7124,JAK2|MAP1B|TNF,-1.8
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0048732,gland development,19_GO:0032502 developmental process,-2.2,7.6,4.2,30286,426,28,3,11,5.8,3717|7124|8792,JAK2|TNF|TNFRSF11A,-1.8
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0040013,negative regulation of locomotion,19_GO:0040011 locomotion,-2.1,7.5,4.2,30286,431,28,3,11,5.8,6370|6774|7124,CCL25|STAT3|TNF,-1.8
up_epi_only_MCODE_ALL,WikiPathways,27,WP5087,Pleural mesothelioma,,-2.1,7.4,4.1,30286,439,28,3,11,5.8,3627|3716|83593,CXCL10|JAK1|RASSF5,-1.7
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0051223,regulation of protein transport,19_GO:0051179 localization,-2.1,7.4,4.1,30286,440,28,3,11,5.8,1080|3717|7124,CFTR|JAK2|TNF,-1.7
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0042391,regulation of membrane potential,19_GO:0065007 biological regulation,-2.1,7.3,4.1,30286,446,28,3,11,5.8,1080|7124|9294,CFTR|TNF|S1PR2,-1.7
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0032102,negative regulation of response to external stimulus,19_GO:0048519 negative regulation of biological process,-2.1,7.2,4,30286,453,28,3,11,5.8,6774|7124|7133,STAT3|TNF|TNFRSF1B,-1.7
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0002252,immune effector process,19_GO:0002376 immune system process,-2.1,7.1,4,30286,458,28,3,11,5.8,3716|6774|7124,JAK1|STAT3|TNF,-1.7
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0051051,negative regulation of transport,19_GO:0051179 localization,-2.1,7,4,30286,462,28,3,11,5.8,4131|7124|7133,MAP1B|TNF|TNFRSF1B,-1.7
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0071407,cellular response to organic cyclic compound,19_GO:0050896 response to stimulus,-2.1,7,4,30286,462,28,3,11,5.8,1080|3717|6752,CFTR|JAK2|SSTR2,-1.7
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0051960,regulation of nervous system development,19_GO:0032502 developmental process,-2,6.9,3.9,30286,468,28,3,11,5.8,4131|7124|7133,MAP1B|TNF|TNFRSF1B,-1.7
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0045859,regulation of protein kinase activity,19_GO:0008152 metabolic process,-2,6.9,3.9,30286,470,28,3,11,5.8,3717|7124|8792,JAK2|TNF|TNFRSF11A,-1.7
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0043269,regulation of monoatomic ion transport,19_GO:0051179 localization,-2,6.9,3.9,30286,470,28,3,11,5.8,1080|3627|6373,CFTR|CXCL10|CXCL11,-1.7
up_epi_only_MCODE_ALL,GO Biological Processes,19,GO:0046649,lymphocyte activation,19_GO:0002376 immune system process,-2,6.8,3.9,30286,478,28,3,11,5.8,3716|6774|83593,JAK1|STAT3|RASSF5,-1.7
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05130,Pathogenic Escherichia coli infection,,-6.7,68,16,30286,198,9,4,44,17,4430|7124|7846|347733,MYO1B|TNF|TUBA1A|TUBB2B,-5.6
up_epi_only_SUB1_MCODE_1,WikiPathways,27,WP4136,Fibrin complement receptor 3 signaling pathway,,-6.7,2.3e+02,26,30286,43,9,3,33,16,3684|7124|83593,ITGAM|TNF|RASSF5,-5.6
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0009612,response to mechanical stimulus,19_GO:0050896 response to stimulus,-6.5,62,16,30286,216,9,4,44,17,3684|4131|7124|7846,ITGAM|MAP1B|TNF|TUBA1A,-5.5
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0043242,negative regulation of protein-containing complex disassembly,19_GO:0048519 negative regulation of biological process,-5.9,1.3e+02,20,30286,76,9,3,33,16,4131|6840|7124,MAP1B|SVIL|TNF,-4.9
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0043244,regulation of protein-containing complex disassembly,19_GO:0050789 regulation of biological process,-5.3,81,15,30286,124,9,3,33,16,4131|6840|7124,MAP1B|SVIL|TNF,-4.4
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0001764,neuron migration,19_GO:0032502 developmental process,-5.1,71,14,30286,142,9,3,33,16,4131|7846|347733,MAP1B|TUBA1A|TUBB2B,-4.2
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa04145,Phagosome,,-5,66,14,30286,152,9,3,33,16,3684|7846|347733,ITGAM|TUBA1A|TUBB2B,-4.1
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa04814,Motor proteins,,-4.7,52,12,30286,193,9,3,33,16,4430|7846|347733,MYO1B|TUBA1A|TUBB2B,-3.9
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05132,Salmonella infection,,-4.4,41,11,30286,247,9,3,33,16,7124|7846|347733,TNF|TUBA1A|TUBB2B,-3.6
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-1280215,Cytokine Signaling in Immune system,,-4.3,17,7.9,30286,786,9,4,44,17,3684|7124|7846|347733,ITGAM|TNF|TUBA1A|TUBB2B,-3.5
up_epi_only_SUB1_MCODE_1,WikiPathways,27,WP5124,Alzheimer 39 s disease,,-4.3,38,10,30286,263,9,3,33,16,7124|7846|347733,TNF|TUBA1A|TUBB2B,-3.5
up_epi_only_SUB1_MCODE_1,WikiPathways,27,WP2059,Alzheimer 39 s disease and miRNA effects,,-4.3,38,10,30286,268,9,3,33,16,7124|7846|347733,TNF|TUBA1A|TUBB2B,-3.5
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05020,Prion disease,,-4.2,37,10,30286,272,9,3,33,16,7124|7846|347733,TNF|TUBA1A|TUBB2B,-3.5
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0050808,synapse organization,19_GO:0009987 cellular process,-4,30,9.2,30286,337,9,3,33,16,3684|4131|7846,ITGAM|MAP1B|TUBA1A,-3.3
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05014,Amyotrophic lateral sclerosis,,-3.9,28,8.8,30286,364,9,3,33,16,7124|7846|347733,TNF|TUBA1A|TUBB2B,-3.2
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05010,Alzheimer disease,,-3.8,26,8.6,30286,384,9,3,33,16,7124|7846|347733,TNF|TUBA1A|TUBB2B,-3.1
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0030900,forebrain development,19_GO:0032502 developmental process,-3.7,25,8.3,30286,407,9,3,33,16,3684|7846|347733,ITGAM|TUBA1A|TUBB2B,-3.1
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0043254,regulation of protein-containing complex assembly,19_GO:0050789 regulation of biological process,-3.7,24,8.2,30286,418,9,3,33,16,4131|6840|7124,MAP1B|SVIL|TNF,-3
up_epi_only_SUB1_MCODE_1,KEGG Pathway,24,hsa05022,Pathways of neurodegeneration - multiple diseases,,-3.5,21,7.7,30286,476,9,3,33,16,7124|7846|347733,TNF|TUBA1A|TUBB2B,-2.9
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0050804,modulation of chemical synaptic transmission,19_GO:0050789 regulation of biological process,-3.5,20,7.5,30286,493,9,3,33,16,4131|7124|347733,MAP1B|TNF|TUBB2B,-2.9
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0099177,regulation of trans-synaptic signaling,19_GO:0050789 regulation of biological process,-3.5,20,7.5,30286,494,9,3,33,16,4131|7124|347733,MAP1B|TNF|TUBB2B,-2.9
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0090066,regulation of anatomical structure size,19_GO:0065007 biological regulation,-3.4,20,7.3,30286,516,9,3,33,16,4131|6840|7124,MAP1B|SVIL|TNF,-2.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0034330,cell junction organization,19_GO:0009987 cellular process,-3.4,19,7.2,30286,533,9,3,33,16,3684|4131|7846,ITGAM|MAP1B|TUBA1A,-2.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0030036,actin cytoskeleton organization,19_GO:0009987 cellular process,-3.4,19,7.1,30286,544,9,3,33,16,4430|6840|7124,MYO1B|SVIL|TNF,-2.8
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0000226,microtubule cytoskeleton organization,19_GO:0009987 cellular process,-3.3,18,7.1,30286,552,9,3,33,16,4131|7846|347733,MAP1B|TUBA1A|TUBB2B,-2.7
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0097435,supramolecular fiber organization,19_GO:0009987 cellular process,-3.2,17,6.8,30286,592,9,3,33,16,4430|6840|7846,MYO1B|SVIL|TUBA1A,-2.7
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0045321,leukocyte activation,19_GO:0002376 immune system process,-3.2,17,6.7,30286,601,9,3,33,16,3684|7124|83593,ITGAM|TNF|RASSF5,-2.7
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0030029,actin filament-based process,19_GO:0009987 cellular process,-3.2,16,6.7,30286,614,9,3,33,16,4430|6840|7124,MYO1B|SVIL|TNF,-2.6
up_epi_only_SUB1_MCODE_1,Reactome Gene Sets,6,R-HSA-109582,Hemostasis,,-3.2,16,6.6,30286,622,9,3,33,16,3684|7846|347733,ITGAM|TUBA1A|TUBB2B,-2.6
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0001775,cell activation,19_GO:0032501 multicellular organismal process,-3,14,6.1,30286,726,9,3,33,16,3684|7124|83593,ITGAM|TNF|RASSF5,-2.5
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0007420,brain development,19_GO:0032502 developmental process,-3,14,6.1,30286,729,9,3,33,16,3684|7846|347733,ITGAM|TUBA1A|TUBB2B,-2.4
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0051129,negative regulation of cellular component organization,19_GO:0048519 negative regulation of biological process,-3,14,6,30286,733,9,3,33,16,4131|6840|7124,MAP1B|SVIL|TNF,-2.4
up_epi_only_SUB1_MCODE_1,GO Biological Processes,19,GO:0060322,head development,19_GO:0032502 developmental process,-2.9,13,5.8,30286,778,9,3,33,16,3684|7846|347733,ITGAM|TUBA1A|TUBB2B,-2.4
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-418594,G alpha (i) signalling events,,-12,95,24,30286,318,6,6,1e+02,15,3627|6370|6373|6752|9294|58191,CXCL10|CCL25|CXCL11|SSTR2|S1PR2|CXCL16,-10
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-373076,Class A/1 (Rhodopsin-like receptors),,-12,91,23,30286,334,6,6,1e+02,15,3627|6370|6373|6752|9294|58191,CXCL10|CCL25|CXCL11|SSTR2|S1PR2|CXCL16,-10
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-500792,GPCR ligand binding,,-11,65,20,30286,468,6,6,1e+02,15,3627|6370|6373|6752|9294|58191,CXCL10|CCL25|CXCL11|SSTR2|S1PR2|CXCL16,-9.5
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-375276,Peptide ligand-binding receptors,,-10,1.3e+02,25,30286,201,6,5,83,15,3627|6370|6373|6752|58191,CXCL10|CCL25|CXCL11|SSTR2|CXCL16,-8.8
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-388396,GPCR downstream signalling,,-10,48,17,30286,634,6,6,1e+02,15,3627|6370|6373|6752|9294|58191,CXCL10|CCL25|CXCL11|SSTR2|S1PR2|CXCL16,-8.7
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0048247,lymphocyte chemotaxis,19_GO:0040011 locomotion,-10,4e+02,40,30286,50,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-8.6
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-372790,Signaling by GPCR,,-9.8,43,16,30286,709,6,6,1e+02,15,3627|6370|6373|6752|9294|58191,CXCL10|CCL25|CXCL11|SSTR2|S1PR2|CXCL16,-8.4
up_epi_only_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-380108,Chemokine receptors bind chemokines,,-9.7,3.4e+02,37,30286,59,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-8.4
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0072676,lymphocyte migration,19_GO:0002376 immune system process,-9.2,2.6e+02,32,30286,79,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-7.9
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0010818,T cell chemotaxis,19_GO:0040011 locomotion,-8.8,1.1e+03,57,30286,14,6,3,50,20,3627|6373|58191,CXCL10|CXCL11|CXCL16,-7.5
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0071674,mononuclear cell migration,19_GO:0002376 immune system process,-8.5,1.8e+02,27,30286,114,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-7.3
up_epi_only_SUB1_MCODE_2,WikiPathways,27,WP5095,Overview of proinflammatory and profibrotic mediators,,-8.3,1.6e+02,25,30286,129,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-7.1
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0030595,leukocyte chemotaxis,19_GO:0040011 locomotion,-8.1,1.4e+02,23,30286,148,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-6.9
up_epi_only_SUB1_MCODE_2,WikiPathways,27,WP3929,Chemokine signaling pathway,,-7.9,1.2e+02,22,30286,166,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-6.7
up_epi_only_SUB1_MCODE_2,KEGG Pathway,24,hsa04062,Chemokine signaling pathway,,-7.6,1.1e+02,20,30286,192,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-6.5
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0072678,T cell migration,19_GO:0002376 immune system process,-7.6,4.6e+02,37,30286,33,6,3,50,20,3627|6373|58191,CXCL10|CXCL11|CXCL16,-6.5
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0060326,cell chemotaxis,19_GO:0040011 locomotion,-7.4,94,19,30286,215,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-6.3
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,19_GO:0050896 response to stimulus,-7.3,87,19,30286,232,6,4,67,19,3627|6373|6752|9294,CXCL10|CXCL11|SSTR2|S1PR2,-6.2
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0050900,leukocyte migration,19_GO:0002376 immune system process,-7.2,82,18,30286,245,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-6.1
up_epi_only_SUB1_MCODE_2,KEGG Pathway,24,hsa04060,Cytokine-cytokine receptor interaction,,-6.9,68,16,30286,297,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-5.8
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-6.6,59,15,30286,344,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-5.5
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-6.6,58,15,30286,346,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-5.5
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0040011,locomotion,19_GO:0040011 locomotion,-6.5,55,15,30286,366,6,4,67,19,3627|6370|6373|58191,CXCL10|CCL25|CXCL11|CXCL16,-5.5
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0030593,neutrophil chemotaxis,19_GO:0040011 locomotion,-6.4,1.9e+02,24,30286,81,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-5.4
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0070098,chemokine-mediated signaling pathway,19_GO:0050896 response to stimulus,-6.4,1.8e+02,23,30286,84,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-5.3
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0071621,granulocyte chemotaxis,19_GO:0040011 locomotion,-6.4,1.8e+02,23,30286,86,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-5.3
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:1990868,response to chemokine,19_GO:0050896 response to stimulus,-6.3,1.6e+02,22,30286,92,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-5.2
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:1990869,cellular response to chemokine,19_GO:0050896 response to stimulus,-6.3,1.6e+02,22,30286,92,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-5.2
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:1990266,neutrophil migration,19_GO:0002376 immune system process,-6.3,1.6e+02,22,30286,92,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-5.2
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0097530,granulocyte migration,19_GO:0002376 immune system process,-6.2,1.5e+02,21,30286,100,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-5.2
up_epi_only_SUB1_MCODE_2,KEGG Pathway,24,hsa04061,Viral protein interaction with cytokine and cytokine receptor,,-6.2,1.5e+02,21,30286,100,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-5.2
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0097529,myeloid leukocyte migration,19_GO:0002376 immune system process,-5.7,1.1e+02,18,30286,139,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-4.8
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,19_GO:0050896 response to stimulus,-5.7,1e+02,18,30286,145,6,3,50,20,3627|6373|9294,CXCL10|CXCL11|S1PR2,-4.7
up_epi_only_SUB1_MCODE_2,Canonical Pathways,11,M5883,NABA SECRETED FACTORS,,-4.6,44,11,30286,343,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-3.8
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0019221,cytokine-mediated signaling pathway,19_GO:0050896 response to stimulus,-4.4,39,11,30286,386,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-3.6
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0071396,cellular response to lipid,19_GO:0050896 response to stimulus,-4,28,9,30286,536,6,3,50,20,3627|6373|6752,CXCL10|CXCL11|SSTR2,-3.3
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0006954,inflammatory response,19_GO:0050896 response to stimulus,-3.9,27,8.7,30286,563,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-3.2
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0071345,cellular response to cytokine stimulus,19_GO:0050896 response to stimulus,-3.6,21,7.6,30286,738,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-2.9
up_epi_only_SUB1_MCODE_2,Canonical Pathways,11,M5885,NABA MATRISOME ASSOCIATED,,-3.5,20,7.5,30286,751,6,3,50,20,3627|6370|6373,CXCL10|CCL25|CXCL11,-2.9
up_epi_only_SUB1_MCODE_2,GO Biological Processes,19,GO:0045087,innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.5,20,7.4,30286,775,6,3,50,20,3627|6370|58191,CXCL10|CCL25|CXCL16,-2.9
up_epi_only_SUB1_MCODE_3,KEGG Pathway,24,hsa05135,Yersinia infection,,-6.4,1.7e+02,22,30286,137,4,3,75,22,5880|9844|63916,RAC2|ELMO1|ELMO2,-5.4
up_epi_only_SUB1_MCODE_3,GO Biological Processes,19,GO:0007264,small GTPase-mediated signal transduction,19_GO:0050896 response to stimulus,-5.6,88,16,30286,259,4,3,75,22,5880|9732|9844,RAC2|DOCK4|ELMO1,-4.7
up_epi_only_SUB1_MCODE_3,GO Biological Processes,19,GO:0007015,actin filament organization,19_GO:0009987 cellular process,-5.5,81,16,30286,279,4,3,75,22,5880|9844|63916,RAC2|ELMO1|ELMO2,-4.6
up_epi_only_SUB1_MCODE_3,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-5.2,66,14,30286,344,4,3,75,22,5880|9732|63916,RAC2|DOCK4|ELMO2,-4.4
up_epi_only_SUB1_MCODE_3,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-5.2,66,14,30286,346,4,3,75,22,5880|9732|63916,RAC2|DOCK4|ELMO2,-4.3
up_epi_only_SUB1_MCODE_3,GO Biological Processes,19,GO:0040011,locomotion,19_GO:0040011 locomotion,-5.2,62,14,30286,366,4,3,75,22,5880|9732|63916,RAC2|DOCK4|ELMO2,-4.3
up_epi_only_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-9012999,RHO GTPase cycle,,-4.9,51,12,30286,449,4,3,75,22,5880|9732|63916,RAC2|DOCK4|ELMO2,-4.1
up_epi_only_SUB1_MCODE_3,GO Biological Processes,19,GO:0030036,actin cytoskeleton organization,19_GO:0009987 cellular process,-4.6,42,11,30286,544,4,3,75,22,5880|9844|63916,RAC2|ELMO1|ELMO2,-3.8
up_epi_only_SUB1_MCODE_3,GO Biological Processes,19,GO:0097435,supramolecular fiber organization,19_GO:0009987 cellular process,-4.5,38,11,30286,592,4,3,75,22,5880|9844|63916,RAC2|ELMO1|ELMO2,-3.7
up_epi_only_SUB1_MCODE_3,GO Biological Processes,19,GO:0030029,actin filament-based process,19_GO:0009987 cellular process,-4.5,37,10,30286,614,4,3,75,22,5880|9844|63916,RAC2|ELMO1|ELMO2,-3.7
up_epi_only_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-194315,Signaling by Rho GTPases,,-4.3,32,9.6,30286,706,4,3,75,22,5880|9732|63916,RAC2|DOCK4|ELMO2,-3.6
up_epi_only_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-9716542,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",,-4.3,31,9.5,30286,722,4,3,75,22,5880|9732|63916,RAC2|DOCK4|ELMO2,-3.5
up_epi_only_SUB1_MCODE_4,BioCarta Gene Sets,15,M22063,BIOCARTA STAT3 PATHWAY,,-11,3.8e+03,1.1e+02,30286,8,3,3,1e+02,27,3716|3717|6774,JAK1|JAK2|STAT3,-9.5
up_epi_only_SUB1_MCODE_4,BioCarta Gene Sets,15,M8066,BIOCARTA IL22BP PATHWAY,,-11,3.4e+03,1e+02,30286,9,3,3,1e+02,27,3716|3717|6774,JAK1|JAK2|STAT3,-9.3
up_epi_only_SUB1_MCODE_4,GO Biological Processes,19,GO:0060397,growth hormone receptor signaling pathway via JAK-STAT,19_GO:0050896 response to stimulus,-11,3e+03,95,30286,10,3,3,1e+02,27,3716|3717|6774,JAK1|JAK2|STAT3,-9.2
up_epi_only_SUB1_MCODE_4,Reactome Gene Sets,6,R-HSA-9020956,Interleukin-27 signaling,,-10,2.8e+03,91,30286,11,3,3,1e+02,27,3716|3717|6774,JAK1|JAK2|STAT3,-9.1
up_epi_only_SUB1_MCODE_4,Reactome Gene Sets,6,R-HSA-1059683,Interleukin-6 signaling,,-10,2.8e+03,91,30286,11,3,3,1e+02,27,3716|3717|6774,JAK1|JAK2|STAT3,-9.1
up_epi_only_SUB1_MCODE_4,Reactome Gene Sets,6,R-HSA-8984722,Interleukin-35 Signalling,,-10,2.5e+03,87,30286,12,3,3,1e+02,27,3716|3717|6774,JAK1|JAK2|STAT3,-8.9
up_epi_only_SUB1_MCODE_4,GO Biological Processes,19,GO:0070102,interleukin-6-mediated signaling pathway,19_GO:0050896 response to stimulus,-10,2.2e+03,81,30286,14,3,3,1e+02,27,3716|3717|6774,JAK1|JAK2|STAT3,-8.7
up_epi_only_SUB1_MCODE_4,WikiPathways,27,WP4337,ncRNAs involved in STAT3 signaling in hepatocellular carcinoma,,-9.8,1.8e+03,73,30286,17,3,3,1e+02,27,3716|3717|6774,JAK1|JAK2|STAT3,-8.5
up_epi_only_SUB1_MCODE_4,GO Biological Processes,19,GO:0060396,growth hormone receptor signaling pathway,19_GO:0050896 response to stimulus,-9.6,1.5e+03,67,30286,20,3,3,1e+02,27,3716|3717|6774,JAK1|JAK2|STAT3,-8.3
up_epi_only_SUB1_MCODE_4,BioCarta Gene Sets,15,M5489,BIOCARTA IL6 PATHWAY,,-9.5,1.4e+03,66,30286,21,3,3,1e+02,27,3716|3717|6774,JAK1|JAK2|STAT3,-8.2
