_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-2.4,M41661,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG SIGNALING ALVEOLAR EPITHELIAL TYPE 2 CELL,,-2.4,3.4,3.5,30293,71,875,7,0.8,0.3,960|3772|4582|5768|6319|55885|151126,CD44|KCNJ15|MUC1|QSOX1|SCD|LMO3|ZNF385B,-1.3,0
1,-2.3,M39250,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 0 CAP MESENCHYME CELLS,,-2.3,3.1,3.4,30293,90,875,8,0.91,0.32,4192|4288|4826|5076|6659|7846|8243|116372,MDK|MKI67|NNAT|PAX2|SOX4|TUBA1A|SMC1A|LYPD1,-1.3,0
1,-2.3,M40189,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL EYE VASCULAR ENDOTHELIAL CELLS,,-2.3,3.1,3.4,30293,90,875,8,0.91,0.32,1404|1901|5420|7122|23129|51267|56892|389206,HAPLN1|S1PR1|PODXL|CLDN5|PLXND1|CLEC1A|TCIM|BEND4,-1.3,0
1,-2.3,M40187,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL EYE MICROGLIA,,-2.3,2.5,3.2,30293,151,875,11,1.3,0.38,861|3113|3123|3936|4542|4973|6347|10863|11010|64581|118788,RUNX1|HLA-DPA1|HLA-DRB1|LCP1|MYO1F|OLR1|CCL2|ADAM28|GLIPR1|CLEC7A|PIK3AP1,-1.3,0
1,-2.3,M40076,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL CHROMAFFIN CELLS,,-2.3,5.8,4,30293,24,875,4,0.46,0.23,1271|4081|4914|10586,CNTFR|MAB21L1|NTRK1|MAB21L2,-1.3,0
1,-2.3,M40191,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART MEGAKARYOCYTES,,-2.3,2.8,3.3,30293,111,875,9,1,0.34,5054|5196|6374|6515|6886|7057|10637|81027|89872,SERPINE1|PF4|CXCL5|SLC2A3|TAL1|THBS1|LEFTY1|TUBB1|AQP10,-1.3,0
1,-2.3,M39258,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 8 CONNECTING TUBULE CELLS,,-2.3,2.1,3,30293,267,875,16,1.8,0.45,771|1672|2018|3213|3486|3772|3912|4118|4582|6385|6546|10397|28996|56999|65125|255743,CA12|DEFB1|EMX2|HOXB3|IGFBP3|KCNJ15|LAMB1|MAL|MUC1|SDC4|SLC8A1|NDRG1|HIPK2|ADAMTS9|WNK1|NPNT,-1.3,0
1,-2.3,M39223,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C4 PROXIMAL TUBULE EPITHELIAL CELLS S2,,-2.3,2.4,3.1,30293,176,875,12,1.4,0.39,3685|3696|3772|5334|5789|7168|9590|25932|26137|55214|387700|440712,ITGAV|ITGB8|KCNJ15|PLCL1|PTPRD|TPM1|AKAP12|CLIC4|ZBTB20|P3H2|SLC16A12|RHEX,-1.3,0
1,-2.3,M39306,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART C9 B T CELL,,-2.3,2.5,3.1,30293,155,875,11,1.3,0.38,678|960|3561|3716|3936|6352|6515|7351|7538|9235|374403,ZFP36L2|CD44|IL2RG|JAK1|LCP1|CCL5|SLC2A3|UCP2|ZFP36|IL32|TBC1D10C,-1.3,0
1,-2.2,M40196,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART MYELOID CELLS,,-2.2,2.6,3.2,30293,134,875,10,1.1,0.36,3113|3123|3127|3557|4069|4318|10326|10863|29785|64581,HLA-DPA1|HLA-DRB1|HLA-DRB5|IL1RN|LYZ|MMP9|SIRPB1|ADAM28|CYP2S1|CLEC7A,-1.2,0
1,-2.2,M40216,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL INTESTINE STROMAL CELLS,,-2.2,4.3,3.6,30293,40,875,5,0.57,0.25,2846|4038|9547|11211|152573,LPAR4|LRP4|CXCL14|FZD10|SHISA3,-1.2,0
1,-2.2,M41751,M1,1,0,Cell Type Signatures,7,RUBENSTEIN SKELETAL MUSCLE MYELOID CELLS,,-2.2,1.9,2.9,30293,347,875,19,2.2,0.49,60|226|409|517|960|1462|3113|3123|3936|4069|5230|5329|7076|7351|7538|11010|54504|64332|64581,ACTB|ALDOA|ARRB2|ATP5MC2|CD44|VCAN|HLA-DPA1|HLA-DRB1|LCP1|LYZ|PGK1|PLAUR|TIMP1|UCP2|ZFP36|GLIPR1|CPVL|NFKBIZ|CLEC7A,-1.2,0
1,-2.2,M39241,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C22 ENDOTHELIAL CELLS GLOMERULAR CAPILLARIES,,-2.2,2.5,3.1,30293,137,875,10,1.1,0.36,659|1012|1879|3572|5327|5592|6935|9590|23194|28996,BMPR2|CDH13|EBF1|IL6ST|PLAT|PRKG1|ZEB1|AKAP12|FBXL7|HIPK2,-1.2,0
1,-2.2,M39162,M1,1,0,Cell Type Signatures,7,GAO LARGE INTESTINE ADULT CE OLFM4HIGH STEM CELL,,-2.2,1.9,2.9,30293,374,875,20,2.3,0.51,409|477|1062|2180|2624|3119|4223|4586|6374|6570|8609|9928|10721|11346|51561|57493|57580|79974|84969|219287,ARRB2|ATP1A2|CENPE|ACSL1|GATA2|HLA-DQB1|MEOX2|MUC5AC|CXCL5|SLC18A1|KLF7|KIF14|POLQ|SYNPO|IL23A|HEG1|PREX1|CPED1|TOX2|AMER2,-1.2,0
1,-2.1,M40272,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS STROMAL CELLS,,-2.1,5.1,3.7,30293,27,875,4,0.46,0.23,2846|6423|9068|203447,LPAR4|SFRP2|ANGPTL1|NRK,-1.2,0
1,-2.1,M41704,M1,1,0,Cell Type Signatures,7,FAN OVARY CL2 PUTATIVE EARLY ATRETIC FOLLICLE THECAL CELL 1,,-2.1,2.8,3.1,30293,98,875,8,0.91,0.32,677|1052|1277|1634|4192|5919|7538|54541,ZFP36L1|CEBPD|COL1A1|DCN|MDK|RARRES2|ZFP36|DDIT4,-1.1,0
1,-2.1,M41717,M1,1,0,Cell Type Signatures,7,FAN OVARY CL15 SMALL ANTRAL FOLLICLE GRANULOSA CELL,,-2.1,1.6,2.7,30293,645,875,30,3.4,0.62,60|388|517|861|1152|2018|2222|2697|3156|3157|3399|3422|3491|3685|3875|3925|4023|4670|5327|6319|6498|6659|6713|7057|10752|23024|23764|27346|55214|140597,ACTB|RHOB|ATP5MC2|RUNX1|CKB|EMX2|FDFT1|GJA1|HMGCR|HMGCS1|ID3|IDI1|CCN1|ITGAV|KRT18|STMN1|LPL|HNRNPM|PLAT|SCD|SKIL|SOX4|SQLE|THBS1|CHL1|PDZRN3|MAFF|TMEM97|P3H2|TCEAL2,-1.1,0
1,-2.1,M39130,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C31 KUPFFER CELLS 5,,-2.1,2.6,3,30293,120,875,9,1,0.34,1462|3557|4916|5329|9839|55530|64581|91749|124935,VCAN|IL1RN|NTRK3|PLAUR|ZEB2|SVOP|CLEC7A|MFSD4B|SLC43A2,-1.1,0
1,-2.1,M40017,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC D CELLS,,-2.1,4.9,3.6,30293,28,875,4,0.46,0.23,4131|4760|5080|5126,MAP1B|NEUROD1|PAX6|PCSK2,-1.1,0
1,-2.1,M39093,M1,1,0,Cell Type Signatures,7,ZHONG PFC C6 DLX5 GAD1 GAD2 POS INTERNEURON,,-2.1,6.9,4,30293,15,875,3,0.34,0.2,1749|57007|170302,DLX5|ACKR3|ARX,-1.1,0
1,-2.1,M39045,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BRAIN B CELL,,-2.1,2.8,3.1,30293,100,875,8,0.91,0.32,330|1879|3113|3119|3123|3561|3899|5142,BIRC3|EBF1|HLA-DPA1|HLA-DQB1|HLA-DRB1|IL2RG|AFF3|PDE4B,-1.1,0
1,-2.1,M40119,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL STELLATE CELLS,,-2.1,3.4,3.2,30293,62,875,6,0.69,0.28,659|3486|3912|54492|56999|64399,BMPR2|IGFBP3|LAMB1|NEURL1B|ADAMTS9|HHIP,-1.1,0
1,-2,M39282,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM MACROPHAGES,,-2,3,3.1,30293,81,875,7,0.8,0.3,1052|3113|3119|3123|3127|5329|64581,CEBPD|HLA-DPA1|HLA-DQB1|HLA-DRB1|HLA-DRB5|PLAUR|CLEC7A,-1.1,0
1,-2,M39312,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART 5TH WEEK VENTRICULAR CARDIOMYOCYTE,,-2,3,3.1,30293,81,875,7,0.8,0.3,1264|1280|5521|7538|9638|65125|151126,CNN1|COL2A1|PPP2R2B|ZFP36|FEZ1|WNK1|ZNF385B,-1.1,0
1,-2,M39259,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 9 ENDOTHELIAL CELLS,,-2,2.7,3,30293,102,875,8,0.91,0.32,2335|2791|3572|4288|6238|7070|7122|56892,FN1|GNG11|IL6ST|MKI67|RRBP1|THY1|CLDN5|TCIM,-1.1,0
