Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
up_common_genes,GO Biological Processes,19,GO:0032480,negative regulation of type I interferon production,19_GO:0048519 negative regulation of biological process,-2.5,10,5.1,30286,45,194,3,1.5,0.89,1540|7353|55666,CYLD|UFD1|NPLOC4,-2
up_common_genes,GO Biological Processes,19,GO:0031641,regulation of myelination,19_GO:0032502 developmental process,-2.5,10,5.1,30286,45,194,3,1.5,0.89,1890|1959|58494,TYMP|EGR2|JAM2,-2
up_common_genes,KEGG Pathway,24,hsa04145,Phagosome,,-2.5,5.1,4.1,30286,152,194,5,2.6,1.1,526|3106|3135|3678|3685,ATP6V1B2|HLA-B|HLA-G|ITGA5|ITGAV,-2
up_common_genes,GO Biological Processes,19,GO:0048525,negative regulation of viral process,19_GO:0016032 viral process,-2.5,6.7,4.4,30286,93,194,4,2.1,1,9636|10318|24138|81603,ISG15|TNIP1|IFIT5|TRIM8,-2
up_common_genes,GO Biological Processes,19,GO:0051051,negative regulation of transport,19_GO:0051179 localization,-2.5,3,3.5,30286,462,194,9,4.6,1.5,857|1815|3685|3976|5905|29979|51009|79651|79693,CAV1|DRD4|ITGAV|LIF|RANGAP1|UBQLN1|DERL2|RHBDF2|YRDC,-2
up_common_genes,GO Biological Processes,19,GO:0001933,negative regulation of protein phosphorylation,19_GO:0048519 negative regulation of biological process,-2.5,3.7,3.7,30286,296,194,7,3.6,1.3,578|857|3301|3315|7532|80149|152559,BAK1|CAV1|DNAJA1|HSPB1|YWHAG|ZC3H12A|PAQR3,-2
up_common_genes,GO Biological Processes,19,GO:0006457,protein folding,19_GO:0008152 metabolic process,-2.5,4.2,3.9,30286,221,194,6,3.1,1.2,1861|3301|3315|9529|10049|200558,TOR1A|DNAJA1|HSPB1|BAG5|DNAJB6|APLF,-2
up_common_genes,Canonical Pathways,11,M198,PID SYNDECAN 1 PATHWAY,,-2.5,10,5,30286,46,194,3,1.5,0.89,1282|1292|1302,COL4A1|COL6A2|COL11A2,-2
up_common_genes,GO Biological Processes,19,GO:0006303,double-strand break repair via nonhomologous end joining,19_GO:0050896 response to stimulus,-2.5,10,5,30286,46,194,3,1.5,0.89,3981|10213|200558,LIG4|PSMD14|APLF,-2
up_common_genes,GO Biological Processes,19,GO:0035987,endodermal cell differentiation,19_GO:0032502 developmental process,-2.5,10,5,30286,46,194,3,1.5,0.89,1284|3678|3685,COL4A2|ITGA5|ITGAV,-2
up_common_genes,GO Biological Processes,19,GO:0045687,positive regulation of glial cell differentiation,19_GO:0032502 developmental process,-2.5,10,5,30286,46,194,3,1.5,0.89,1959|3976|146433,EGR2|LIF|IL34,-2
up_common_genes,GO Biological Processes,19,GO:0050919,negative chemotaxis,19_GO:0040011 locomotion,-2.5,10,5,30286,46,194,3,1.5,0.89,3685|6091|7474,ITGAV|ROBO1|WNT5A,-2
up_common_genes,GO Biological Processes,19,GO:0071763,nuclear membrane organization,19_GO:0009987 cellular process,-2.5,10,5,30286,46,194,3,1.5,0.89,1861|23141|221496,TOR1A|ANKLE2|LEMD2,-2
up_common_genes,GO Biological Processes,19,GO:0045786,negative regulation of cell cycle,19_GO:0048519 negative regulation of biological process,-2.5,3.3,3.6,30286,380,194,8,4.1,1.4,1030|1263|3135|3976|5932|6494|8870|55743,CDKN2B|PLK3|HLA-G|LIF|RBBP8|SIPA1|IER3|CHFR,-2
up_common_genes,WikiPathways,27,WP4262,Breast cancer pathway,,-2.5,5,4,30286,155,194,5,2.6,1.1,578|4893|5293|7474|8326,BAK1|NRAS|PIK3CD|WNT5A|FZD9,-2
up_common_genes,GO Biological Processes,19,GO:0001818,negative regulation of cytokine production,19_GO:0048519 negative regulation of biological process,-2.5,3.3,3.6,30286,381,194,8,4.1,1.4,1540|2633|5045|5734|7128|7353|55666|80149,CYLD|GBP1|FURIN|PTGER4|TNFAIP3|UFD1|NPLOC4|ZC3H12A,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-500792,GPCR ligand binding,,-2.5,3,3.5,30286,468,194,9,4.6,1.5,1815|2782|2919|5734|6364|6372|7474|8326|9294,DRD4|GNB1|CXCL1|PTGER4|CCL20|CXCL6|WNT5A|FZD9|S1PR2,-2
up_common_genes,GO Biological Processes,19,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-2.5,4.2,3.8,30286,225,194,6,3.1,1.2,857|3600|3678|3976|6868|146433,CAV1|IL15|ITGA5|LIF|ADAM17|IL34,-2
up_common_genes,KEGG Pathway,24,hsa04148,Efferocytosis,,-2.5,5,4,30286,156,194,5,2.6,1.1,3685|5734|6868|9261|24145,ITGAV|PTGER4|ADAM17|MAPKAPK2|PANX1,-2
up_common_genes,GO Biological Processes,19,GO:0032368,regulation of lipid transport,19_GO:0051179 localization,-2.5,5,4,30286,156,194,5,2.6,1.1,857|3685|4792|5045|9536,CAV1|ITGAV|NFKBIA|FURIN|PTGES,-2
up_common_genes,GO Biological Processes,19,GO:1901652,response to peptide,19_GO:0050896 response to stimulus,-2.5,3,3.5,30286,469,194,9,4.6,1.5,857|1959|3383|4792|5905|6776|7128|7532|8743,CAV1|EGR2|ICAM1|NFKBIA|RANGAP1|STAT5A|TNFAIP3|YWHAG|TNFSF10,-2
up_common_genes,GO Biological Processes,19,GO:1902175,regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,19_GO:0050896 response to stimulus,-2.5,10,4.9,30286,47,194,3,1.5,0.89,3315|9529|29979,HSPB1|BAG5|UBQLN1,-2
up_common_genes,GO Biological Processes,19,GO:1903351,cellular response to dopamine,19_GO:0050896 response to stimulus,-2.5,10,4.9,30286,47,194,3,1.5,0.89,1815|2774|2782,DRD4|GNAL|GNB1,-2
up_common_genes,Canonical Pathways,11,M236,PID DELTA NP63 PATHWAY,,-2.5,10,4.9,30286,47,194,3,1.5,0.89,5452|6236|11047,POU2F2|RRAD|ADRM1,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-2173789,TGF-beta receptor signaling activates SMADs,,-2.5,10,4.9,30286,47,194,3,1.5,0.89,3685|5045|57154,ITGAV|FURIN|SMURF1,-2
up_common_genes,GO Biological Processes,19,GO:0001960,negative regulation of cytokine-mediated signaling pathway,19_GO:0048519 negative regulation of biological process,-2.5,6.5,4.3,30286,96,194,4,2.1,1,857|1540|6091|9636,CAV1|CYLD|ROBO1|ISG15,-2
up_common_genes,GO Biological Processes,19,GO:0009261,ribonucleotide catabolic process,19_GO:0008152 metabolic process,-2.4,6.4,4.3,30286,97,194,4,2.1,1,272|8870|9583|10846,AMPD3|IER3|ENTPD4|PDE10A,-2
up_common_genes,KEGG Pathway,24,hsa05215,Prostate cancer,,-2.4,6.4,4.3,30286,97,194,4,2.1,1,3551|4792|4893|5293,IKBKB|NFKBIA|NRAS|PIK3CD,-2
up_common_genes,WikiPathways,27,WP5347,IL 26 signaling pathways,,-2.4,9.8,4.9,30286,48,194,3,1.5,0.89,3383|4792|6364,ICAM1|NFKBIA|CCL20,-2
up_common_genes,Canonical Pathways,11,M142,PID AJDISS 2PATHWAY,,-2.4,9.8,4.9,30286,48,194,3,1.5,0.89,1000|2768|6091,CDH2|GNA12|ROBO1,-2
up_common_genes,GO Biological Processes,19,GO:2001258,negative regulation of cation channel activity,19_GO:0051179 localization,-2.4,9.8,4.9,30286,48,194,3,1.5,0.89,857|1815|29979,CAV1|DRD4|UBQLN1,-2
up_common_genes,GO Biological Processes,19,GO:0031669,cellular response to nutrient levels,19_GO:0050896 response to stimulus,-2.4,4.1,3.8,30286,230,194,6,3.1,1.2,1030|3371|5366|7532|80149|81788,CDKN2B|TNC|PMAIP1|YWHAG|ZC3H12A|NUAK2,-1.9
up_common_genes,WikiPathways,27,WP481,Insulin signaling,,-2.4,4.9,3.9,30286,160,194,5,2.6,1.1,1326|3551|5293|5597|6236,MAP3K8|IKBKB|PIK3CD|MAPK6|RRAD,-1.9
up_common_genes,GO Biological Processes,19,GO:0002709,regulation of T cell mediated immunity,19_GO:0002376 immune system process,-2.4,6.3,4.2,30286,99,194,4,2.1,1,3106|3135|7186|8772,HLA-B|HLA-G|TRAF2|FADD,-1.9
up_common_genes,GO Biological Processes,19,GO:0035924,cellular response to vascular endothelial growth factor stimulus,19_GO:0050896 response to stimulus,-2.4,9.6,4.8,30286,49,194,3,1.5,0.89,3315|5293|9261,HSPB1|PIK3CD|MAPKAPK2,-1.9
up_common_genes,GO Biological Processes,19,GO:0001738,morphogenesis of a polarized epithelium,19_GO:0032502 developmental process,-2.4,9.6,4.8,30286,49,194,3,1.5,0.89,4478|7474|115908,MSN|WNT5A|CTHRC1,-1.9
up_common_genes,Canonical Pathways,11,M92,PID ANGIOPOIETIN RECEPTOR PATHWAY,,-2.4,9.6,4.8,30286,49,194,3,1.5,0.89,2113|3678|6776,ETS1|ITGA5|STAT5A,-1.9
up_common_genes,GO Biological Processes,19,GO:1903350,response to dopamine,19_GO:0050896 response to stimulus,-2.4,9.6,4.8,30286,49,194,3,1.5,0.89,1815|2774|2782,DRD4|GNAL|GNB1,-1.9
up_common_genes,GO Biological Processes,19,GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,19_GO:0050896 response to stimulus,-2.4,4,3.7,30286,232,194,6,3.1,1.2,1815|2768|2774|2782|5734|9294,DRD4|GNA12|GNAL|GNB1|PTGER4|S1PR2,-1.9
up_common_genes,GO Biological Processes,19,GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,19_GO:0048519 negative regulation of biological process,-2.4,6.2,4.2,30286,100,194,4,2.1,1,3383|3685|5054|7128,ICAM1|ITGAV|SERPINE1|TNFAIP3,-1.9
up_common_genes,GO Biological Processes,19,GO:0006195,purine nucleotide catabolic process,19_GO:0008152 metabolic process,-2.4,6.2,4.2,30286,100,194,4,2.1,1,272|8870|9583|10846,AMPD3|IER3|ENTPD4|PDE10A,-1.9
up_common_genes,GO Biological Processes,19,GO:0097530,granulocyte migration,19_GO:0002376 immune system process,-2.4,6.2,4.2,30286,100,194,4,2.1,1,2919|5293|6364|6372,CXCL1|PIK3CD|CCL20|CXCL6,-1.9
up_common_genes,GO Biological Processes,19,GO:0071560,cellular response to transforming growth factor beta stimulus,19_GO:0050896 response to stimulus,-2.4,4.8,3.9,30286,162,194,5,2.6,1.1,857|1030|1284|5045|7474,CAV1|CDKN2B|COL4A2|FURIN|WNT5A,-1.9
up_common_genes,GO Biological Processes,19,GO:0097193,intrinsic apoptotic signaling pathway,19_GO:0050896 response to stimulus,-2.4,4.8,3.9,30286,162,194,5,2.6,1.1,578|5366|7186|8795|8870,BAK1|PMAIP1|TRAF2|TNFRSF10B|IER3,-1.9
up_common_genes,GO Biological Processes,19,GO:0050767,regulation of neurogenesis,19_GO:0032502 developmental process,-2.4,3.2,3.5,30286,393,194,8,4.1,1.4,1030|1959|3976|3981|6091|7474|57154|146433,CDKN2B|EGR2|LIF|LIG4|ROBO1|WNT5A|SMURF1|IL34,-1.9
up_common_genes,GO Biological Processes,19,GO:0043330,response to exogenous dsRNA,19_GO:0050896 response to stimulus,-2.4,9.4,4.8,30286,50,194,3,1.5,0.89,857|4792|23586,CAV1|NFKBIA|RIGI,-1.9
up_common_genes,GO Biological Processes,19,GO:0030865,cortical cytoskeleton organization,19_GO:0009987 cellular process,-2.4,9.4,4.8,30286,50,194,3,1.5,0.89,3551|55012|91010,IKBKB|PPP2R3C|FMNL3,-1.9
up_common_genes,GO Biological Processes,19,GO:0001914,regulation of T cell mediated cytotoxicity,19_GO:0002376 immune system process,-2.4,9.4,4.8,30286,50,194,3,1.5,0.89,3106|3135|8772,HLA-B|HLA-G|FADD,-1.9
up_common_genes,GO Biological Processes,19,GO:0071870,cellular response to catecholamine stimulus,19_GO:0050896 response to stimulus,-2.4,9.4,4.8,30286,50,194,3,1.5,0.89,1815|2774|2782,DRD4|GNAL|GNB1,-1.9
up_common_genes,GO Biological Processes,19,GO:0071868,cellular response to monoamine stimulus,19_GO:0050896 response to stimulus,-2.4,9.4,4.8,30286,50,194,3,1.5,0.89,1815|2774|2782,DRD4|GNAL|GNB1,-1.9
up_common_genes,GO Biological Processes,19,GO:0060761,negative regulation of response to cytokine stimulus,19_GO:0048519 negative regulation of biological process,-2.4,6.2,4.2,30286,101,194,4,2.1,1,857|1540|6091|9636,CAV1|CYLD|ROBO1|ISG15,-1.9
up_common_genes,WikiPathways,27,WP2064,Neural crest differentiation,,-2.4,6.2,4.2,30286,101,194,4,2.1,1,1000|1302|2113|4488,CDH2|COL11A2|ETS1|MSX2,-1.9
up_common_genes,GO Biological Processes,19,GO:0070665,positive regulation of leukocyte proliferation,19_GO:0048518 positive regulation of biological process,-2.4,4.8,3.9,30286,164,194,5,2.6,1.1,1435|3600|8772|10148|146433,CSF1|IL15|FADD|EBI3|IL34,-1.9
up_common_genes,Reactome Gene Sets,6,R-HSA-9824443,Parasitic Infection Pathways,,-2.4,4.8,3.9,30286,164,194,5,2.6,1.1,2782|5045|6868|7474|79651,GNB1|FURIN|ADAM17|WNT5A|RHBDF2,-1.9
up_common_genes,Reactome Gene Sets,6,R-HSA-9658195,Leishmania infection,,-2.4,4.8,3.9,30286,164,194,5,2.6,1.1,2782|5045|6868|7474|79651,GNB1|FURIN|ADAM17|WNT5A|RHBDF2,-1.9
up_common_genes,GO Biological Processes,19,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,19_GO:0048518 positive regulation of biological process,-2.4,4.8,3.9,30286,164,194,5,2.6,1.1,3600|3678|3976|6868|146433,IL15|ITGA5|LIF|ADAM17|IL34,-1.9
up_common_genes,GO Biological Processes,19,GO:2000060,positive regulation of ubiquitin-dependent protein catabolic process,19_GO:0048518 positive regulation of biological process,-2.4,6.1,4.2,30286,102,194,4,2.1,1,1263|7415|55743|57154,PLK3|VCP|CHFR|SMURF1,-1.9
up_common_genes,WikiPathways,27,WP185,Integrin mediated cell adhesion,,-2.4,6.1,4.2,30286,102,194,4,2.1,1,857|3678|3685|5597,CAV1|ITGA5|ITGAV|MAPK6,-1.9
up_common_genes,GO Biological Processes,19,GO:0060562,epithelial tube morphogenesis,19_GO:0032502 developmental process,-2.4,3.5,3.5,30286,314,194,7,3.6,1.3,1282|1435|3371|4488|5216|7474|115908,COL4A1|CSF1|TNC|MSX2|PFN1|WNT5A|CTHRC1,-1.9
up_common_genes,GO Biological Processes,19,GO:0071168,protein localization to chromatin,19_GO:0051179 localization,-2.4,9.2,4.7,30286,51,194,3,1.5,0.89,55506|200558|221496,MACROH2A2|APLF|LEMD2,-1.9
up_common_genes,Canonical Pathways,11,M220,PID CASPASE PATHWAY,,-2.4,9.2,4.7,30286,51,194,3,1.5,0.89,329|330|7186,BIRC2|BIRC3|TRAF2,-1.9
up_common_genes,GO Biological Processes,19,GO:0061097,regulation of protein tyrosine kinase activity,19_GO:0008152 metabolic process,-2.4,9.2,4.7,30286,51,194,3,1.5,0.89,857|6868|146433,CAV1|ADAM17|IL34,-1.9
up_common_genes,KEGG Pathway,24,hsa04137,Mitophagy - animal,,-2.4,6.1,4.1,30286,103,194,4,2.1,1,4893|7186|7415|57154,NRAS|TRAF2|VCP|SMURF1,-1.9
up_common_genes,KEGG Pathway,24,hsa04974,Protein digestion and absorption,,-2.4,6.1,4.1,30286,103,194,4,2.1,1,1282|1284|1292|1302,COL4A1|COL4A2|COL6A2|COL11A2,-1.9
up_common_genes,GO Biological Processes,19,GO:0061138,morphogenesis of a branching epithelium,19_GO:0032502 developmental process,-2.4,4.7,3.8,30286,166,194,5,2.6,1.1,1282|1435|3371|4488|7474,COL4A1|CSF1|TNC|MSX2|WNT5A,-1.9
up_common_genes,GO Biological Processes,19,GO:0071867,response to monoamine,19_GO:0050896 response to stimulus,-2.3,9,4.6,30286,52,194,3,1.5,0.89,1815|2774|2782,DRD4|GNAL|GNB1,-1.9
up_common_genes,GO Biological Processes,19,GO:0071869,response to catecholamine,19_GO:0050896 response to stimulus,-2.3,9,4.6,30286,52,194,3,1.5,0.89,1815|2774|2782,DRD4|GNAL|GNB1,-1.9
up_common_genes,GO Biological Processes,19,GO:0010823,negative regulation of mitochondrion organization,19_GO:0048519 negative regulation of biological process,-2.3,9,4.6,30286,52,194,3,1.5,0.89,578|8326|8870,BAK1|FZD9|IER3,-1.9
up_common_genes,BioCarta Gene Sets,15,M2404,BIOCARTA PPARA PATHWAY,,-2.3,9,4.6,30286,52,194,3,1.5,0.89,4792|6776|10011,NFKBIA|STAT5A|SRA1,-1.9
up_common_genes,WikiPathways,27,WP1544,MicroRNAs in cardiomyocyte hypertrophy,,-2.3,6,4.1,30286,104,194,4,2.1,1,3551|3976|5293|7474,IKBKB|LIF|PIK3CD|WNT5A,-1.9
up_common_genes,GO Biological Processes,19,GO:0019882,antigen processing and presentation,19_GO:0002376 immune system process,-2.3,6,4.1,30286,104,194,4,2.1,1,3106|3135|3383|3551,HLA-B|HLA-G|ICAM1|IKBKB,-1.9
up_common_genes,GO Biological Processes,19,GO:0006468,protein phosphorylation,19_GO:0008152 metabolic process,-2.3,2.9,3.3,30286,491,194,9,4.6,1.5,1263|1326|3551|3600|3656|5293|5597|9261|81788,PLK3|MAP3K8|IKBKB|IL15|IRAK2|PIK3CD|MAPK6|MAPKAPK2|NUAK2,-1.9
up_common_genes,GO Biological Processes,19,GO:0050792,regulation of viral process,19_GO:0016032 viral process,-2.3,4.6,3.8,30286,168,194,5,2.6,1.1,5045|9636|10318|24138|81603,FURIN|ISG15|TNIP1|IFIT5|TRIM8,-1.9
up_common_genes,GO Biological Processes,19,GO:0007565,female pregnancy,19_GO:0022414 reproductive process,-2.3,4.6,3.8,30286,168,194,5,2.6,1.1,3490|3678|3726|3976|200558,IGFBP7|ITGA5|JUNB|LIF|APLF,-1.9
up_common_genes,GO Biological Processes,19,GO:0072523,purine-containing compound catabolic process,19_GO:0008152 metabolic process,-2.3,5.9,4.1,30286,105,194,4,2.1,1,272|8870|9583|10846,AMPD3|IER3|ENTPD4|PDE10A,-1.9
up_common_genes,GO Biological Processes,19,GO:1901655,cellular response to ketone,19_GO:0050896 response to stimulus,-2.3,5.9,4.1,30286,105,194,4,2.1,1,2782|3371|4478|5734,GNB1|TNC|MSN|PTGER4,-1.9
up_common_genes,GO Biological Processes,19,GO:1901222,regulation of non-canonical NF-kappaB signal transduction,19_GO:0050896 response to stimulus,-2.3,5.9,4.1,30286,105,194,4,2.1,1,329|1540|7415|80149,BIRC2|CYLD|VCP|ZC3H12A,-1.9
up_common_genes,GO Biological Processes,19,GO:0071559,response to transforming growth factor beta,19_GO:0050896 response to stimulus,-2.3,4.6,3.8,30286,169,194,5,2.6,1.1,857|1030|1284|5045|7474,CAV1|CDKN2B|COL4A2|FURIN|WNT5A,-1.9
up_common_genes,GO Biological Processes,19,GO:0030968,endoplasmic reticulum unfolded protein response,19_GO:0050896 response to stimulus,-2.3,8.8,4.6,30286,53,194,3,1.5,0.89,7415|51009|79668,VCP|DERL2|PARP8,-1.9
up_common_genes,GO Biological Processes,19,GO:0016925,protein sumoylation,19_GO:0008152 metabolic process,-2.3,8.8,4.6,30286,53,194,3,1.5,0.89,1959|5905|83637,EGR2|RANGAP1|ZMIZ2,-1.9
up_common_genes,GO Biological Processes,19,GO:0045778,positive regulation of ossification,19_GO:0048518 positive regulation of biological process,-2.3,8.8,4.6,30286,53,194,3,1.5,0.89,7474|8326|9636,WNT5A|FZD9|ISG15,-1.9
up_common_genes,GO Biological Processes,19,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,19_GO:0009987 cellular process,-2.3,8.8,4.6,30286,53,194,3,1.5,0.89,1000|3383|3678,CDH2|ICAM1|ITGA5,-1.9
up_common_genes,GO Biological Processes,19,GO:0044818,mitotic G2/M transition checkpoint,19_GO:0048519 negative regulation of biological process,-2.3,8.8,4.6,30286,53,194,3,1.5,0.89,5932|8870|55743,RBBP8|IER3|CHFR,-1.9
up_common_genes,Canonical Pathways,11,M88,PID CD8 TCR PATHWAY,,-2.3,8.8,4.6,30286,53,194,3,1.5,0.89,1326|3551|4893,MAP3K8|IKBKB|NRAS,-1.9
up_common_genes,KEGG Pathway,24,hsa04530,Tight junction,,-2.3,4.6,3.8,30286,170,194,5,2.6,1.1,87|4478|5519|55114|58494,ACTN1|MSN|PPP2R1B|ARHGAP17|JAM2,-1.8
up_common_genes,GO Biological Processes,19,GO:0035303,regulation of dephosphorylation,19_GO:0008152 metabolic process,-2.3,5.9,4.1,30286,106,194,4,2.1,1,2768|3551|23141|55012,GNA12|IKBKB|ANKLE2|PPP2R3C,-1.8
up_common_genes,GO Biological Processes,19,GO:0009725,response to hormone,19_GO:0050896 response to stimulus,-2.3,2.4,3.2,30286,785,194,12,6.2,1.7,857|1959|2782|3301|3371|3490|5734|5905|6776|7532|8743|10011,CAV1|EGR2|GNB1|DNAJA1|TNC|IGFBP7|PTGER4|RANGAP1|STAT5A|YWHAG|TNFSF10|SRA1,-1.8
up_common_genes,GO Biological Processes,19,GO:0006469,negative regulation of protein kinase activity,19_GO:0048519 negative regulation of biological process,-2.3,4.6,3.8,30286,171,194,5,2.6,1.1,857|3301|3315|7532|152559,CAV1|DNAJA1|HSPB1|YWHAG|PAQR3,-1.8
up_common_genes,GO Biological Processes,19,GO:0071346,cellular response to type II interferon,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.3,5.8,4,30286,107,194,4,2.1,1,965|2633|6364|7474,CD58|GBP1|CCL20|WNT5A,-1.8
up_common_genes,GO Biological Processes,19,GO:0097696,receptor signaling pathway via STAT,19_GO:0050896 response to stimulus,-2.3,8.7,4.5,30286,54,194,3,1.5,0.89,3600|3976|6776,IL15|LIF|STAT5A,-1.8
up_common_genes,Reactome Gene Sets,6,R-HSA-9013405,RHOD GTPase cycle,,-2.3,8.7,4.5,30286,54,194,3,1.5,0.89,87|857|55114,ACTN1|CAV1|ARHGAP17,-1.8
up_common_genes,GO Biological Processes,19,GO:0010883,regulation of lipid storage,19_GO:0051179 localization,-2.3,8.7,4.5,30286,54,194,3,1.5,0.89,3685|4792|80149,ITGAV|NFKBIA|ZC3H12A,-1.8
up_common_genes,GO Biological Processes,19,GO:0034340,response to type I interferon,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.3,8.7,4.5,30286,54,194,3,1.5,0.89,3665|7187|9636,IRF7|TRAF3|ISG15,-1.8
up_common_genes,GO Biological Processes,19,GO:0048146,positive regulation of fibroblast proliferation,19_GO:0048518 positive regulation of biological process,-2.3,8.7,4.5,30286,54,194,3,1.5,0.89,3976|3981|7474,LIF|LIG4|WNT5A,-1.8
up_common_genes,Reactome Gene Sets,6,R-HSA-8957275,Post-translational protein phosphorylation,,-2.3,5.8,4,30286,108,194,4,2.1,1,1000|1435|3371|3490,CDH2|CSF1|TNC|IGFBP7,-1.8
up_common_genes,GO Biological Processes,19,GO:0099173,postsynapse organization,19_GO:0009987 cellular process,-2.3,5.8,4,30286,108,194,4,2.1,1,87|1000|7474|8326,ACTN1|CDH2|WNT5A|FZD9,-1.8
up_common_genes,GO Biological Processes,19,GO:0022604,regulation of cell morphogenesis,19_GO:0032502 developmental process,-2.3,3.8,3.6,30286,246,194,6,3.1,1.2,2768|4478|7474|9373|57154|91010,GNA12|MSN|WNT5A|PLAA|SMURF1|FMNL3,-1.8
up_common_genes,GO Biological Processes,19,GO:0050769,positive regulation of neurogenesis,19_GO:0032502 developmental process,-2.3,3.8,3.6,30286,246,194,6,3.1,1.2,1959|3976|3981|6091|57154|146433,EGR2|LIF|LIG4|ROBO1|SMURF1|IL34,-1.8
up_common_genes,GO Biological Processes,19,GO:0072132,mesenchyme morphogenesis,19_GO:0032502 developmental process,-2.3,8.5,4.5,30286,55,194,3,1.5,0.89,4488|6091|7474,MSX2|ROBO1|WNT5A,-1.8
up_common_genes,GO Biological Processes,19,GO:0045071,negative regulation of viral genome replication,19_GO:0016032 viral process,-2.3,8.5,4.5,30286,55,194,3,1.5,0.89,9636|10318|24138,ISG15|TNIP1|IFIT5,-1.8
up_common_genes,Canonical Pathways,11,M122,PID IL2 1PATHWAY,,-2.3,8.5,4.5,30286,55,194,3,1.5,0.89,4893|6776|9261,NRAS|STAT5A|MAPKAPK2,-1.8
up_common_genes,Reactome Gene Sets,6,R-HSA-109606,Intrinsic Pathway for Apoptosis,,-2.3,8.5,4.5,30286,55,194,3,1.5,0.89,578|5366|7532,BAK1|PMAIP1|YWHAG,-1.8
up_common_genes,GO Biological Processes,19,GO:0019080,viral gene expression,19_GO:0016032 viral process,-2.3,8.5,4.5,30286,55,194,3,1.5,0.89,5045|6484|60559,FURIN|ST3GAL4|SPCS3,-1.8
up_common_genes,GO Biological Processes,19,GO:0006998,nuclear envelope organization,19_GO:0009987 cellular process,-2.3,8.5,4.5,30286,55,194,3,1.5,0.89,1861|23141|221496,TOR1A|ANKLE2|LEMD2,-1.8
up_common_genes,GO Biological Processes,19,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-2.3,3.8,3.5,30286,247,194,6,3.1,1.2,3135|3383|3665|3981|6868|10148,HLA-G|ICAM1|IRF7|LIG4|ADAM17|EBI3,-1.8
up_common_genes,GO Biological Processes,19,GO:0060485,mesenchyme development,19_GO:0032502 developmental process,-2.3,3.8,3.5,30286,247,194,6,3.1,1.2,1000|4017|4488|6091|7474|10409,CDH2|LOXL2|MSX2|ROBO1|WNT5A|BASP1,-1.8
up_common_genes,GO Biological Processes,19,GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,19_GO:0050896 response to stimulus,-2.3,4.5,3.7,30286,174,194,5,2.6,1.1,3096|4488|5045|7474|57154,HIVEP1|MSX2|FURIN|WNT5A|SMURF1,-1.8
up_common_genes,GO Biological Processes,19,GO:0048771,tissue remodeling,19_GO:0032501 multicellular organismal process,-2.3,5.7,4,30286,109,194,4,2.1,1,578|857|3976|115908,BAK1|CAV1|LIF|CTHRC1,-1.8
up_common_genes,GO Biological Processes,19,GO:0010638,positive regulation of organelle organization,19_GO:0048518 positive regulation of biological process,-2.3,2.8,3.2,30286,504,194,9,4.6,1.5,578|3981|4478|4488|5216|5329|5366|7474|8743,BAK1|LIG4|MSN|MSX2|PFN1|PLAUR|PMAIP1|WNT5A|TNFSF10,-1.8
up_common_genes,GO Biological Processes,19,GO:0002429,immune response-activating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-2.3,3.8,3.5,30286,248,194,6,3.1,1.2,3551|3656|4792|5293|7187|80149,IKBKB|IRAK2|NFKBIA|PIK3CD|TRAF3|ZC3H12A,-1.8
up_common_genes,GO Biological Processes,19,GO:0030316,osteoclast differentiation,19_GO:0032502 developmental process,-2.3,8.4,4.4,30286,56,194,3,1.5,0.89,1435|3726|28962,CSF1|JUNB|OSTM1,-1.8
up_common_genes,WikiPathways,27,WP4754,IL 18 signaling pathway,,-2.3,8.4,4.4,30286,56,194,3,1.5,0.89,3315|3551|4792,HSPB1|IKBKB|NFKBIA,-1.8
up_common_genes,GO Biological Processes,19,GO:0001706,endoderm formation,19_GO:0032502 developmental process,-2.3,8.4,4.4,30286,56,194,3,1.5,0.89,1284|3678|3685,COL4A2|ITGA5|ITGAV,-1.8
up_common_genes,KEGG Pathway,24,hsa05134,Legionellosis,,-2.3,8.4,4.4,30286,56,194,3,1.5,0.89,2919|4792|7415,CXCL1|NFKBIA|VCP,-1.8
up_common_genes,GO Biological Processes,19,GO:0048678,response to axon injury,19_GO:0050896 response to stimulus,-2.3,8.4,4.4,30286,56,194,3,1.5,0.89,1809|3371|5905,DPYSL3|TNC|RANGAP1,-1.8
