_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-2.3,C0032227,M1,1,0,DisGeNET,35,Pleural effusion disorder,,-2.3,2.2,3.1,30293,227,851,14,1.6,0.44,238|650|768|846|1029|1087|1462|3123|3624|4684|5644|5645|6690|11082,ALK|BMP2|CA9|CASR|CDKN2A|CEACAM7|VCAN|HLA-DRB1|INHBA|NCAM1|PRSS1|PRSS2|SPINK1|ESM1,-1.2,0
1,-2.3,C0011848,M1,1,0,DisGeNET,35,Diabetes Insipidus,,-2.3,3.7,3.5,30293,57,851,6,0.71,0.29,3037|3123|3918|5122|6496|6658,HAS2|HLA-DRB1|LAMC2|PCSK1|SIX3|SOX3,-1.2,0
1,-2.3,C0027654,M1,1,0,DisGeNET,35,Embryonal Neoplasm,,-2.3,3.7,3.5,30293,57,851,6,0.71,0.29,928|3481|3642|4914|6515|9573,CD9|IGF2|INSM1|NTRK1|SLC2A3|GDF3,-1.2,0
1,-2.3,C0242381,M1,1,0,DisGeNET,35,Lyme Arthritis,,-2.3,3.7,3.5,30293,57,851,6,0.71,0.29,301|2920|3123|3576|3589|4319,ANXA1|CXCL2|HLA-DRB1|CXCL8|IL11|MMP10,-1.2,0
1,-2.3,C0029231,M1,1,0,DisGeNET,35,"Organic Mental Disorders, Substance-Induced",,-2.3,2.8,3.3,30293,115,851,9,1.1,0.35,1012|9465|9547|57451|64866|65217|79750|114786|401207,CDH13|AKAP7|CXCL14|TENM2|CDCP1|PCDH15|ZNF385D|XKR4|C5orf63,-1.2,0
1,-2.3,C0206655,M1,1,0,DisGeNET,35,Alveolar rhabdomyosarcoma,,-2.3,2.8,3.3,30293,115,851,9,1.1,0.35,238|1029|3481|3642|4684|7021|8788|10215|55502,ALK|CDKN2A|IGF2|INSM1|NCAM1|TFAP2B|DLK1|OLIG2|HES6,-1.2,0
1,-2.3,C4316881,M1,1,0,DisGeNET,35,Prescription Drug Abuse,,-2.3,2.8,3.3,30293,115,851,9,1.1,0.35,1012|9465|9547|57451|64866|65217|79750|114786|401207,CDH13|AKAP7|CXCL14|TENM2|CDCP1|PCDH15|ZNF385D|XKR4|C5orf63,-1.2,0
1,-2.3,C2062441,M1,1,0,DisGeNET,35,Influenza A,,-2.3,1.7,2.9,30293,562,851,27,3.2,0.6,301|634|1029|1195|1822|2335|2353|2624|2920|3123|3383|3552|3576|3725|3726|4155|5155|6348|6352|6364|7113|9021|9235|23541|50506|51129|148022,ANXA1|CEACAM1|CDKN2A|CLK1|ATN1|FN1|FOS|GATA2|CXCL2|HLA-DRB1|ICAM1|IL1A|CXCL8|JUN|JUNB|MBP|PDGFB|CCL3|CCL5|CCL20|TMPRSS2|SOCS3|IL32|SEC14L2|DUOX2|ANGPTL4|TICAM1,-1.2,0
1,-2.3,C0149939,M1,1,0,DisGeNET,35,Obstructive nephropathy,,-2.3,3,3.3,30293,95,851,8,0.94,0.33,567|875|2335|2697|3397|6352|22943|54210,B2M|CBS|FN1|GJA1|ID1|CCL5|DKK1|TREM1,-1.2,0
1,-2.3,C1847835,M1,1,0,DisGeNET,35,VITILIGO-ASSOCIATED MULTIPLE AUTOIMMUNE DISEASE SUSCEPTIBILITY 1 (finding),,-2.3,2,3,30293,301,851,17,2,0.48,1045|1356|1822|3119|3123|3383|3552|3576|5644|6352|6364|9518|22915|22943|23541|51477|170685,CDX2|CP|ATN1|HLA-DQB1|HLA-DRB1|ICAM1|IL1A|CXCL8|PRSS1|CCL5|CCL20|GDF15|MMRN1|DKK1|SEC14L2|ISYNA1|NUDT10,-1.2,0
1,-2.3,C1853242,M1,1,0,DisGeNET,35,Midface retrusion,,-2.3,2.2,3.1,30293,228,851,14,1.6,0.44,650|1009|1277|1301|1855|3481|4036|5063|6496|7291|7545|63976|79633|170302,BMP2|CDH11|COL1A1|COL11A1|DVL1|IGF2|LRP2|PAK3|SIX3|TWIST1|ZIC1|PRDM16|FAT4|ARX,-1.2,0
1,-2.3,C0023051,M1,1,0,DisGeNET,35,Laryngeal Diseases,,-2.3,2.5,3.1,30293,159,851,11,1.3,0.39,1026|1029|1030|1462|1634|3552|3576|4055|5111|11096|55655,CDKN1A|CDKN2A|CDKN2B|VCAN|DCN|IL1A|CXCL8|LTBR|PCNA|ADAMTS5|NLRP2,-1.2,0
1,-2.3,C0860207,M1,1,0,DisGeNET,35,Drug-Induced Liver Disease,,-2.3,1.7,2.9,30293,537,851,26,3.1,0.59,2|718|846|1152|1281|1356|1440|1510|1647|2168|2180|2243|2512|2920|2934|3119|3123|3339|3552|3576|3589|5327|6352|9615|23316|84913,A2M|C3|CASR|CKB|COL3A1|CP|CSF3|CTSE|GADD45A|FABP1|ACSL1|FGA|FTL|CXCL2|GSN|HLA-DQB1|HLA-DRB1|HSPG2|IL1A|CXCL8|IL11|PLAT|CCL5|GDA|CUX2|ATOH8,-1.2,0
1,-2.3,C0001925,M1,1,0,DisGeNET,35,Albuminuria,,-2.3,3.3,3.4,30293,76,851,7,0.82,0.31,846|1356|1634|4036|6352|9378|10630,CASR|CP|DCN|LRP2|CCL5|NRXN1|PDPN,-1.2,0
1,-2.3,C0013720,M1,1,0,DisGeNET,35,Ehlers-Danlos Syndrome,,-2.3,3.3,3.4,30293,76,851,7,0.82,0.31,633|1277|1281|1634|2335|8705|22915,BGN|COL1A1|COL3A1|DCN|FN1|B3GALT4|MMRN1,-1.2,0
1,-2.3,C0041207,M1,1,0,DisGeNET,35,"Truncus Arteriosus, Persistent",,-2.3,3.3,3.4,30293,76,851,7,0.82,0.31,1029|1510|2624|5080|6926|10512|84107,CDKN2A|CTSE|GATA2|PAX6|TBX3|SEMA3C|ZIC4,-1.2,0
1,-2.3,C0259783,M1,1,0,DisGeNET,35,mixed gliomas,,-2.3,3.3,3.4,30293,76,851,7,0.82,0.31,1029|1030|4288|4914|4916|5111|11170,CDKN2A|CDKN2B|MKI67|NTRK1|NTRK3|PCNA|FAM107A,-1.2,0
1,-2.3,C0576226,M1,1,0,DisGeNET,35,Short foot,,-2.3,2.8,3.2,30293,116,851,9,1.1,0.35,633|650|1281|1301|1311|2697|7681|9719|63976,BGN|BMP2|COL3A1|COL11A1|COMP|GJA1|MKRN3|ADAMTSL2|PRDM16,-1.2,0
1,-2.3,C1861324,M1,1,0,DisGeNET,35,Short philtrum,,-2.3,2.3,3.1,30293,182,851,12,1.4,0.4,1009|1281|1855|2253|2619|6496|7021|7291|7546|8831|79633|340533,CDH11|COL3A1|DVL1|FGF8|GAS1|SIX3|TFAP2B|TWIST1|ZIC2|SYNGAP1|FAT4|NEXMIF,-1.2,0
1,-2.3,C0031029,M1,1,0,DisGeNET,35,Periapical Granuloma,,-2.3,4.3,3.6,30293,41,851,5,0.59,0.26,3383|3552|3561|3676|10630,ICAM1|IL1A|IL2RG|ITGA4|PDPN,-1.2,0
1,-2.3,C0036982,M1,1,0,DisGeNET,35,"Shock, Hemorrhagic",,-2.3,4.3,3.6,30293,41,851,5,0.59,0.26,133|2697|2920|3383|3552,ADM|GJA1|CXCL2|ICAM1|IL1A,-1.2,0
1,-2.3,C0152451,M1,1,0,DisGeNET,35,Chronic glomerulonephritis,,-2.3,4.3,3.6,30293,41,851,5,0.59,0.26,133|861|2168|6546|29923,ADM|RUNX1|FABP1|SLC8A1|HILPDA,-1.2,0
1,-2.3,C0221014,M1,1,0,DisGeNET,35,Reactive systemic amyloidosis,,-2.3,4.3,3.6,30293,41,851,5,0.59,0.26,567|2934|3123|3552|6288,B2M|GSN|HLA-DRB1|IL1A|SAA1,-1.2,0
1,-2.3,C0282126,M1,1,0,DisGeNET,35,"Depression, Neurotic",,-2.3,4.3,3.6,30293,41,851,5,0.59,0.26,1440|2512|3776|6281|6616,CSF3|FTL|KCNK2|S100A10|SNAP25,-1.2,0
1,-2.3,C0750979,M1,1,0,DisGeNET,35,Primary malignant neoplasm of brain,,-2.3,4.3,3.6,30293,41,851,5,0.59,0.26,238|1029|2697|5111|388585,ALK|CDKN2A|GJA1|PCNA|HES5,-1.2,0
1,-2.3,C1842060,M1,1,0,DisGeNET,35,Prominent supraorbital ridges,,-2.3,4.3,3.6,30293,41,851,5,0.59,0.26,2259|2273|2353|170302|284119,FGF14|FHL1|FOS|ARX|CAVIN1,-1.2,0
1,-2.3,C4045991,M1,1,0,DisGeNET,35,Perihilar Cholangiocarcinoma,,-2.3,4.3,3.6,30293,41,851,5,0.59,0.26,2353|3725|3726|6513|10630,FOS|JUN|JUNB|SLC2A1|PDPN,-1.2,0
1,-2.2,C0006430,M1,1,0,DisGeNET,35,Burning Mouth Syndrome,,-2.2,5.5,3.9,30293,26,851,4,0.47,0.23,1469|3576|3855|6886,CST1|CXCL8|KRT7|TAL1,-1.2,0
1,-2.2,C0152115,M1,1,0,DisGeNET,35,Lingual-Facial-Buccal Dyskinesia,,-2.2,5.5,3.9,30293,26,851,4,0.47,0.23,111|1356|2259|2512,ADCY5|CP|FGF14|FTL,-1.2,0
1,-2.2,C0426807,M1,1,0,DisGeNET,35,Short clavicle,,-2.2,5.5,3.9,30293,26,851,4,0.47,0.23,633|6926|7291|79633,BGN|TBX3|TWIST1|FAT4,-1.2,0
1,-2.2,C1325327,M1,1,0,DisGeNET,35,fibrinogen activity,,-2.2,5.5,3.9,30293,26,851,4,0.47,0.23,2243|2266|5339|54798,FGA|FGG|PLEC|DCHS2,-1.2,0
1,-2.2,C1561955,M1,1,0,DisGeNET,35,"Fibrinogen, CTCAE",,-2.2,5.5,3.9,30293,26,851,4,0.47,0.23,2243|2266|5339|54798,FGA|FGG|PLEC|DCHS2,-1.2,0
1,-2.2,C1865343,M1,1,0,DisGeNET,35,OSSIFICATION OF THE POSTERIOR LONGITUDINAL LIGAMENT OF SPINE,,-2.2,5.5,3.9,30293,26,851,4,0.47,0.23,650|1634|2697|6662,BMP2|DCN|GJA1|SOX9,-1.2,0
1,-2.2,C4316810,M1,1,0,DisGeNET,35,Writer's Cramp,,-2.2,5.5,3.9,30293,26,851,4,0.47,0.23,846|1293|2512|6513,CASR|COL6A3|FTL|SLC2A1,-1.2,0
1,-2.2,C0156147,M1,1,0,DisGeNET,35,Crohn's disease of large bowel,,-2.2,3,3.3,30293,96,851,8,0.94,0.33,2335|2524|3123|3576|4689|7448|8929|9021,FN1|FUT2|HLA-DRB1|CXCL8|NCF4|VTN|PHOX2B|SOCS3,-1.2,0
1,-2.2,C0266295,M1,1,0,DisGeNET,35,Congenital hypoplasia of kidney,,-2.2,3,3.3,30293,96,851,8,0.94,0.33,1879|2255|5076|6662|6926|6928|64220|79633,EBF1|FGF10|PAX2|SOX9|TBX3|HNF1B|STRA6|FAT4,-1.2,0
1,-2.2,C0751674,M1,1,0,DisGeNET,35,Lymphangioleiomyomatosis,,-2.2,3,3.3,30293,96,851,8,0.94,0.33,2697|3481|6374|6662|7424|10630|11145|54997,GJA1|IGF2|CXCL5|SOX9|VEGFC|PDPN|PLAAT3|TESC,-1.2,0
1,-2.2,C0020796,M1,1,0,DisGeNET,35,Profound Mental Retardation,,-2.2,2.4,3.1,30293,160,851,11,1.3,0.39,429|890|2290|5080|6513|8831|9378|10752|23135|50944|64220,ASCL1|CCNA2|FOXG1|PAX6|SLC2A1|SYNGAP1|NRXN1|CHL1|KDM6B|SHANK1|STRA6,-1.1,0
1,-2.2,C0278601,M1,1,0,DisGeNET,35,Inflammatory Breast Carcinoma,,-2.2,2.3,3.1,30293,183,851,12,1.4,0.4,133|238|1277|1361|3576|3598|5476|7031|7056|8549|9052|9547,ADM|ALK|COL1A1|CPB2|CXCL8|IL13RA2|CTSA|TFF1|THBD|LGR5|GPRC5A|CXCL14,-1.1,0
1,-2.2,C0576093,M1,1,0,DisGeNET,35,Knee joint valgus deformity,,-2.2,2.7,3.2,30293,117,851,9,1.1,0.35,875|1299|1301|1311|2335|3339|3561|7681|8831,CBS|COL9A3|COL11A1|COMP|FN1|HSPG2|IL2RG|MKRN3|SYNGAP1,-1.1,0
1,-2.2,C4552811,M1,1,0,DisGeNET,35,"Generalized Muscle Weakness, CTCAE",,-2.2,2.7,3.2,30293,117,851,9,1.1,0.35,311|1293|2521|5339|5446|6572|6616|60482|284119,ANXA11|COL6A3|FUS|PLEC|PON3|SLC18A3|SNAP25|SLC5A7|CAVIN1,-1.1,0
1,-2.2,C4732730,M1,1,0,DisGeNET,35,Blood spots,,-2.2,2.7,3.2,30293,117,851,9,1.1,0.35,285|861|862|1356|2335|3383|3918|4036|6886,ANGPT2|RUNX1|RUNX1T1|CP|FN1|ICAM1|LAMC2|LRP2|TAL1,-1.1,0
1,-2.2,C1527344,M1,1,0,DisGeNET,35,Dysphonia,,-2.2,3.2,3.3,30293,77,851,7,0.82,0.31,650|1410|2512|3339|6572|6616|60482,BMP2|CRYAB|FTL|HSPG2|SLC18A3|SNAP25|SLC5A7,-1.1,0
1,-2.2,C1840077,M1,1,0,DisGeNET,35,Anteverted nostril,,-2.2,1.8,2.9,30293,407,851,21,2.5,0.53,650|1009|1277|1301|1855|2253|2619|2697|3955|5063|6496|7275|7401|7546|9244|9719|57211|150094|170302|253738|340533,BMP2|CDH11|COL1A1|COL11A1|DVL1|FGF8|GAS1|GJA1|LFNG|PAK3|SIX3|TUB|CLRN1|ZIC2|CRLF1|ADAMTSL2|ADGRG6|SIK1|ARX|EBF3|NEXMIF,-1.1,0
1,-2.2,C0920350,M1,1,0,DisGeNET,35,Autoimmune thyroiditis,,-2.2,2.4,3.1,30293,161,851,11,1.3,0.39,174|718|1045|1822|2524|2697|3119|3123|3383|3552|85407,AFP|C3|CDX2|ATN1|FUT2|GJA1|HLA-DQB1|HLA-DRB1|ICAM1|IL1A|NKD1,-1.1,0
1,-2.2,C0008924,M1,1,0,DisGeNET,35,Cleft upper lip,,-2.2,2.1,3,30293,255,851,15,1.8,0.45,602|1295|1993|2042|2253|2255|2697|7020|7021|7546|9423|11259|54101|56033|79784,BCL3|COL8A1|ELAVL2|EPHA3|FGF8|FGF10|GJA1|TFAP2A|TFAP2B|ZIC2|NTN1|FILIP1L|RIPK4|BARX1|MYH14,-1.1,0
1,-2.2,C0151825,M1,1,0,DisGeNET,35,Bone pain,,-2.2,2.6,3.1,30293,139,851,10,1.2,0.37,650|1440|3552|3576|5024|6578|8792|9123|22943|80150,BMP2|CSF3|IL1A|CXCL8|P2RX3|SLCO2A1|TNFRSF11A|SLC16A3|DKK1|ASRGL1,-1.1,0
1,-2.2,C0017667,M1,1,0,DisGeNET,35,Nodular glomerulosclerosis,,-2.2,3.6,3.4,30293,59,851,6,0.71,0.29,1026|2335|6513|7045|23452|116844,CDKN1A|FN1|SLC2A1|TGFBI|ANGPTL2|LRG1,-1.1,0
1,-2.2,C0206762,M1,1,0,DisGeNET,35,"Limb Deformities, Congenital",,-2.2,3.6,3.4,30293,59,851,6,0.71,0.29,1750|3209|3236|5125|6926|7291,DLX6|HOXA13|HOXD10|PCSK5|TBX3|TWIST1,-1.1,0
1,-2.2,C0342788,M1,1,0,DisGeNET,35,Renal carnitine transport defect,,-2.2,3.6,3.4,30293,59,851,6,0.71,0.29,1621|3918|3955|10163|10655|146227,DBH|LAMC2|LFNG|WASF2|DMRT2|BEAN1,-1.1,0
1,-2.2,C1563937,M1,1,0,DisGeNET,35,Atherogenesis,,-2.2,3.6,3.4,30293,59,851,6,0.71,0.29,602|3383|3481|5327|6348|9021,BCL3|ICAM1|IGF2|PLAT|CCL3|SOCS3,-1.1,0
1,-2.2,C4082974,M1,1,0,DisGeNET,35,Dupuytren's Disease,,-2.2,3.6,3.4,30293,59,851,6,0.71,0.29,1993|2335|3123|4288|7070|50506,ELAVL2|FN1|HLA-DRB1|MKI67|THY1|DUOX2,-1.1,0
1,-2.2,C0027709,M1,1,0,DisGeNET,35,Nephrocalcinosis,,-2.2,2.7,3.2,30293,118,851,9,1.1,0.35,846|3123|3481|3552|4036|6809|9211|25806|80150,CASR|HLA-DRB1|IGF2|IL1A|LRP2|STX3|LGI1|VAX2|ASRGL1,-1.1,0
1,-2.2,C0270790,M1,1,0,DisGeNET,35,Quadriparesis,,-2.2,4.2,3.6,30293,42,851,5,0.59,0.26,2521|2697|8792|170302|340533,FUS|GJA1|TNFRSF11A|ARX|NEXMIF,-1.1,0
1,-2.2,C1845055,M1,1,0,DisGeNET,35,"ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED",,-2.2,4.2,3.6,30293,42,851,5,0.59,0.26,238|1045|6736|8929|10215,ALK|CDX2|SRY|PHOX2B|OLIG2,-1.1,0
1,-2.2,C1854912,M1,1,0,DisGeNET,35,Short long bone,,-2.2,4.2,3.6,30293,42,851,5,0.59,0.26,633|1301|1311|3339|9719,BGN|COL11A1|COMP|HSPG2|ADAMTSL2,-1.1,0
1,-2.2,C1836038,M1,1,0,DisGeNET,35,Poor head control,,-2.2,2.4,3.1,30293,162,851,11,1.3,0.39,1759|2673|6328|6506|6572|6616|8831|60482|150094|170302|253738,DNM1|GFPT1|SCN3A|SLC1A2|SLC18A3|SNAP25|SYNGAP1|SLC5A7|SIK1|ARX|EBF3,-1.1,0
1,-2.2,C3711374,M1,1,0,DisGeNET,35,Nonsyndromic Deafness,,-2.2,2.4,3.1,30293,162,851,11,1.3,0.39,429|1288|1301|2697|5456|11078|65217|79784|79977|80736|124842,ASCL1|COL4A6|COL11A1|GJA1|POU3F4|TRIOBP|PCDH15|MYH14|GRHL2|SLC44A4|TMEM132E,-1.1,0
1,-2.2,C1839839,M1,1,0,DisGeNET,35,MAJOR AFFECTIVE DISORDER 2,,-2.2,2.3,3,30293,185,851,12,1.4,0.4,1015|1621|2556|2558|2913|3785|4684|9248|23316|27201|55890|79152,CDH17|DBH|GABRA3|GABRA5|GRM3|KCNQ2|NCAM1|GPR50|CUX2|GPR78|GPRC5C|FA2H,-1.1,0
1,-2.2,C0007873,M1,1,0,DisGeNET,35,Uterine Cervical Neoplasm,,-2.2,2.5,3.1,30293,140,851,10,1.2,0.37,655|1026|1029|2034|3397|5111|6656|6662|10103|57575,BMP7|CDKN1A|CDKN2A|EPAS1|ID1|PCNA|SOX1|SOX9|TSPAN1|PCDH10,-1.1,0
1,-2.2,C0032300,M1,1,0,DisGeNET,35,Lobar Pneumonia,,-2.2,2.5,3.1,30293,140,851,10,1.2,0.37,285|1052|3552|5196|6352|6364|6374|6376|51129|54210,ANGPT2|CEBPD|IL1A|PF4|CCL5|CCL20|CXCL5|CX3CL1|ANGPTL4|TREM1,-1.1,0
1,-2.2,C0024282,M1,1,0,DisGeNET,35,Lymphocytosis,,-2.2,3.2,3.3,30293,78,851,7,0.82,0.31,3123|3576|3676|3918|4684|6352|84433,HLA-DRB1|CXCL8|ITGA4|LAMC2|NCAM1|CCL5|CARD11,-1.1,0
1,-2.2,C0236733,M1,1,0,DisGeNET,35,Amphetamine-Related Disorders,,-2.2,3.2,3.3,30293,78,851,7,0.82,0.31,1012|1496|2353|5142|5327|9951|79750,CDH13|CTNNA2|FOS|PDE4B|PLAT|HS3ST4|ZNF385D,-1.1,0
1,-2.2,C1522378,M1,1,0,DisGeNET,35,"Leukemia, Large Granular Lymphocytic",,-2.2,3.2,3.3,30293,78,851,7,0.82,0.31,117|1029|1440|2353|4684|6352|7128,ADCYAP1R1|CDKN2A|CSF3|FOS|NCAM1|CCL5|TNFAIP3,-1.1,0
1,-2.2,C0020875,M1,1,0,DisGeNET,35,Ileal Diseases,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,3123|6303|8929,HLA-DRB1|SAT1|PHOX2B,-1.1,0
1,-2.2,C0025297,M1,1,0,DisGeNET,35,Viral meningitis,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,3383|3576|3918,ICAM1|CXCL8|LAMC2,-1.1,0
1,-2.2,C0029411,M1,1,0,DisGeNET,35,"Osteoarthropathy, Primary Hypertrophic",,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,2335|6578|22943,FN1|SLCO2A1|DKK1,-1.1,0
1,-2.2,C0033958,M1,1,0,DisGeNET,35,"Psychosis, Brief Reactive",,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,4914|6616|10814,NTRK1|SNAP25|CPLX2,-1.1,0
1,-2.2,C0205816,M1,1,0,DisGeNET,35,"Leiomyosarcoma, Myxoid",,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,238|1029|1440,ALK|CDKN2A|CSF3,-1.1,0
1,-2.2,C0232608,M1,1,0,DisGeNET,35,Nasal regurgitation,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,6572|6616|60482,SLC18A3|SNAP25|SLC5A7,-1.1,0
1,-2.2,C0339284,M1,1,0,DisGeNET,35,Polymorphous corneal dystrophy,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,3397|30813|79977,ID1|VSX1|GRHL2,-1.1,0
1,-2.2,C0349702,M1,1,0,DisGeNET,35,Corneal Scar,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,1294|4914|7045,COL7A1|NTRK1|TGFBI,-1.1,0
1,-2.2,C0406500,M1,1,0,DisGeNET,35,Lipodermatosclerosis,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,285|1277|5327,ANGPT2|COL1A1|PLAT,-1.1,0
1,-2.2,C0747251,M1,1,0,DisGeNET,35,Progressive spastic paraparesis,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,3918|6513|79152,LAMC2|SLC2A1|FA2H,-1.1,0
1,-2.2,C1840309,M1,1,0,DisGeNET,35,Short 4th metacarpal,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,6736|55612|79633,SRY|FERMT1|FAT4,-1.1,0
1,-2.2,C1848199,M1,1,0,DisGeNET,35,X-Linked Lissencephaly,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,301|1641|170302,ANXA1|DCX|ARX,-1.1,0
1,-2.2,C1868682,M1,1,0,DisGeNET,35,Paroxysmal kinesigenic choreoathetosis,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,1137|3741|6513,CHRNA4|KCNA5|SLC2A1,-1.1,0
1,-2.2,C2047886,M1,1,0,DisGeNET,35,(Idiopathic) normal pressure hydrocephalus,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,1463|3918|80150,NCAN|LAMC2|ASRGL1,-1.1,0
1,-2.2,C3711383,M1,1,0,DisGeNET,35,Early-Onset Glaucoma,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,1277|5080|7021,COL1A1|PAX6|TFAP2B,-1.1,0
1,-2.2,C3807025,M1,1,0,DisGeNET,35,Intermittent episodes of respiratory insufficiency due to muscle weakness,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,6572|6616|60482,SLC18A3|SNAP25|SLC5A7,-1.1,0
1,-2.2,C4024795,M1,1,0,DisGeNET,35,Nongranulomatous uveitis,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,3589|6364|6376,IL11|CCL20|CX3CL1,-1.1,0
1,-2.2,C4025671,M1,1,0,DisGeNET,35,Sudden episodic apnea,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,6572|6616|60482,SLC18A3|SNAP25|SLC5A7,-1.1,0
1,-2.2,C4510788,M1,1,0,DisGeNET,35,Deep endometriosis,,-2.2,7.6,4.2,30293,14,851,3,0.35,0.2,4914|5111|9547,NTRK1|PCNA|CXCL14,-1.1,0
1,-2.2,C0011119,M1,1,0,DisGeNET,35,Decompression Sickness,,-2.2,2.9,3.2,30293,98,851,8,0.94,0.33,650|1770|2335|3383|6662|6690|51477|80150,BMP2|DNAH9|FN1|ICAM1|SOX9|SPINK1|ISYNA1|ASRGL1,-1.1,0
1,-2.2,C0020630,M1,1,0,DisGeNET,35,Hypophosphatasia,,-2.2,5.3,3.8,30293,27,851,4,0.47,0.23,1356|1747|5354|80150,CP|DLX3|PLP1|ASRGL1,-1.1,0
1,-2.2,C0280451,M1,1,0,DisGeNET,35,de novo myelodysplastic syndromes,,-2.2,5.3,3.8,30293,27,851,4,0.47,0.23,861|1029|1030|55655,RUNX1|CDKN2A|CDKN2B|NLRP2,-1.1,0
1,-2.2,C0281479,M1,1,0,DisGeNET,35,Primary Systemic Amyloidosis,,-2.2,5.3,3.8,30293,27,851,4,0.47,0.23,567|2243|2934|6288,B2M|FGA|GSN|SAA1,-1.1,0
1,-2.2,C0346053,M1,1,0,DisGeNET,35,Atypical fibroxanthoma of skin,,-2.2,5.3,3.8,30293,27,851,4,0.47,0.23,238|972|1029|4288,ALK|CD74|CDKN2A|MKI67,-1.1,0
1,-2.2,C0700225,M1,1,0,DisGeNET,35,Serum creatinine raised,,-2.2,5.3,3.8,30293,27,851,4,0.47,0.23,718|1621|6928|7056,C3|DBH|HNF1B|THBD,-1.1,0
1,-2.2,C0751202,M1,1,0,DisGeNET,35,Cystathionine beta-Synthase Deficiency Disease,,-2.2,5.3,3.8,30293,27,851,4,0.47,0.23,875|1491|6513|7056,CBS|CTH|SLC2A1|THBD,-1.1,0
1,-2.2,C1855106,M1,1,0,DisGeNET,35,Neonatal onset,,-2.2,5.3,3.8,30293,27,851,4,0.47,0.23,3785|3852|6506|50674,KCNQ2|KRT5|SLC1A2|NEUROG3,-1.1,0
1,-2.2,C4302896,M1,1,0,DisGeNET,35,Hormone sensitive prostate cancer,,-2.2,5.3,3.8,30293,27,851,4,0.47,0.23,2346|3283|7045|22915,FOLH1|HSD3B1|TGFBI|MMRN1,-1.1,0
1,-2.2,C0080032,M1,1,0,DisGeNET,35,"Pleural Effusion, Malignant",,-2.2,2.7,3.1,30293,119,851,9,1.1,0.35,238|823|1029|1087|2346|3576|6513|11082|80150,ALK|CAPN1|CDKN2A|CEACAM7|FOLH1|CXCL8|SLC2A1|ESM1|ASRGL1,-1.1,0
1,-2.2,C0280141,M1,1,0,DisGeNET,35,Acute Undifferentiated Leukemia,,-2.2,2.7,3.1,30293,119,851,9,1.1,0.35,290|861|976|2335|2624|3576|3855|6348|6886,ANPEP|RUNX1|ADGRE5|FN1|GATA2|CXCL8|KRT7|CCL3|TAL1,-1.1,0
1,-2.2,C0410158,M1,1,0,DisGeNET,35,Muscle damage,,-2.2,2.4,3.1,30293,163,851,11,1.3,0.39,650|655|1410|2273|3123|3481|3576|9615|22822|26509|80150,BMP2|BMP7|CRYAB|FHL1|HLA-DRB1|IGF2|CXCL8|GDA|PHLDA1|MYOF|ASRGL1,-1.1,0
1,-2.2,C0020302,M1,1,0,DisGeNET,35,Hydrophthalmos,,-2.2,3.6,3.4,30293,60,851,6,0.71,0.29,414|2530|2697|5080|6736|7291,ARSD|FUT8|GJA1|PAX6|SRY|TWIST1,-1.1,0
1,-2.2,C0340279,M1,1,0,DisGeNET,35,Ventricular hypertrophy,,-2.2,3.6,3.4,30293,60,851,6,0.71,0.29,2180|2273|2353|57761|84674|284119,ACSL1|FHL1|FOS|TRIB3|CARD6|CAVIN1,-1.1,0
1,-2.2,C0027707,M1,1,0,DisGeNET,35,"Nephritis, Interstitial",,-2.2,3.2,3.3,30293,79,851,7,0.82,0.31,567|1634|3119|3123|3339|5272|6928,B2M|DCN|HLA-DQB1|HLA-DRB1|HSPG2|SERPINB9|HNF1B,-1.1,0
1,-2.2,C0030186,M1,1,0,DisGeNET,35,Paget Disease Extramammary,,-2.2,3.2,3.3,30293,79,851,7,0.82,0.31,1029|1087|3855|6364|8792|10630|57007,CDKN2A|CEACAM7|KRT7|CCL20|TNFRSF11A|PDPN|ACKR3,-1.1,0
